1.562950000000000000e+09,-9.568999999999999773e+01
1.562950200000000000e+09,-9.578000000000000114e+01
1.562950400000000000e+09,-9.576000000000000512e+01
1.562950600000000000e+09,-9.576999999999999602e+01
1.562950800000000000e+09,-9.571999999999999886e+01
1.562951000000000000e+09,-9.570000000000000284e+01
1.562951200000000000e+09,-9.579999999999999716e+01
1.562951400000000000e+09,-9.579999999999999716e+01
1.562951600000000000e+09,-9.571000000000000796e+01
1.562951800000000000e+09,-9.574000000000000909e+01
1.562952000000000000e+09,-9.570000000000000284e+01
1.562952200000000000e+09,-9.576000000000000512e+01
1.562952400000000000e+09,-9.575000000000000000e+01
1.562952600000000000e+09,-9.582999999999999829e+01
1.562952800000000000e+09,-9.578000000000000114e+01
1.562953000000000000e+09,-9.579999999999999716e+01
1.562953200000000000e+09,-9.578000000000000114e+01
1.562953400000000000e+09,-9.582999999999999829e+01
1.562953600000000000e+09,-9.579000000000000625e+01
1.562953800000000000e+09,-9.570000000000000284e+01
1.562954000000000000e+09,-9.579999999999999716e+01
1.562954200000000000e+09,-9.582000000000000739e+01
1.562954400000000000e+09,-9.585999999999999943e+01
1.562954600000000000e+09,-9.584000000000000341e+01
1.562954800000000000e+09,-9.571000000000000796e+01
1.562955000000000000e+09,-9.574000000000000909e+01
1.562955200000000000e+09,-9.571000000000000796e+01
1.562955400000000000e+09,-9.578000000000000114e+01
1.562955600000000000e+09,-9.578000000000000114e+01
1.562955800000000000e+09,-9.581000000000000227e+01
1.562956000000000000e+09,-9.575000000000000000e+01
1.562956200000000000e+09,-9.575000000000000000e+01
1.562956400000000000e+09,-9.571000000000000796e+01
1.562956600000000000e+09,-9.562999999999999545e+01
1.562956800000000000e+09,-9.568999999999999773e+01
1.562957000000000000e+09,-9.565000000000000568e+01
1.562957200000000000e+09,-9.574000000000000909e+01
1.562957400000000000e+09,-9.579000000000000625e+01
1.562957600000000000e+09,-9.575000000000000000e+01
1.562957800000000000e+09,-9.575000000000000000e+01
1.562958000000000000e+09,-9.574000000000000909e+01
1.562958200000000000e+09,-9.579999999999999716e+01
1.562958400000000000e+09,-9.578000000000000114e+01
1.562958600000000000e+09,-9.578000000000000114e+01
1.562958800000000000e+09,-9.574000000000000909e+01
1.562959000000000000e+09,-9.575000000000000000e+01
1.562959200000000000e+09,-9.576999999999999602e+01
1.562959400000000000e+09,-9.568999999999999773e+01
1.562959600000000000e+09,-9.574000000000000909e+01
1.562959800000000000e+09,-9.576999999999999602e+01
1.562960000000000000e+09,-9.574000000000000909e+01
1.562960200000000000e+09,-9.560000000000000853e+01
1.562960400000000000e+09,-9.565000000000000568e+01
1.562960600000000000e+09,-9.571000000000000796e+01
1.562960800000000000e+09,-9.590999999999999659e+01
1.562961000000000000e+09,-9.582999999999999829e+01
1.562961200000000000e+09,-9.582999999999999829e+01
1.562961400000000000e+09,-9.571999999999999886e+01
1.562961600000000000e+09,-9.568000000000000682e+01
1.562961800000000000e+09,-9.557999999999999829e+01
1.562962000000000000e+09,-9.564000000000000057e+01
1.562962200000000000e+09,-9.578000000000000114e+01
1.562962400000000000e+09,-9.575000000000000000e+01
1.562962600000000000e+09,-9.571000000000000796e+01
1.562962800000000000e+09,-9.573000000000000398e+01
1.562963000000000000e+09,-9.581000000000000227e+01
1.562963200000000000e+09,-9.568999999999999773e+01
1.562963400000000000e+09,-9.579000000000000625e+01
1.562963600000000000e+09,-9.581000000000000227e+01
1.562963800000000000e+09,-9.575000000000000000e+01
1.562964000000000000e+09,-9.565999999999999659e+01
1.562964200000000000e+09,-9.574000000000000909e+01
1.562964400000000000e+09,-9.565999999999999659e+01
1.562964600000000000e+09,-9.571000000000000796e+01
1.562964800000000000e+09,-9.565000000000000568e+01
1.562965000000000000e+09,-9.546999999999999886e+01
1.562965200000000000e+09,-9.557000000000000739e+01
1.562965400000000000e+09,-9.562999999999999545e+01
1.562965600000000000e+09,-9.574000000000000909e+01
1.562965800000000000e+09,-9.567000000000000171e+01
1.562966000000000000e+09,-9.579000000000000625e+01
1.562966200000000000e+09,-9.573000000000000398e+01
1.562966400000000000e+09,-9.568999999999999773e+01
1.562966600000000000e+09,-9.573000000000000398e+01
1.562966800000000000e+09,-9.557999999999999829e+01
1.562967000000000000e+09,-9.574000000000000909e+01
1.562967200000000000e+09,-9.568000000000000682e+01
1.562967400000000000e+09,-9.579999999999999716e+01
1.562967600000000000e+09,-9.576999999999999602e+01
1.562967800000000000e+09,-9.579000000000000625e+01
1.562968000000000000e+09,-9.565000000000000568e+01
1.562968200000000000e+09,-9.565000000000000568e+01
1.562968400000000000e+09,-9.571999999999999886e+01
1.562968600000000000e+09,-9.579000000000000625e+01
1.562968800000000000e+09,-9.579000000000000625e+01
1.562969000000000000e+09,-9.574000000000000909e+01
1.562969200000000000e+09,-9.543000000000000682e+01
1.562969400000000000e+09,-9.557000000000000739e+01
1.562969600000000000e+09,-9.570000000000000284e+01
1.562969800000000000e+09,-9.571999999999999886e+01
1.562970000000000000e+09,-9.557000000000000739e+01
1.562970200000000000e+09,-9.565000000000000568e+01
1.562970400000000000e+09,-9.562000000000000455e+01
1.562970600000000000e+09,-9.571000000000000796e+01
1.562970800000000000e+09,-9.570000000000000284e+01
1.562971000000000000e+09,-9.575000000000000000e+01
1.562971200000000000e+09,-9.571000000000000796e+01
1.562971400000000000e+09,-9.568000000000000682e+01
1.562971600000000000e+09,-9.568000000000000682e+01
1.562971800000000000e+09,-9.565999999999999659e+01
1.562972000000000000e+09,-9.568000000000000682e+01
1.562972200000000000e+09,-9.575000000000000000e+01
1.562972400000000000e+09,-9.570000000000000284e+01
1.562972600000000000e+09,-9.574000000000000909e+01
1.562972800000000000e+09,-9.567000000000000171e+01
1.562973000000000000e+09,-9.560999999999999943e+01
1.562973200000000000e+09,-9.565000000000000568e+01
1.562973400000000000e+09,-9.571999999999999886e+01
1.562973600000000000e+09,-9.560999999999999943e+01
1.562973800000000000e+09,-9.560000000000000853e+01
1.562974000000000000e+09,-9.565000000000000568e+01
1.562974200000000000e+09,-9.575000000000000000e+01
1.562974400000000000e+09,-9.560000000000000853e+01
1.562974600000000000e+09,-9.565999999999999659e+01
1.562974800000000000e+09,-9.565000000000000568e+01
1.562975000000000000e+09,-9.574000000000000909e+01
1.562975200000000000e+09,-9.556000000000000227e+01
1.562975400000000000e+09,-9.556000000000000227e+01
1.562975600000000000e+09,-9.557999999999999829e+01
1.562975800000000000e+09,-9.574000000000000909e+01
1.562976000000000000e+09,-9.550000000000000000e+01
1.562976200000000000e+09,-9.551999999999999602e+01
1.562976400000000000e+09,-9.574000000000000909e+01
1.562976600000000000e+09,-9.568999999999999773e+01
1.562976800000000000e+09,-9.553000000000000114e+01
1.562977000000000000e+09,-9.567000000000000171e+01
1.562977200000000000e+09,-9.557999999999999829e+01
1.562977400000000000e+09,-9.551000000000000512e+01
1.562977600000000000e+09,-9.565000000000000568e+01
1.562977800000000000e+09,-9.560999999999999943e+01
1.562978000000000000e+09,-9.571000000000000796e+01
1.562978200000000000e+09,-9.574000000000000909e+01
1.562978400000000000e+09,-9.568999999999999773e+01
1.562978600000000000e+09,-9.551999999999999602e+01
1.562978800000000000e+09,-9.565000000000000568e+01
1.562979000000000000e+09,-9.565000000000000568e+01
1.562979200000000000e+09,-9.570000000000000284e+01
1.562979400000000000e+09,-9.565000000000000568e+01
1.562979600000000000e+09,-9.554999999999999716e+01
1.562979800000000000e+09,-9.556000000000000227e+01
1.562980000000000000e+09,-9.567000000000000171e+01
1.562980200000000000e+09,-9.560999999999999943e+01
1.562980400000000000e+09,-9.567000000000000171e+01
1.562980600000000000e+09,-9.554000000000000625e+01
1.562980800000000000e+09,-9.556000000000000227e+01
1.562981000000000000e+09,-9.545000000000000284e+01
1.562981200000000000e+09,-9.532999999999999829e+01
1.562981400000000000e+09,-9.531000000000000227e+01
1.562981600000000000e+09,-9.535999999999999943e+01
1.562981800000000000e+09,-9.532000000000000739e+01
1.562982000000000000e+09,-9.523999999999999488e+01
1.562982200000000000e+09,-9.515000000000000568e+01
1.562982400000000000e+09,-9.478000000000000114e+01
1.562982600000000000e+09,-9.487999999999999545e+01
1.562982800000000000e+09,-9.525000000000000000e+01
1.562983000000000000e+09,-9.535999999999999943e+01
1.562983200000000000e+09,-9.542000000000000171e+01
1.562983400000000000e+09,-9.548000000000000398e+01
1.562983600000000000e+09,-9.543000000000000682e+01
1.562983800000000000e+09,-9.542000000000000171e+01
1.562984000000000000e+09,-9.539000000000000057e+01
1.562984200000000000e+09,-9.540999999999999659e+01
1.562984400000000000e+09,-9.567000000000000171e+01
1.562984600000000000e+09,-9.546000000000000796e+01
1.562984800000000000e+09,-9.540000000000000568e+01
1.562985000000000000e+09,-9.543000000000000682e+01
1.562985200000000000e+09,-9.535999999999999943e+01
1.562985400000000000e+09,-9.548999999999999488e+01
1.562985600000000000e+09,-9.545000000000000284e+01
1.562985800000000000e+09,-9.560000000000000853e+01
1.562986000000000000e+09,-9.537999999999999545e+01
1.562986200000000000e+09,-9.546999999999999886e+01
1.562986400000000000e+09,-9.532000000000000739e+01
1.562986600000000000e+09,-9.532999999999999829e+01
1.562986800000000000e+09,-9.535999999999999943e+01
1.562987000000000000e+09,-9.528000000000000114e+01
1.562987200000000000e+09,-9.504999999999999716e+01
1.562987400000000000e+09,-9.531000000000000227e+01
1.562987600000000000e+09,-9.540999999999999659e+01
1.562987800000000000e+09,-9.523000000000000398e+01
1.562988000000000000e+09,-9.535999999999999943e+01
1.562988200000000000e+09,-9.529999999999999716e+01
1.562988400000000000e+09,-9.485999999999999943e+01
1.562988600000000000e+09,-9.507000000000000739e+01
1.562988800000000000e+09,-9.518999999999999773e+01
1.562989000000000000e+09,-9.510000000000000853e+01
1.562989200000000000e+09,-9.485999999999999943e+01
1.562989400000000000e+09,-9.504000000000000625e+01
1.562989600000000000e+09,-9.492000000000000171e+01
1.562989800000000000e+09,-9.498000000000000398e+01
1.562990000000000000e+09,-9.465000000000000568e+01
1.562990200000000000e+09,-9.478000000000000114e+01
1.562990400000000000e+09,-9.446999999999999886e+01
1.562990600000000000e+09,-9.459000000000000341e+01
1.562990800000000000e+09,-9.437000000000000455e+01
1.562991000000000000e+09,-9.410000000000000853e+01
1.562991200000000000e+09,-9.443999999999999773e+01
1.562991400000000000e+09,-9.429000000000000625e+01
1.562991600000000000e+09,-9.406000000000000227e+01
1.562991800000000000e+09,-9.415999999999999659e+01
1.562992000000000000e+09,-9.387999999999999545e+01
1.562992200000000000e+09,-9.420000000000000284e+01
1.562992400000000000e+09,-9.457999999999999829e+01
1.562992600000000000e+09,-9.423999999999999488e+01
1.562992800000000000e+09,-9.354999999999999716e+01
1.562993000000000000e+09,-9.328000000000000114e+01
1.562993200000000000e+09,-9.315000000000000568e+01
1.562993400000000000e+09,-9.282999999999999829e+01
1.562993600000000000e+09,-9.279000000000000625e+01
1.562993800000000000e+09,-9.254999999999999716e+01
1.562994000000000000e+09,-9.182000000000000739e+01
1.562994200000000000e+09,-9.146999999999999886e+01
1.562994400000000000e+09,-9.098999999999999488e+01
1.562994600000000000e+09,-9.160999999999999943e+01
1.562994800000000000e+09,-9.056000000000000227e+01
1.562995000000000000e+09,-8.989000000000000057e+01
1.562995200000000000e+09,-8.845000000000000284e+01
1.562995400000000000e+09,-8.712000000000000455e+01
1.562995600000000000e+09,-8.704999999999999716e+01
1.562995800000000000e+09,-8.662999999999999545e+01
1.562996000000000000e+09,-8.593000000000000682e+01
1.562996200000000000e+09,-8.495000000000000284e+01
1.562996400000000000e+09,-8.371000000000000796e+01
