1.586950000000000000e+09,-9.590000000000000568e+01
1.586950200000000000e+09,-9.596000000000000796e+01
1.586950400000000000e+09,-9.596000000000000796e+01
1.586950600000000000e+09,-9.576000000000000512e+01
1.586950800000000000e+09,-9.585999999999999943e+01
1.586951000000000000e+09,-9.585000000000000853e+01
1.586951200000000000e+09,-9.593999999999999773e+01
1.586951400000000000e+09,-9.590000000000000568e+01
1.586951600000000000e+09,-9.587999999999999545e+01
1.586951800000000000e+09,-9.584000000000000341e+01
1.586952000000000000e+09,-9.587999999999999545e+01
1.586952200000000000e+09,-9.593999999999999773e+01
1.586952400000000000e+09,-9.590000000000000568e+01
1.586952600000000000e+09,-9.585000000000000853e+01
1.586952800000000000e+09,-9.590000000000000568e+01
1.586953000000000000e+09,-9.579999999999999716e+01
1.586953200000000000e+09,-9.579000000000000625e+01
1.586953400000000000e+09,-9.585000000000000853e+01
1.586953600000000000e+09,-9.587000000000000455e+01
1.586953800000000000e+09,-9.579000000000000625e+01
1.586954000000000000e+09,-9.587000000000000455e+01
1.586954200000000000e+09,-9.576999999999999602e+01
1.586954400000000000e+09,-9.581000000000000227e+01
1.586954600000000000e+09,-9.590000000000000568e+01
1.586954800000000000e+09,-9.585999999999999943e+01
1.586955000000000000e+09,-9.585000000000000853e+01
1.586955200000000000e+09,-9.590000000000000568e+01
1.586955400000000000e+09,-9.582999999999999829e+01
1.586955600000000000e+09,-9.571999999999999886e+01
1.586955800000000000e+09,-9.582999999999999829e+01
1.586956000000000000e+09,-9.582000000000000739e+01
1.586956200000000000e+09,-9.584000000000000341e+01
1.586956400000000000e+09,-9.585000000000000853e+01
1.586956600000000000e+09,-9.585000000000000853e+01
1.586956800000000000e+09,-9.576999999999999602e+01
1.586957000000000000e+09,-9.582000000000000739e+01
1.586957200000000000e+09,-9.585000000000000853e+01
1.586957400000000000e+09,-9.578000000000000114e+01
1.586957600000000000e+09,-9.582000000000000739e+01
1.586957800000000000e+09,-9.576000000000000512e+01
1.586958000000000000e+09,-9.589000000000000057e+01
1.586958200000000000e+09,-9.587000000000000455e+01
1.586958400000000000e+09,-9.584000000000000341e+01
1.586958600000000000e+09,-9.593000000000000682e+01
1.586958800000000000e+09,-9.576999999999999602e+01
1.586959000000000000e+09,-9.579999999999999716e+01
1.586959200000000000e+09,-9.585000000000000853e+01
1.586959400000000000e+09,-9.578000000000000114e+01
1.586959600000000000e+09,-9.581000000000000227e+01
1.586959800000000000e+09,-9.582000000000000739e+01
1.586960000000000000e+09,-9.590000000000000568e+01
1.586960200000000000e+09,-9.568999999999999773e+01
1.586960400000000000e+09,-9.578000000000000114e+01
1.586960600000000000e+09,-9.578000000000000114e+01
1.586960800000000000e+09,-9.587000000000000455e+01
1.586961000000000000e+09,-9.579000000000000625e+01
1.586961200000000000e+09,-9.585000000000000853e+01
1.586961400000000000e+09,-9.579999999999999716e+01
1.586961600000000000e+09,-9.585999999999999943e+01
1.586961800000000000e+09,-9.579000000000000625e+01
1.586962000000000000e+09,-9.585999999999999943e+01
1.586962200000000000e+09,-9.582999999999999829e+01
1.586962400000000000e+09,-9.590000000000000568e+01
1.586962600000000000e+09,-9.582999999999999829e+01
1.586962800000000000e+09,-9.571999999999999886e+01
1.586963000000000000e+09,-9.568999999999999773e+01
1.586963200000000000e+09,-9.568000000000000682e+01
1.586963400000000000e+09,-9.587000000000000455e+01
1.586963600000000000e+09,-9.578000000000000114e+01
1.586963800000000000e+09,-9.582000000000000739e+01
1.586964000000000000e+09,-9.582999999999999829e+01
1.586964200000000000e+09,-9.592000000000000171e+01
1.586964400000000000e+09,-9.587999999999999545e+01
1.586964600000000000e+09,-9.585999999999999943e+01
1.586964800000000000e+09,-9.590000000000000568e+01
1.586965000000000000e+09,-9.585000000000000853e+01
1.586965200000000000e+09,-9.587999999999999545e+01
1.586965400000000000e+09,-9.596000000000000796e+01
1.586965600000000000e+09,-9.582000000000000739e+01
1.586965800000000000e+09,-9.587999999999999545e+01
1.586966000000000000e+09,-9.582000000000000739e+01
1.586966200000000000e+09,-9.585000000000000853e+01
1.586966400000000000e+09,-9.585999999999999943e+01
1.586966600000000000e+09,-9.599000000000000909e+01
1.586966800000000000e+09,-9.596999999999999886e+01
1.586967000000000000e+09,-9.581000000000000227e+01
1.586967200000000000e+09,-9.578000000000000114e+01
1.586967400000000000e+09,-9.589000000000000057e+01
1.586967600000000000e+09,-9.587999999999999545e+01
1.586967800000000000e+09,-9.585999999999999943e+01
1.586968000000000000e+09,-9.589000000000000057e+01
1.586968200000000000e+09,-9.592000000000000171e+01
1.586968400000000000e+09,-9.578000000000000114e+01
1.586968600000000000e+09,-9.585999999999999943e+01
1.586968800000000000e+09,-9.587999999999999545e+01
1.586969000000000000e+09,-9.576000000000000512e+01
1.586969200000000000e+09,-9.579999999999999716e+01
1.586969400000000000e+09,-9.579999999999999716e+01
1.586969600000000000e+09,-9.587999999999999545e+01
1.586969800000000000e+09,-9.585000000000000853e+01
1.586970000000000000e+09,-9.585000000000000853e+01
1.586970200000000000e+09,-9.582000000000000739e+01
1.586970400000000000e+09,-9.579000000000000625e+01
1.586970600000000000e+09,-9.593999999999999773e+01
1.586970800000000000e+09,-9.590000000000000568e+01
1.586971000000000000e+09,-9.587000000000000455e+01
1.586971200000000000e+09,-9.587999999999999545e+01
1.586971400000000000e+09,-9.576000000000000512e+01
1.586971600000000000e+09,-9.585000000000000853e+01
1.586971800000000000e+09,-9.585999999999999943e+01
1.586972000000000000e+09,-9.571999999999999886e+01
1.586972200000000000e+09,-9.585000000000000853e+01
1.586972400000000000e+09,-9.581000000000000227e+01
1.586972600000000000e+09,-9.582000000000000739e+01
1.586972800000000000e+09,-9.585000000000000853e+01
1.586973000000000000e+09,-9.587999999999999545e+01
1.586973200000000000e+09,-9.585000000000000853e+01
1.586973400000000000e+09,-9.592000000000000171e+01
1.586973600000000000e+09,-9.585000000000000853e+01
1.586973800000000000e+09,-9.590000000000000568e+01
1.586974000000000000e+09,-9.585000000000000853e+01
1.586974200000000000e+09,-9.571000000000000796e+01
1.586974400000000000e+09,-9.590999999999999659e+01
1.586974600000000000e+09,-9.596999999999999886e+01
1.586974800000000000e+09,-9.598000000000000398e+01
1.586975000000000000e+09,-9.599000000000000909e+01
1.586975200000000000e+09,-9.587999999999999545e+01
1.586975400000000000e+09,-9.587000000000000455e+01
1.586975600000000000e+09,-9.582000000000000739e+01
1.586975800000000000e+09,-9.585000000000000853e+01
1.586976000000000000e+09,-9.581000000000000227e+01
1.586976200000000000e+09,-9.589000000000000057e+01
1.586976400000000000e+09,-9.585000000000000853e+01
1.586976600000000000e+09,-9.590000000000000568e+01
1.586976800000000000e+09,-9.592000000000000171e+01
1.586977000000000000e+09,-9.582999999999999829e+01
1.586977200000000000e+09,-9.568999999999999773e+01
1.586977400000000000e+09,-9.582000000000000739e+01
1.586977600000000000e+09,-9.579000000000000625e+01
1.586977800000000000e+09,-9.565000000000000568e+01
1.586978000000000000e+09,-9.579999999999999716e+01
1.586978200000000000e+09,-9.585000000000000853e+01
1.586978400000000000e+09,-9.582000000000000739e+01
1.586978600000000000e+09,-9.579999999999999716e+01
1.586978800000000000e+09,-9.590000000000000568e+01
1.586979000000000000e+09,-9.589000000000000057e+01
1.586979200000000000e+09,-9.590000000000000568e+01
1.586979400000000000e+09,-9.593999999999999773e+01
1.586979600000000000e+09,-9.585000000000000853e+01
1.586979800000000000e+09,-9.571999999999999886e+01
1.586980000000000000e+09,-9.589000000000000057e+01
1.586980200000000000e+09,-9.571999999999999886e+01
1.586980400000000000e+09,-9.582999999999999829e+01
1.586980600000000000e+09,-9.576000000000000512e+01
1.586980800000000000e+09,-9.585999999999999943e+01
1.586981000000000000e+09,-9.578000000000000114e+01
1.586981200000000000e+09,-9.587999999999999545e+01
1.586981400000000000e+09,-9.579000000000000625e+01
1.586981600000000000e+09,-9.585000000000000853e+01
1.586981800000000000e+09,-9.567000000000000171e+01
1.586982000000000000e+09,-9.574000000000000909e+01
1.586982200000000000e+09,-9.576000000000000512e+01
1.586982400000000000e+09,-9.582000000000000739e+01
1.586982600000000000e+09,-9.571000000000000796e+01
1.586982800000000000e+09,-9.571999999999999886e+01
1.586983000000000000e+09,-9.579999999999999716e+01
1.586983200000000000e+09,-9.590000000000000568e+01
1.586983400000000000e+09,-9.579999999999999716e+01
1.586983600000000000e+09,-9.579999999999999716e+01
1.586983800000000000e+09,-9.581000000000000227e+01
1.586984000000000000e+09,-9.562999999999999545e+01
1.586984200000000000e+09,-9.576999999999999602e+01
1.586984400000000000e+09,-9.574000000000000909e+01
1.586984600000000000e+09,-9.571000000000000796e+01
1.586984800000000000e+09,-9.578000000000000114e+01
1.586985000000000000e+09,-9.587000000000000455e+01
1.586985200000000000e+09,-9.582999999999999829e+01
1.586985400000000000e+09,-9.568999999999999773e+01
1.586985600000000000e+09,-9.554999999999999716e+01
1.586985800000000000e+09,-9.579999999999999716e+01
1.586986000000000000e+09,-9.579999999999999716e+01
1.586986200000000000e+09,-9.576000000000000512e+01
1.586986400000000000e+09,-9.587999999999999545e+01
1.586986600000000000e+09,-9.585000000000000853e+01
1.586986800000000000e+09,-9.590000000000000568e+01
1.586987000000000000e+09,-9.585000000000000853e+01
1.586987200000000000e+09,-9.579000000000000625e+01
1.586987400000000000e+09,-9.548999999999999488e+01
1.586987600000000000e+09,-9.576000000000000512e+01
1.586987800000000000e+09,-9.576999999999999602e+01
1.586988000000000000e+09,-9.576000000000000512e+01
1.586988200000000000e+09,-9.575000000000000000e+01
1.586988400000000000e+09,-9.571000000000000796e+01
1.586988600000000000e+09,-9.545000000000000284e+01
1.586988800000000000e+09,-9.557999999999999829e+01
1.586989000000000000e+09,-9.562000000000000455e+01
1.586989200000000000e+09,-9.567000000000000171e+01
1.586989400000000000e+09,-9.564000000000000057e+01
1.586989600000000000e+09,-9.567000000000000171e+01
1.586989800000000000e+09,-9.567000000000000171e+01
1.586990000000000000e+09,-9.554000000000000625e+01
1.586990200000000000e+09,-9.540000000000000568e+01
1.586990400000000000e+09,-9.571999999999999886e+01
1.586990600000000000e+09,-9.564000000000000057e+01
1.586990800000000000e+09,-9.559000000000000341e+01
1.586991000000000000e+09,-9.568999999999999773e+01
1.586991200000000000e+09,-9.571999999999999886e+01
1.586991400000000000e+09,-9.557000000000000739e+01
1.586991600000000000e+09,-9.562000000000000455e+01
1.586991800000000000e+09,-9.550000000000000000e+01
1.586992000000000000e+09,-9.532000000000000739e+01
1.586992200000000000e+09,-9.528000000000000114e+01
1.586992400000000000e+09,-9.532000000000000739e+01
1.586992600000000000e+09,-9.548999999999999488e+01
1.586992800000000000e+09,-9.551999999999999602e+01
1.586993000000000000e+09,-9.545000000000000284e+01
1.586993200000000000e+09,-9.518999999999999773e+01
1.586993400000000000e+09,-9.517000000000000171e+01
1.586993600000000000e+09,-9.506000000000000227e+01
1.586993800000000000e+09,-9.517000000000000171e+01
1.586994000000000000e+09,-9.484000000000000341e+01
1.586994200000000000e+09,-9.446999999999999886e+01
1.586994400000000000e+09,-9.439000000000000057e+01
1.586994600000000000e+09,-9.407999999999999829e+01
1.586994800000000000e+09,-9.404000000000000625e+01
1.586995000000000000e+09,-9.379999999999999716e+01
1.586995200000000000e+09,-9.370000000000000284e+01
