1.613950000000000000e+09,-9.582999999999999829e+01
1.613950200000000000e+09,-9.587999999999999545e+01
1.613950400000000000e+09,-9.582999999999999829e+01
1.613950600000000000e+09,-9.581000000000000227e+01
1.613950800000000000e+09,-9.573000000000000398e+01
1.613951000000000000e+09,-9.576999999999999602e+01
1.613951200000000000e+09,-9.576999999999999602e+01
1.613951400000000000e+09,-9.576999999999999602e+01
1.613951600000000000e+09,-9.576000000000000512e+01
1.613951800000000000e+09,-9.585999999999999943e+01
1.613952000000000000e+09,-9.585999999999999943e+01
1.613952200000000000e+09,-9.578000000000000114e+01
1.613952400000000000e+09,-9.579999999999999716e+01
1.613952600000000000e+09,-9.576000000000000512e+01
1.613952800000000000e+09,-9.581000000000000227e+01
1.613953000000000000e+09,-9.582999999999999829e+01
1.613953200000000000e+09,-9.582000000000000739e+01
1.613953400000000000e+09,-9.581000000000000227e+01
1.613953600000000000e+09,-9.582000000000000739e+01
1.613953800000000000e+09,-9.567000000000000171e+01
1.613954000000000000e+09,-9.582999999999999829e+01
1.613954200000000000e+09,-9.585999999999999943e+01
1.613954400000000000e+09,-9.585000000000000853e+01
1.613954600000000000e+09,-9.582000000000000739e+01
1.613954800000000000e+09,-9.579000000000000625e+01
1.613955000000000000e+09,-9.579999999999999716e+01
1.613955200000000000e+09,-9.576000000000000512e+01
1.613955400000000000e+09,-9.571999999999999886e+01
1.613955600000000000e+09,-9.576000000000000512e+01
1.613955800000000000e+09,-9.576999999999999602e+01
1.613956000000000000e+09,-9.579000000000000625e+01
1.613956200000000000e+09,-9.575000000000000000e+01
1.613956400000000000e+09,-9.579999999999999716e+01
1.613956600000000000e+09,-9.575000000000000000e+01
1.613956800000000000e+09,-9.579000000000000625e+01
1.613957000000000000e+09,-9.571999999999999886e+01
1.613957200000000000e+09,-9.581000000000000227e+01
1.613957400000000000e+09,-9.585000000000000853e+01
1.613957600000000000e+09,-9.567000000000000171e+01
1.613957800000000000e+09,-9.581000000000000227e+01
1.613958000000000000e+09,-9.562999999999999545e+01
1.613958200000000000e+09,-9.571999999999999886e+01
1.613958400000000000e+09,-9.575000000000000000e+01
1.613958600000000000e+09,-9.573000000000000398e+01
1.613958800000000000e+09,-9.576000000000000512e+01
1.613959000000000000e+09,-9.579999999999999716e+01
1.613959200000000000e+09,-9.581000000000000227e+01
1.613959400000000000e+09,-9.579999999999999716e+01
1.613959600000000000e+09,-9.571999999999999886e+01
1.613959800000000000e+09,-9.578000000000000114e+01
1.613960000000000000e+09,-9.582999999999999829e+01
1.613960200000000000e+09,-9.585000000000000853e+01
1.613960400000000000e+09,-9.584000000000000341e+01
1.613960600000000000e+09,-9.582000000000000739e+01
1.613960800000000000e+09,-9.587000000000000455e+01
1.613961000000000000e+09,-9.581000000000000227e+01
1.613961200000000000e+09,-9.581000000000000227e+01
1.613961400000000000e+09,-9.578000000000000114e+01
1.613961600000000000e+09,-9.579999999999999716e+01
1.613961800000000000e+09,-9.579999999999999716e+01
1.613962000000000000e+09,-9.578000000000000114e+01
1.613962200000000000e+09,-9.584000000000000341e+01
1.613962400000000000e+09,-9.582999999999999829e+01
1.613962600000000000e+09,-9.554000000000000625e+01
1.613962800000000000e+09,-9.571999999999999886e+01
1.613963000000000000e+09,-9.579999999999999716e+01
1.613963200000000000e+09,-9.576000000000000512e+01
1.613963400000000000e+09,-9.574000000000000909e+01
1.613963600000000000e+09,-9.575000000000000000e+01
1.613963800000000000e+09,-9.574000000000000909e+01
1.613964000000000000e+09,-9.581000000000000227e+01
1.613964200000000000e+09,-9.571999999999999886e+01
1.613964400000000000e+09,-9.576999999999999602e+01
1.613964600000000000e+09,-9.581000000000000227e+01
1.613964800000000000e+09,-9.571999999999999886e+01
1.613965000000000000e+09,-9.576999999999999602e+01
1.613965200000000000e+09,-9.582999999999999829e+01
1.613965400000000000e+09,-9.571999999999999886e+01
1.613965600000000000e+09,-9.575000000000000000e+01
1.613965800000000000e+09,-9.574000000000000909e+01
1.613966000000000000e+09,-9.581000000000000227e+01
1.613966200000000000e+09,-9.579999999999999716e+01
1.613966400000000000e+09,-9.578000000000000114e+01
1.613966600000000000e+09,-9.575000000000000000e+01
1.613966800000000000e+09,-9.582000000000000739e+01
1.613967000000000000e+09,-9.585999999999999943e+01
1.613967200000000000e+09,-9.574000000000000909e+01
1.613967400000000000e+09,-9.576999999999999602e+01
1.613967600000000000e+09,-9.582000000000000739e+01
1.613967800000000000e+09,-9.570000000000000284e+01
1.613968000000000000e+09,-9.576999999999999602e+01
1.613968200000000000e+09,-9.581000000000000227e+01
1.613968400000000000e+09,-9.571000000000000796e+01
1.613968600000000000e+09,-9.582000000000000739e+01
1.613968800000000000e+09,-9.578000000000000114e+01
1.613969000000000000e+09,-9.578000000000000114e+01
1.613969200000000000e+09,-9.581000000000000227e+01
1.613969400000000000e+09,-9.576999999999999602e+01
1.613969600000000000e+09,-9.582999999999999829e+01
