2.468950000000000000e+09,-9.229999999999999716e+01
2.468950200000000000e+09,-9.281000000000000227e+01
2.468950400000000000e+09,-9.296000000000000796e+01
2.468950600000000000e+09,-9.270000000000000284e+01
2.468950800000000000e+09,-9.254999999999999716e+01
2.468951000000000000e+09,-9.262999999999999545e+01
2.468951200000000000e+09,-9.225000000000000000e+01
2.468951400000000000e+09,-9.203000000000000114e+01
2.468951600000000000e+09,-9.210000000000000853e+01
2.468951800000000000e+09,-9.234000000000000341e+01
2.468952000000000000e+09,-9.196000000000000796e+01
2.468952200000000000e+09,-9.235999999999999943e+01
2.468952400000000000e+09,-9.254000000000000625e+01
2.468952600000000000e+09,-9.246999999999999886e+01
2.468952800000000000e+09,-9.190999999999999659e+01
2.468953000000000000e+09,-9.151999999999999602e+01
2.468953200000000000e+09,-9.154999999999999716e+01
2.468953400000000000e+09,-9.120000000000000284e+01
2.468953600000000000e+09,-9.131000000000000227e+01
2.468953800000000000e+09,-9.026999999999999602e+01
2.468954000000000000e+09,-9.031000000000000227e+01
2.468954200000000000e+09,-9.118000000000000682e+01
2.468954400000000000e+09,-9.104999999999999716e+01
2.468954600000000000e+09,-9.114000000000000057e+01
2.468954800000000000e+09,-9.164000000000000057e+01
2.468955000000000000e+09,-9.176000000000000512e+01
2.468955200000000000e+09,-9.210000000000000853e+01
2.468955400000000000e+09,-9.240999999999999659e+01
2.468955600000000000e+09,-9.237999999999999545e+01
2.468955800000000000e+09,-9.148999999999999488e+01
2.468956000000000000e+09,-9.096000000000000796e+01
2.468956200000000000e+09,-9.154000000000000625e+01
2.468956400000000000e+09,-9.115000000000000568e+01
2.468956600000000000e+09,-9.048000000000000398e+01
2.468956800000000000e+09,-9.031000000000000227e+01
2.468957000000000000e+09,-8.959000000000000341e+01
2.468957200000000000e+09,-8.993000000000000682e+01
2.468957400000000000e+09,-9.004000000000000625e+01
2.468957600000000000e+09,-9.018999999999999773e+01
2.468957800000000000e+09,-9.050000000000000000e+01
2.468958000000000000e+09,-9.112999999999999545e+01
2.468958200000000000e+09,-9.114000000000000057e+01
2.468958400000000000e+09,-9.185999999999999943e+01
2.468958600000000000e+09,-9.164000000000000057e+01
2.468958800000000000e+09,-9.251999999999999602e+01
2.468959000000000000e+09,-9.232999999999999829e+01
2.468959200000000000e+09,-9.240999999999999659e+01
2.468959400000000000e+09,-9.223999999999999488e+01
2.468959600000000000e+09,-9.282000000000000739e+01
2.468959800000000000e+09,-9.276999999999999602e+01
2.468960000000000000e+09,-9.234000000000000341e+01
2.468960200000000000e+09,-9.198000000000000398e+01
2.468960400000000000e+09,-9.246999999999999886e+01
2.468960600000000000e+09,-9.232000000000000739e+01
2.468960800000000000e+09,-9.234000000000000341e+01
2.468961000000000000e+09,-9.190999999999999659e+01
2.468961200000000000e+09,-9.160000000000000853e+01
2.468961400000000000e+09,-9.209000000000000341e+01
2.468961600000000000e+09,-9.229999999999999716e+01
2.468961800000000000e+09,-9.218999999999999773e+01
2.468962000000000000e+09,-9.270000000000000284e+01
2.468962200000000000e+09,-9.257999999999999829e+01
2.468962400000000000e+09,-9.165999999999999659e+01
2.468962600000000000e+09,-9.218999999999999773e+01
2.468962800000000000e+09,-9.212000000000000455e+01
2.468963000000000000e+09,-9.265000000000000568e+01
2.468963200000000000e+09,-9.268999999999999773e+01
2.468963400000000000e+09,-9.296000000000000796e+01
2.468963600000000000e+09,-9.207000000000000739e+01
2.468963800000000000e+09,-9.192000000000000171e+01
2.468964000000000000e+09,-9.204999999999999716e+01
2.468964200000000000e+09,-9.232999999999999829e+01
2.468964400000000000e+09,-9.215000000000000568e+01
2.468964600000000000e+09,-9.246999999999999886e+01
2.468964800000000000e+09,-9.243000000000000682e+01
2.468965000000000000e+09,-9.237999999999999545e+01
2.468965200000000000e+09,-9.201000000000000512e+01
2.468965400000000000e+09,-9.176999999999999602e+01
2.468965600000000000e+09,-9.254000000000000625e+01
2.468965800000000000e+09,-9.259000000000000341e+01
2.468966000000000000e+09,-9.257999999999999829e+01
2.468966200000000000e+09,-9.193999999999999773e+01
2.468966400000000000e+09,-9.181000000000000227e+01
2.468966600000000000e+09,-9.250000000000000000e+01
2.468966800000000000e+09,-9.254999999999999716e+01
2.468967000000000000e+09,-9.260999999999999943e+01
2.468967200000000000e+09,-9.232000000000000739e+01
2.468967400000000000e+09,-9.228000000000000114e+01
2.468967600000000000e+09,-9.187999999999999545e+01
2.468967800000000000e+09,-9.160000000000000853e+01
2.468968000000000000e+09,-9.187000000000000455e+01
2.468968200000000000e+09,-9.190000000000000568e+01
2.468968400000000000e+09,-9.156000000000000227e+01
2.468968600000000000e+09,-9.257999999999999829e+01
2.468968800000000000e+09,-9.273000000000000398e+01
2.468969000000000000e+09,-9.204000000000000625e+01
2.468969200000000000e+09,-9.064000000000000057e+01
