1.664950000000000000e+09,-9.465999999999999659e+01
1.664950200000000000e+09,-9.460999999999999943e+01
1.664950400000000000e+09,-9.465999999999999659e+01
1.664950600000000000e+09,-9.462999999999999545e+01
1.664950800000000000e+09,-9.470000000000000284e+01
1.664951000000000000e+09,-9.468999999999999773e+01
1.664951200000000000e+09,-9.479000000000000625e+01
1.664951400000000000e+09,-9.471000000000000796e+01
1.664951600000000000e+09,-9.465999999999999659e+01
1.664951800000000000e+09,-9.473000000000000398e+01
1.664952000000000000e+09,-9.473000000000000398e+01
1.664952200000000000e+09,-9.476000000000000512e+01
1.664952400000000000e+09,-9.473000000000000398e+01
1.664952600000000000e+09,-9.470000000000000284e+01
1.664952800000000000e+09,-9.471999999999999886e+01
1.664953000000000000e+09,-9.465999999999999659e+01
1.664953200000000000e+09,-9.473000000000000398e+01
1.664953400000000000e+09,-9.470000000000000284e+01
1.664953600000000000e+09,-9.462999999999999545e+01
1.664953800000000000e+09,-9.465999999999999659e+01
1.664954000000000000e+09,-9.476000000000000512e+01
1.664954200000000000e+09,-9.470000000000000284e+01
1.664954400000000000e+09,-9.475000000000000000e+01
1.664954600000000000e+09,-9.475000000000000000e+01
1.664954800000000000e+09,-9.468999999999999773e+01
1.664955000000000000e+09,-9.465999999999999659e+01
1.664955200000000000e+09,-9.471000000000000796e+01
1.664955400000000000e+09,-9.468000000000000682e+01
1.664955600000000000e+09,-9.475000000000000000e+01
1.664955800000000000e+09,-9.471999999999999886e+01
1.664956000000000000e+09,-9.476999999999999602e+01
1.664956200000000000e+09,-9.471000000000000796e+01
1.664956400000000000e+09,-9.467000000000000171e+01
1.664956600000000000e+09,-9.465999999999999659e+01
1.664956800000000000e+09,-9.471999999999999886e+01
1.664957000000000000e+09,-9.476000000000000512e+01
1.664957200000000000e+09,-9.471000000000000796e+01
1.664957400000000000e+09,-9.476999999999999602e+01
1.664957600000000000e+09,-9.470000000000000284e+01
1.664957800000000000e+09,-9.475000000000000000e+01
1.664958000000000000e+09,-9.473999999999999488e+01
1.664958200000000000e+09,-9.473999999999999488e+01
1.664958400000000000e+09,-9.465999999999999659e+01
1.664958600000000000e+09,-9.473999999999999488e+01
1.664958800000000000e+09,-9.473000000000000398e+01
1.664959000000000000e+09,-9.479000000000000625e+01
1.664959200000000000e+09,-9.471000000000000796e+01
1.664959400000000000e+09,-9.471000000000000796e+01
1.664959600000000000e+09,-9.473000000000000398e+01
1.664959800000000000e+09,-9.465999999999999659e+01
1.664960000000000000e+09,-9.471999999999999886e+01
1.664960200000000000e+09,-9.465999999999999659e+01
1.664960400000000000e+09,-9.460999999999999943e+01
1.664960600000000000e+09,-9.478000000000000114e+01
1.664960800000000000e+09,-9.479999999999999716e+01
1.664961000000000000e+09,-9.479999999999999716e+01
1.664961200000000000e+09,-9.476000000000000512e+01
1.664961400000000000e+09,-9.465999999999999659e+01
1.664961600000000000e+09,-9.460999999999999943e+01
1.664961800000000000e+09,-9.471999999999999886e+01
