1.063195000000000000e+10,-9.381000000000000227e+01
1.063195020000000000e+10,-9.457999999999999829e+01
1.063195040000000000e+10,-9.554999999999999716e+01
1.063195060000000000e+10,-9.437999999999999545e+01
1.063195080000000000e+10,-9.310999999999999943e+01
1.063195100000000000e+10,-9.409000000000000341e+01
1.063195120000000000e+10,-9.493999999999999773e+01
1.063195140000000000e+10,-9.431000000000000227e+01
1.063195160000000000e+10,-9.335999999999999943e+01
1.063195180000000000e+10,-9.304999999999999716e+01
1.063195200000000000e+10,-9.492000000000000171e+01
1.063195220000000000e+10,-9.460000000000000853e+01
1.063195240000000000e+10,-9.443000000000000682e+01
1.063195260000000000e+10,-9.415000000000000568e+01
1.063195280000000000e+10,-9.478000000000000114e+01
1.063195300000000000e+10,-9.526000000000000512e+01
1.063195320000000000e+10,-9.571000000000000796e+01
1.063195340000000000e+10,-9.371999999999999886e+01
1.063195360000000000e+10,-9.265999999999999659e+01
1.063195380000000000e+10,-9.204999999999999716e+01
1.063195400000000000e+10,-9.162000000000000455e+01
1.063195420000000000e+10,-9.334000000000000341e+01
1.063195440000000000e+10,-9.521000000000000796e+01
1.063195460000000000e+10,-9.479999999999999716e+01
1.063195480000000000e+10,-9.387000000000000455e+01
1.063195500000000000e+10,-9.407999999999999829e+01
1.063195520000000000e+10,-9.265000000000000568e+01
1.063195540000000000e+10,-9.370000000000000284e+01
1.063195560000000000e+10,-9.482999999999999829e+01
1.063195580000000000e+10,-9.348000000000000398e+01
1.063195600000000000e+10,-9.282999999999999829e+01
1.063195620000000000e+10,-9.360000000000000853e+01
1.063195640000000000e+10,-9.260000000000000853e+01
1.063195660000000000e+10,-9.223999999999999488e+01
1.063195680000000000e+10,-9.321999999999999886e+01
1.063195700000000000e+10,-9.378000000000000114e+01
1.063195720000000000e+10,-9.362000000000000455e+01
1.063195740000000000e+10,-9.342000000000000171e+01
1.063195760000000000e+10,-9.404000000000000625e+01
1.063195780000000000e+10,-9.328000000000000114e+01
1.063195800000000000e+10,-9.229999999999999716e+01
1.063195820000000000e+10,-9.340999999999999659e+01
1.063195840000000000e+10,-9.312999999999999545e+01
1.063195860000000000e+10,-9.418000000000000682e+01
1.063195880000000000e+10,-9.340000000000000568e+01
1.063195900000000000e+10,-9.460000000000000853e+01
1.063195920000000000e+10,-9.504999999999999716e+01
1.063195940000000000e+10,-9.535999999999999943e+01
1.063195960000000000e+10,-9.471000000000000796e+01
1.063195980000000000e+10,-9.348000000000000398e+01
1.063196000000000000e+10,-9.301999999999999602e+01
1.063196020000000000e+10,-9.296999999999999886e+01
1.063196040000000000e+10,-9.242000000000000171e+01
1.063196060000000000e+10,-9.242000000000000171e+01
1.063196080000000000e+10,-9.350000000000000000e+01
1.063196100000000000e+10,-9.348000000000000398e+01
1.063196120000000000e+10,-9.178000000000000114e+01
1.063196140000000000e+10,-9.287000000000000455e+01
1.063196160000000000e+10,-9.368000000000000682e+01
1.063196180000000000e+10,-9.382999999999999829e+01
1.063196200000000000e+10,-9.432000000000000739e+01
1.063196220000000000e+10,-9.418999999999999773e+01
