4.823950000000000000e+09,-9.643000000000000682e+01
4.823950200000000000e+09,-9.707999999999999829e+01
4.823950400000000000e+09,-9.700000000000000000e+01
4.823950600000000000e+09,-9.554000000000000625e+01
4.823950800000000000e+09,-9.540999999999999659e+01
4.823951000000000000e+09,-9.631000000000000227e+01
4.823951200000000000e+09,-9.679000000000000625e+01
4.823951400000000000e+09,-9.721999999999999886e+01
4.823951600000000000e+09,-9.662999999999999545e+01
4.823951800000000000e+09,-9.571000000000000796e+01
4.823952000000000000e+09,-9.532000000000000739e+01
4.823952200000000000e+09,-9.709000000000000341e+01
4.823952400000000000e+09,-9.740000000000000568e+01
4.823952600000000000e+09,-9.500000000000000000e+01
4.823952800000000000e+09,-9.471999999999999886e+01
4.823953000000000000e+09,-9.593999999999999773e+01
4.823953200000000000e+09,-9.707000000000000739e+01
4.823953400000000000e+09,-9.660999999999999943e+01
4.823953600000000000e+09,-9.726999999999999602e+01
4.823953800000000000e+09,-9.703000000000000114e+01
4.823954000000000000e+09,-9.704000000000000625e+01
4.823954200000000000e+09,-9.676000000000000512e+01
4.823954400000000000e+09,-9.574000000000000909e+01
4.823954600000000000e+09,-9.590000000000000568e+01
4.823954800000000000e+09,-9.617000000000000171e+01
4.823955000000000000e+09,-9.654000000000000625e+01
4.823955200000000000e+09,-9.596999999999999886e+01
4.823955400000000000e+09,-9.645000000000000284e+01
4.823955600000000000e+09,-9.662999999999999545e+01
4.823955800000000000e+09,-9.657999999999999829e+01
4.823956000000000000e+09,-9.631000000000000227e+01
4.823956200000000000e+09,-9.593000000000000682e+01
4.823956400000000000e+09,-9.500000000000000000e+01
4.823956600000000000e+09,-9.484000000000000341e+01
4.823956800000000000e+09,-9.585999999999999943e+01
4.823957000000000000e+09,-9.604000000000000625e+01
4.823957200000000000e+09,-9.612000000000000455e+01
4.823957400000000000e+09,-9.656000000000000227e+01
4.823957600000000000e+09,-9.648000000000000398e+01
4.823957800000000000e+09,-9.599000000000000909e+01
4.823958000000000000e+09,-9.607999999999999829e+01
4.823958200000000000e+09,-9.582000000000000739e+01
4.823958400000000000e+09,-9.515999999999999659e+01
4.823958600000000000e+09,-9.534000000000000341e+01
4.823958800000000000e+09,-9.589000000000000057e+01
4.823959000000000000e+09,-9.643999999999999773e+01
4.823959200000000000e+09,-9.615999999999999659e+01
4.823959400000000000e+09,-9.554000000000000625e+01
4.823959600000000000e+09,-9.537000000000000455e+01
4.823959800000000000e+09,-9.595000000000000284e+01
4.823960000000000000e+09,-9.606000000000000227e+01
4.823960200000000000e+09,-9.587000000000000455e+01
4.823960400000000000e+09,-9.546000000000000796e+01
4.823960600000000000e+09,-9.579999999999999716e+01
4.823960800000000000e+09,-9.649000000000000909e+01
4.823961000000000000e+09,-9.660999999999999943e+01
4.823961200000000000e+09,-9.704000000000000625e+01
4.823961400000000000e+09,-9.635999999999999943e+01
4.823961600000000000e+09,-9.635000000000000853e+01
4.823961800000000000e+09,-9.626999999999999602e+01
4.823962000000000000e+09,-9.521999999999999886e+01
4.823962200000000000e+09,-9.521000000000000796e+01
4.823962400000000000e+09,-9.540000000000000568e+01
4.823962600000000000e+09,-9.493000000000000682e+01
4.823962800000000000e+09,-9.495000000000000284e+01
4.823963000000000000e+09,-9.595000000000000284e+01
4.823963200000000000e+09,-9.590000000000000568e+01
4.823963400000000000e+09,-9.542000000000000171e+01
4.823963600000000000e+09,-9.601999999999999602e+01
4.823963800000000000e+09,-9.604000000000000625e+01
4.823964000000000000e+09,-9.571999999999999886e+01
4.823964200000000000e+09,-9.670000000000000284e+01
4.823964400000000000e+09,-9.687999999999999545e+01
4.823964600000000000e+09,-9.628000000000000114e+01
4.823964800000000000e+09,-9.612999999999999545e+01
4.823965000000000000e+09,-9.645000000000000284e+01
4.823965200000000000e+09,-9.670000000000000284e+01
4.823965400000000000e+09,-9.546999999999999886e+01
4.823965600000000000e+09,-9.528000000000000114e+01
4.823965800000000000e+09,-9.660000000000000853e+01
4.823966000000000000e+09,-9.662999999999999545e+01
4.823966200000000000e+09,-9.631000000000000227e+01
4.823966400000000000e+09,-9.543000000000000682e+01
4.823966600000000000e+09,-9.553000000000000114e+01
4.823966800000000000e+09,-9.584000000000000341e+01
4.823967000000000000e+09,-9.557999999999999829e+01
4.823967200000000000e+09,-9.560000000000000853e+01
4.823967400000000000e+09,-9.640999999999999659e+01
4.823967600000000000e+09,-9.612999999999999545e+01
4.823967800000000000e+09,-9.571999999999999886e+01
4.823968000000000000e+09,-9.468000000000000682e+01
4.823968200000000000e+09,-9.556000000000000227e+01
4.823968400000000000e+09,-9.585999999999999943e+01
4.823968600000000000e+09,-9.554000000000000625e+01
4.823968800000000000e+09,-9.539000000000000057e+01
4.823969000000000000e+09,-9.615999999999999659e+01
4.823969200000000000e+09,-9.632999999999999829e+01
4.823969400000000000e+09,-9.554000000000000625e+01
4.823969600000000000e+09,-9.599000000000000909e+01
4.823969800000000000e+09,-9.593000000000000682e+01
4.823970000000000000e+09,-9.562000000000000455e+01
4.823970200000000000e+09,-9.545000000000000284e+01
4.823970400000000000e+09,-9.631000000000000227e+01
