1.658950000000000000e+09,-9.487999999999999545e+01
1.658950200000000000e+09,-9.482000000000000739e+01
1.658950400000000000e+09,-9.485999999999999943e+01
1.658950600000000000e+09,-9.490999999999999659e+01
1.658950800000000000e+09,-9.482000000000000739e+01
1.658951000000000000e+09,-9.487000000000000455e+01
1.658951200000000000e+09,-9.476999999999999602e+01
1.658951400000000000e+09,-9.479999999999999716e+01
1.658951600000000000e+09,-9.487999999999999545e+01
1.658951800000000000e+09,-9.487000000000000455e+01
1.658952000000000000e+09,-9.489000000000000057e+01
1.658952200000000000e+09,-9.489000000000000057e+01
1.658952400000000000e+09,-9.479999999999999716e+01
1.658952600000000000e+09,-9.473999999999999488e+01
1.658952800000000000e+09,-9.479000000000000625e+01
1.658953000000000000e+09,-9.476999999999999602e+01
1.658953200000000000e+09,-9.482999999999999829e+01
1.658953400000000000e+09,-9.481000000000000227e+01
1.658953600000000000e+09,-9.485999999999999943e+01
1.658953800000000000e+09,-9.485000000000000853e+01
1.658954000000000000e+09,-9.482000000000000739e+01
1.658954200000000000e+09,-9.487999999999999545e+01
1.658954400000000000e+09,-9.487000000000000455e+01
1.658954600000000000e+09,-9.476000000000000512e+01
1.658954800000000000e+09,-9.465999999999999659e+01
1.658955000000000000e+09,-9.478000000000000114e+01
1.658955200000000000e+09,-9.485000000000000853e+01
1.658955400000000000e+09,-9.475000000000000000e+01
1.658955600000000000e+09,-9.479000000000000625e+01
1.658955800000000000e+09,-9.489000000000000057e+01
1.658956000000000000e+09,-9.493999999999999773e+01
1.658956200000000000e+09,-9.493999999999999773e+01
1.658956400000000000e+09,-9.490000000000000568e+01
1.658956600000000000e+09,-9.487999999999999545e+01
1.658956800000000000e+09,-9.485000000000000853e+01
1.658957000000000000e+09,-9.489000000000000057e+01
1.658957200000000000e+09,-9.490000000000000568e+01
1.658957400000000000e+09,-9.485999999999999943e+01
1.658957600000000000e+09,-9.482999999999999829e+01
1.658957800000000000e+09,-9.487000000000000455e+01
1.658958000000000000e+09,-9.482000000000000739e+01
1.658958200000000000e+09,-9.490000000000000568e+01
1.658958400000000000e+09,-9.485999999999999943e+01
1.658958600000000000e+09,-9.485000000000000853e+01
1.658958800000000000e+09,-9.478000000000000114e+01
1.658959000000000000e+09,-9.482999999999999829e+01
1.658959200000000000e+09,-9.484000000000000341e+01
1.658959400000000000e+09,-9.479999999999999716e+01
1.658959600000000000e+09,-9.476999999999999602e+01
1.658959800000000000e+09,-9.478000000000000114e+01
1.658960000000000000e+09,-9.476999999999999602e+01
1.658960200000000000e+09,-9.481000000000000227e+01
1.658960400000000000e+09,-9.485000000000000853e+01
1.658960600000000000e+09,-9.481000000000000227e+01
1.658960800000000000e+09,-9.490000000000000568e+01
1.658961000000000000e+09,-9.490000000000000568e+01
1.658961200000000000e+09,-9.485999999999999943e+01
1.658961400000000000e+09,-9.482999999999999829e+01
1.658961600000000000e+09,-9.479999999999999716e+01
1.658961800000000000e+09,-9.485000000000000853e+01
1.658962000000000000e+09,-9.487000000000000455e+01
1.658962200000000000e+09,-9.490999999999999659e+01
1.658962400000000000e+09,-9.485000000000000853e+01
1.658962600000000000e+09,-9.485000000000000853e+01
1.658962800000000000e+09,-9.482000000000000739e+01
1.658963000000000000e+09,-9.485999999999999943e+01
1.658963200000000000e+09,-9.482000000000000739e+01
1.658963400000000000e+09,-9.479000000000000625e+01
1.658963600000000000e+09,-9.476999999999999602e+01
1.658963800000000000e+09,-9.478000000000000114e+01
