1.688950000000000000e+09,-9.428000000000000114e+01
1.688950200000000000e+09,-9.428000000000000114e+01
1.688950400000000000e+09,-9.415999999999999659e+01
1.688950600000000000e+09,-9.401999999999999602e+01
1.688950800000000000e+09,-9.426999999999999602e+01
1.688951000000000000e+09,-9.412000000000000455e+01
1.688951200000000000e+09,-9.429999999999999716e+01
1.688951400000000000e+09,-9.417000000000000171e+01
1.688951600000000000e+09,-9.421000000000000796e+01
1.688951800000000000e+09,-9.421999999999999886e+01
1.688952000000000000e+09,-9.426999999999999602e+01
1.688952200000000000e+09,-9.421000000000000796e+01
1.688952400000000000e+09,-9.426999999999999602e+01
1.688952600000000000e+09,-9.435999999999999943e+01
1.688952800000000000e+09,-9.435999999999999943e+01
1.688953000000000000e+09,-9.432999999999999829e+01
1.688953200000000000e+09,-9.423999999999999488e+01
1.688953400000000000e+09,-9.432999999999999829e+01
1.688953600000000000e+09,-9.435999999999999943e+01
1.688953800000000000e+09,-9.435999999999999943e+01
1.688954000000000000e+09,-9.412999999999999545e+01
1.688954200000000000e+09,-9.434000000000000341e+01
1.688954400000000000e+09,-9.409000000000000341e+01
1.688954600000000000e+09,-9.432000000000000739e+01
1.688954800000000000e+09,-9.423999999999999488e+01
1.688955000000000000e+09,-9.418000000000000682e+01
1.688955200000000000e+09,-9.434000000000000341e+01
1.688955400000000000e+09,-9.435999999999999943e+01
1.688955600000000000e+09,-9.415000000000000568e+01
1.688955800000000000e+09,-9.418999999999999773e+01
1.688956000000000000e+09,-9.431000000000000227e+01
1.688956200000000000e+09,-9.428000000000000114e+01
1.688956400000000000e+09,-9.440000000000000568e+01
1.688956600000000000e+09,-9.432000000000000739e+01
1.688956800000000000e+09,-9.432000000000000739e+01
1.688957000000000000e+09,-9.432999999999999829e+01
1.688957200000000000e+09,-9.432000000000000739e+01
1.688957400000000000e+09,-9.434000000000000341e+01
1.688957600000000000e+09,-9.432999999999999829e+01
1.688957800000000000e+09,-9.429000000000000625e+01
1.688958000000000000e+09,-9.423000000000000398e+01
1.688958200000000000e+09,-9.426999999999999602e+01
1.688958400000000000e+09,-9.426000000000000512e+01
1.688958600000000000e+09,-9.435999999999999943e+01
1.688958800000000000e+09,-9.440000000000000568e+01
1.688959000000000000e+09,-9.415999999999999659e+01
1.688959200000000000e+09,-9.421000000000000796e+01
1.688959400000000000e+09,-9.432999999999999829e+01
1.688959600000000000e+09,-9.437999999999999545e+01
1.688959800000000000e+09,-9.440999999999999659e+01
1.688960000000000000e+09,-9.434000000000000341e+01
1.688960200000000000e+09,-9.421999999999999886e+01
1.688960400000000000e+09,-9.412999999999999545e+01
1.688960600000000000e+09,-9.421999999999999886e+01
1.688960800000000000e+09,-9.404000000000000625e+01
1.688961000000000000e+09,-9.429000000000000625e+01
1.688961200000000000e+09,-9.425000000000000000e+01
1.688961400000000000e+09,-9.421999999999999886e+01
1.688961600000000000e+09,-9.428000000000000114e+01
1.688961800000000000e+09,-9.409000000000000341e+01
1.688962000000000000e+09,-9.421999999999999886e+01
1.688962200000000000e+09,-9.418000000000000682e+01
1.688962400000000000e+09,-9.431000000000000227e+01
1.688962600000000000e+09,-9.421999999999999886e+01
1.688962800000000000e+09,-9.412999999999999545e+01
1.688963000000000000e+09,-9.421999999999999886e+01
1.688963200000000000e+09,-9.425000000000000000e+01
1.688963400000000000e+09,-9.428000000000000114e+01
1.688963600000000000e+09,-9.412999999999999545e+01
1.688963800000000000e+09,-9.426999999999999602e+01
1.688964000000000000e+09,-9.432000000000000739e+01
1.688964200000000000e+09,-9.425000000000000000e+01
1.688964400000000000e+09,-9.421000000000000796e+01
1.688964600000000000e+09,-9.435999999999999943e+01
1.688964800000000000e+09,-9.432999999999999829e+01
1.688965000000000000e+09,-9.425000000000000000e+01
1.688965200000000000e+09,-9.418000000000000682e+01
1.688965400000000000e+09,-9.418000000000000682e+01
1.688965600000000000e+09,-9.414000000000000057e+01
1.688965800000000000e+09,-9.431000000000000227e+01
1.688966000000000000e+09,-9.432999999999999829e+01
1.688966200000000000e+09,-9.417000000000000171e+01
1.688966400000000000e+09,-9.435000000000000853e+01
1.688966600000000000e+09,-9.434000000000000341e+01
1.688966800000000000e+09,-9.410999999999999943e+01
1.688967000000000000e+09,-9.415999999999999659e+01
1.688967200000000000e+09,-9.414000000000000057e+01
1.688967400000000000e+09,-9.385000000000000853e+01
1.688967600000000000e+09,-9.412999999999999545e+01
1.688967800000000000e+09,-9.421999999999999886e+01
1.688968000000000000e+09,-9.393999999999999773e+01
