5.486950000000000000e+09,-9.678000000000000114e+01
5.486950200000000000e+09,-9.673000000000000398e+01
5.486950400000000000e+09,-9.665999999999999659e+01
5.486950600000000000e+09,-9.662000000000000455e+01
5.486950800000000000e+09,-9.635999999999999943e+01
5.486951000000000000e+09,-9.612000000000000455e+01
5.486951200000000000e+09,-9.614000000000000057e+01
5.486951400000000000e+09,-9.599000000000000909e+01
5.486951600000000000e+09,-9.650000000000000000e+01
5.486951800000000000e+09,-9.634000000000000341e+01
5.486952000000000000e+09,-9.596999999999999886e+01
5.486952200000000000e+09,-9.635999999999999943e+01
5.486952400000000000e+09,-9.606000000000000227e+01
5.486952600000000000e+09,-9.560000000000000853e+01
5.486952800000000000e+09,-9.601999999999999602e+01
5.486953000000000000e+09,-9.614000000000000057e+01
5.486953200000000000e+09,-9.646000000000000796e+01
5.486953400000000000e+09,-9.585999999999999943e+01
5.486953600000000000e+09,-9.546000000000000796e+01
5.486953800000000000e+09,-9.604000000000000625e+01
5.486954000000000000e+09,-9.593000000000000682e+01
5.486954200000000000e+09,-9.614000000000000057e+01
5.486954400000000000e+09,-9.614000000000000057e+01
5.486954600000000000e+09,-9.631000000000000227e+01
5.486954800000000000e+09,-9.607000000000000739e+01
5.486955000000000000e+09,-9.600000000000000000e+01
5.486955200000000000e+09,-9.589000000000000057e+01
5.486955400000000000e+09,-9.574000000000000909e+01
5.486955600000000000e+09,-9.587999999999999545e+01
5.486955800000000000e+09,-9.546000000000000796e+01
5.486956000000000000e+09,-9.589000000000000057e+01
5.486956200000000000e+09,-9.554000000000000625e+01
5.486956400000000000e+09,-9.598000000000000398e+01
5.486956600000000000e+09,-9.596999999999999886e+01
5.486956800000000000e+09,-9.600000000000000000e+01
5.486957000000000000e+09,-9.593999999999999773e+01
5.486957200000000000e+09,-9.593999999999999773e+01
5.486957400000000000e+09,-9.646000000000000796e+01
5.486957600000000000e+09,-9.571000000000000796e+01
5.486957800000000000e+09,-9.496000000000000796e+01
5.486958000000000000e+09,-9.456000000000000227e+01
5.486958200000000000e+09,-9.498000000000000398e+01
5.486958400000000000e+09,-9.523999999999999488e+01
5.486958600000000000e+09,-9.539000000000000057e+01
5.486958800000000000e+09,-9.518000000000000682e+01
5.486959000000000000e+09,-9.423999999999999488e+01
5.486959200000000000e+09,-9.535000000000000853e+01
5.486959400000000000e+09,-9.559000000000000341e+01
5.486959600000000000e+09,-9.525000000000000000e+01
5.486959800000000000e+09,-9.629999999999999716e+01
5.486960000000000000e+09,-9.607999999999999829e+01
5.486960200000000000e+09,-9.590999999999999659e+01
5.486960400000000000e+09,-9.610999999999999943e+01
