1.706950000000000000e+09,-9.440999999999999659e+01
1.706950200000000000e+09,-9.440999999999999659e+01
1.706950400000000000e+09,-9.418000000000000682e+01
1.706950600000000000e+09,-9.434000000000000341e+01
1.706950800000000000e+09,-9.437999999999999545e+01
1.706951000000000000e+09,-9.432000000000000739e+01
1.706951200000000000e+09,-9.435000000000000853e+01
1.706951400000000000e+09,-9.429000000000000625e+01
1.706951600000000000e+09,-9.439000000000000057e+01
1.706951800000000000e+09,-9.429000000000000625e+01
1.706952000000000000e+09,-9.432000000000000739e+01
1.706952200000000000e+09,-9.434000000000000341e+01
1.706952400000000000e+09,-9.434000000000000341e+01
1.706952600000000000e+09,-9.434000000000000341e+01
1.706952800000000000e+09,-9.434000000000000341e+01
1.706953000000000000e+09,-9.439000000000000057e+01
1.706953200000000000e+09,-9.429999999999999716e+01
1.706953400000000000e+09,-9.429999999999999716e+01
1.706953600000000000e+09,-9.440000000000000568e+01
1.706953800000000000e+09,-9.437999999999999545e+01
1.706954000000000000e+09,-9.437999999999999545e+01
1.706954200000000000e+09,-9.434000000000000341e+01
1.706954400000000000e+09,-9.432000000000000739e+01
1.706954600000000000e+09,-9.423000000000000398e+01
1.706954800000000000e+09,-9.434000000000000341e+01
1.706955000000000000e+09,-9.437000000000000455e+01
1.706955200000000000e+09,-9.432000000000000739e+01
1.706955400000000000e+09,-9.429000000000000625e+01
1.706955600000000000e+09,-9.435000000000000853e+01
1.706955800000000000e+09,-9.434000000000000341e+01
1.706956000000000000e+09,-9.418999999999999773e+01
1.706956200000000000e+09,-9.429999999999999716e+01
1.706956400000000000e+09,-9.429000000000000625e+01
1.706956600000000000e+09,-9.439000000000000057e+01
1.706956800000000000e+09,-9.446000000000000796e+01
1.706957000000000000e+09,-9.439000000000000057e+01
1.706957200000000000e+09,-9.431000000000000227e+01
1.706957400000000000e+09,-9.437999999999999545e+01
1.706957600000000000e+09,-9.425000000000000000e+01
1.706957800000000000e+09,-9.428000000000000114e+01
1.706958000000000000e+09,-9.432999999999999829e+01
1.706958200000000000e+09,-9.423999999999999488e+01
1.706958400000000000e+09,-9.425000000000000000e+01
1.706958600000000000e+09,-9.431000000000000227e+01
1.706958800000000000e+09,-9.432999999999999829e+01
1.706959000000000000e+09,-9.418999999999999773e+01
1.706959200000000000e+09,-9.434000000000000341e+01
1.706959400000000000e+09,-9.439000000000000057e+01
1.706959600000000000e+09,-9.414000000000000057e+01
1.706959800000000000e+09,-9.425000000000000000e+01
1.706960000000000000e+09,-9.429000000000000625e+01
1.706960200000000000e+09,-9.415000000000000568e+01
1.706960400000000000e+09,-9.429000000000000625e+01
1.706960600000000000e+09,-9.425000000000000000e+01
1.706960800000000000e+09,-9.432999999999999829e+01
1.706961000000000000e+09,-9.432999999999999829e+01
1.706961200000000000e+09,-9.440000000000000568e+01
1.706961400000000000e+09,-9.428000000000000114e+01
1.706961600000000000e+09,-9.437999999999999545e+01
1.706961800000000000e+09,-9.429999999999999716e+01
1.706962000000000000e+09,-9.439000000000000057e+01
1.706962200000000000e+09,-9.439000000000000057e+01
1.706962400000000000e+09,-9.434000000000000341e+01
1.706962600000000000e+09,-9.426999999999999602e+01
1.706962800000000000e+09,-9.421000000000000796e+01
1.706963000000000000e+09,-9.434000000000000341e+01
1.706963200000000000e+09,-9.423999999999999488e+01
1.706963400000000000e+09,-9.431000000000000227e+01
1.706963600000000000e+09,-9.429000000000000625e+01
1.706963800000000000e+09,-9.431000000000000227e+01
1.706964000000000000e+09,-9.431000000000000227e+01
1.706964200000000000e+09,-9.432000000000000739e+01
1.706964400000000000e+09,-9.431000000000000227e+01
1.706964600000000000e+09,-9.434000000000000341e+01
1.706964800000000000e+09,-9.410999999999999943e+01
1.706965000000000000e+09,-9.415000000000000568e+01
1.706965200000000000e+09,-9.421999999999999886e+01
1.706965400000000000e+09,-9.434000000000000341e+01
1.706965600000000000e+09,-9.418000000000000682e+01
1.706965800000000000e+09,-9.415000000000000568e+01
1.706966000000000000e+09,-9.420000000000000284e+01
1.706966200000000000e+09,-9.423999999999999488e+01
1.706966400000000000e+09,-9.435000000000000853e+01
1.706966600000000000e+09,-9.434000000000000341e+01
1.706966800000000000e+09,-9.437999999999999545e+01
1.706967000000000000e+09,-9.432999999999999829e+01
1.706967200000000000e+09,-9.432999999999999829e+01
1.706967400000000000e+09,-9.435999999999999943e+01
1.706967600000000000e+09,-9.417000000000000171e+01
1.706967800000000000e+09,-9.431000000000000227e+01
1.706968000000000000e+09,-9.435999999999999943e+01
1.706968200000000000e+09,-9.426999999999999602e+01
1.706968400000000000e+09,-9.425000000000000000e+01
1.706968600000000000e+09,-9.437000000000000455e+01
1.706968800000000000e+09,-9.445000000000000284e+01
1.706969000000000000e+09,-9.439000000000000057e+01
1.706969200000000000e+09,-9.425000000000000000e+01
1.706969400000000000e+09,-9.415999999999999659e+01
1.706969600000000000e+09,-9.418999999999999773e+01
1.706969800000000000e+09,-9.418999999999999773e+01
1.706970000000000000e+09,-9.412000000000000455e+01
1.706970200000000000e+09,-9.429999999999999716e+01
1.706970400000000000e+09,-9.426000000000000512e+01
1.706970600000000000e+09,-9.434000000000000341e+01
1.706970800000000000e+09,-9.437000000000000455e+01
1.706971000000000000e+09,-9.435000000000000853e+01
1.706971200000000000e+09,-9.423000000000000398e+01
1.706971400000000000e+09,-9.420000000000000284e+01
1.706971600000000000e+09,-9.426000000000000512e+01
1.706971800000000000e+09,-9.420000000000000284e+01
1.706972000000000000e+09,-9.415000000000000568e+01
1.706972200000000000e+09,-9.393000000000000682e+01
1.706972400000000000e+09,-9.418000000000000682e+01
1.706972600000000000e+09,-9.437000000000000455e+01
1.706972800000000000e+09,-9.420000000000000284e+01
1.706973000000000000e+09,-9.429000000000000625e+01
1.706973200000000000e+09,-9.429000000000000625e+01
1.706973400000000000e+09,-9.398999999999999488e+01
1.706973600000000000e+09,-9.409000000000000341e+01
1.706973800000000000e+09,-9.414000000000000057e+01
1.706974000000000000e+09,-9.426999999999999602e+01
1.706974200000000000e+09,-9.420000000000000284e+01
1.706974400000000000e+09,-9.409000000000000341e+01
1.706974600000000000e+09,-9.418000000000000682e+01
1.706974800000000000e+09,-9.401999999999999602e+01
1.706975000000000000e+09,-9.393000000000000682e+01
1.706975200000000000e+09,-9.410000000000000853e+01
1.706975400000000000e+09,-9.410999999999999943e+01
