1.643950000000000000e+09,-9.504000000000000625e+01
1.643950200000000000e+09,-9.512999999999999545e+01
1.643950400000000000e+09,-9.515000000000000568e+01
1.643950600000000000e+09,-9.500000000000000000e+01
1.643950800000000000e+09,-9.490000000000000568e+01
1.643951000000000000e+09,-9.503000000000000114e+01
1.643951200000000000e+09,-9.517000000000000171e+01
1.643951400000000000e+09,-9.512999999999999545e+01
1.643951600000000000e+09,-9.504000000000000625e+01
1.643951800000000000e+09,-9.518999999999999773e+01
1.643952000000000000e+09,-9.518999999999999773e+01
1.643952200000000000e+09,-9.523000000000000398e+01
1.643952400000000000e+09,-9.512000000000000455e+01
1.643952600000000000e+09,-9.512000000000000455e+01
1.643952800000000000e+09,-9.517000000000000171e+01
1.643953000000000000e+09,-9.518999999999999773e+01
1.643953200000000000e+09,-9.512999999999999545e+01
1.643953400000000000e+09,-9.512000000000000455e+01
1.643953600000000000e+09,-9.518000000000000682e+01
1.643953800000000000e+09,-9.517000000000000171e+01
1.643954000000000000e+09,-9.514000000000000057e+01
1.643954200000000000e+09,-9.523999999999999488e+01
1.643954400000000000e+09,-9.514000000000000057e+01
1.643954600000000000e+09,-9.521999999999999886e+01
1.643954800000000000e+09,-9.512999999999999545e+01
1.643955000000000000e+09,-9.498000000000000398e+01
1.643955200000000000e+09,-9.501999999999999602e+01
1.643955400000000000e+09,-9.496999999999999886e+01
1.643955600000000000e+09,-9.507999999999999829e+01
1.643955800000000000e+09,-9.504999999999999716e+01
1.643956000000000000e+09,-9.504000000000000625e+01
1.643956200000000000e+09,-9.514000000000000057e+01
1.643956400000000000e+09,-9.512000000000000455e+01
1.643956600000000000e+09,-9.517000000000000171e+01
1.643956800000000000e+09,-9.512999999999999545e+01
1.643957000000000000e+09,-9.509000000000000341e+01
1.643957200000000000e+09,-9.517000000000000171e+01
1.643957400000000000e+09,-9.515000000000000568e+01
1.643957600000000000e+09,-9.521999999999999886e+01
1.643957800000000000e+09,-9.518999999999999773e+01
1.643958000000000000e+09,-9.509000000000000341e+01
1.643958200000000000e+09,-9.504000000000000625e+01
1.643958400000000000e+09,-9.504000000000000625e+01
1.643958600000000000e+09,-9.506000000000000227e+01
1.643958800000000000e+09,-9.504999999999999716e+01
1.643959000000000000e+09,-9.518999999999999773e+01
1.643959200000000000e+09,-9.518999999999999773e+01
1.643959400000000000e+09,-9.515000000000000568e+01
1.643959600000000000e+09,-9.515999999999999659e+01
1.643959800000000000e+09,-9.526000000000000512e+01
1.643960000000000000e+09,-9.521999999999999886e+01
1.643960200000000000e+09,-9.517000000000000171e+01
1.643960400000000000e+09,-9.515999999999999659e+01
1.643960600000000000e+09,-9.515999999999999659e+01
1.643960800000000000e+09,-9.509000000000000341e+01
1.643961000000000000e+09,-9.506000000000000227e+01
1.643961200000000000e+09,-9.517000000000000171e+01
1.643961400000000000e+09,-9.510000000000000853e+01
1.643961600000000000e+09,-9.509000000000000341e+01
1.643961800000000000e+09,-9.507999999999999829e+01
1.643962000000000000e+09,-9.518000000000000682e+01
1.643962200000000000e+09,-9.506000000000000227e+01
1.643962400000000000e+09,-9.512999999999999545e+01
1.643962600000000000e+09,-9.496999999999999886e+01
1.643962800000000000e+09,-9.501000000000000512e+01
1.643963000000000000e+09,-9.495000000000000284e+01
1.643963200000000000e+09,-9.504999999999999716e+01
1.643963400000000000e+09,-9.512999999999999545e+01
1.643963600000000000e+09,-9.506000000000000227e+01
1.643963800000000000e+09,-9.512999999999999545e+01
1.643964000000000000e+09,-9.512999999999999545e+01
1.643964200000000000e+09,-9.514000000000000057e+01
1.643964400000000000e+09,-9.510999999999999943e+01
1.643964600000000000e+09,-9.517000000000000171e+01
1.643964800000000000e+09,-9.512999999999999545e+01
1.643965000000000000e+09,-9.507999999999999829e+01
1.643965200000000000e+09,-9.503000000000000114e+01
1.643965400000000000e+09,-9.504999999999999716e+01
1.643965600000000000e+09,-9.514000000000000057e+01
1.643965800000000000e+09,-9.504999999999999716e+01
1.643966000000000000e+09,-9.498000000000000398e+01
1.643966200000000000e+09,-9.512999999999999545e+01
1.643966400000000000e+09,-9.507999999999999829e+01
1.643966600000000000e+09,-9.496999999999999886e+01
1.643966800000000000e+09,-9.504000000000000625e+01
1.643967000000000000e+09,-9.501999999999999602e+01
1.643967200000000000e+09,-9.503000000000000114e+01
1.643967400000000000e+09,-9.515000000000000568e+01
1.643967600000000000e+09,-9.501999999999999602e+01
1.643967800000000000e+09,-9.515999999999999659e+01
1.643968000000000000e+09,-9.500000000000000000e+01
1.643968200000000000e+09,-9.504999999999999716e+01
1.643968400000000000e+09,-9.507000000000000739e+01
1.643968600000000000e+09,-9.496000000000000796e+01
1.643968800000000000e+09,-9.501999999999999602e+01
1.643969000000000000e+09,-9.490999999999999659e+01
1.643969200000000000e+09,-9.512999999999999545e+01
1.643969400000000000e+09,-9.504000000000000625e+01
1.643969600000000000e+09,-9.507000000000000739e+01
1.643969800000000000e+09,-9.485999999999999943e+01
1.643970000000000000e+09,-9.492000000000000171e+01
1.643970200000000000e+09,-9.493000000000000682e+01
1.643970400000000000e+09,-9.512999999999999545e+01
1.643970600000000000e+09,-9.512999999999999545e+01
1.643970800000000000e+09,-9.512999999999999545e+01
1.643971000000000000e+09,-9.490000000000000568e+01
1.643971200000000000e+09,-9.496999999999999886e+01
1.643971400000000000e+09,-9.512999999999999545e+01
1.643971600000000000e+09,-9.504999999999999716e+01
1.643971800000000000e+09,-9.515999999999999659e+01
1.643972000000000000e+09,-9.507999999999999829e+01
1.643972200000000000e+09,-9.496999999999999886e+01
1.643972400000000000e+09,-9.498999999999999488e+01
1.643972600000000000e+09,-9.515999999999999659e+01
1.643972800000000000e+09,-9.515000000000000568e+01
1.643973000000000000e+09,-9.485999999999999943e+01
1.643973200000000000e+09,-9.471000000000000796e+01
1.643973400000000000e+09,-9.495000000000000284e+01
1.643973600000000000e+09,-9.492000000000000171e+01
1.643973800000000000e+09,-9.492000000000000171e+01
1.643974000000000000e+09,-9.498999999999999488e+01
1.643974200000000000e+09,-9.500000000000000000e+01
1.643974400000000000e+09,-9.490000000000000568e+01
1.643974600000000000e+09,-9.501999999999999602e+01
1.643974800000000000e+09,-9.509000000000000341e+01
1.643975000000000000e+09,-9.493000000000000682e+01
1.643975200000000000e+09,-9.504000000000000625e+01
1.643975400000000000e+09,-9.476999999999999602e+01
1.643975600000000000e+09,-9.498999999999999488e+01
1.643975800000000000e+09,-9.496999999999999886e+01
1.643976000000000000e+09,-9.493999999999999773e+01
1.643976200000000000e+09,-9.485999999999999943e+01
1.643976400000000000e+09,-9.501000000000000512e+01
1.643976600000000000e+09,-9.478000000000000114e+01
1.643976800000000000e+09,-9.475000000000000000e+01
1.643977000000000000e+09,-9.495000000000000284e+01
1.643977200000000000e+09,-9.489000000000000057e+01
1.643977400000000000e+09,-9.490000000000000568e+01
1.643977600000000000e+09,-9.493999999999999773e+01
1.643977800000000000e+09,-9.504000000000000625e+01
1.643978000000000000e+09,-9.485000000000000853e+01
1.643978200000000000e+09,-9.490999999999999659e+01
1.643978400000000000e+09,-9.493999999999999773e+01
1.643978600000000000e+09,-9.498999999999999488e+01
1.643978800000000000e+09,-9.479999999999999716e+01
1.643979000000000000e+09,-9.501999999999999602e+01
1.643979200000000000e+09,-9.475000000000000000e+01
1.643979400000000000e+09,-9.496999999999999886e+01
1.643979600000000000e+09,-9.493999999999999773e+01
1.643979800000000000e+09,-9.484000000000000341e+01
1.643980000000000000e+09,-9.451000000000000512e+01
1.643980200000000000e+09,-9.481000000000000227e+01
1.643980400000000000e+09,-9.493000000000000682e+01
1.643980600000000000e+09,-9.471000000000000796e+01
1.643980800000000000e+09,-9.487000000000000455e+01
1.643981000000000000e+09,-9.485000000000000853e+01
1.643981200000000000e+09,-9.468000000000000682e+01
1.643981400000000000e+09,-9.465999999999999659e+01
1.643981600000000000e+09,-9.440000000000000568e+01
1.643981800000000000e+09,-9.443999999999999773e+01
1.643982000000000000e+09,-9.431000000000000227e+01
1.643982200000000000e+09,-9.407999999999999829e+01
1.643982400000000000e+09,-9.404999999999999716e+01
1.643982600000000000e+09,-9.417000000000000171e+01
1.643982800000000000e+09,-9.412999999999999545e+01
1.643983000000000000e+09,-9.462000000000000455e+01
1.643983200000000000e+09,-9.460999999999999943e+01
1.643983400000000000e+09,-9.446999999999999886e+01
1.643983600000000000e+09,-9.457999999999999829e+01
1.643983800000000000e+09,-9.440000000000000568e+01
1.643984000000000000e+09,-9.476999999999999602e+01
1.643984200000000000e+09,-9.482999999999999829e+01
1.643984400000000000e+09,-9.446999999999999886e+01
1.643984600000000000e+09,-9.490000000000000568e+01
1.643984800000000000e+09,-9.454999999999999716e+01
1.643985000000000000e+09,-9.467000000000000171e+01
1.643985200000000000e+09,-9.462000000000000455e+01
1.643985400000000000e+09,-9.454999999999999716e+01
1.643985600000000000e+09,-9.448000000000000398e+01
1.643985800000000000e+09,-9.464000000000000057e+01
1.643986000000000000e+09,-9.460000000000000853e+01
1.643986200000000000e+09,-9.485999999999999943e+01
1.643986400000000000e+09,-9.479999999999999716e+01
1.643986600000000000e+09,-9.490000000000000568e+01
1.643986800000000000e+09,-9.446000000000000796e+01
1.643987000000000000e+09,-9.418000000000000682e+01
1.643987200000000000e+09,-9.450000000000000000e+01
1.643987400000000000e+09,-9.445000000000000284e+01
1.643987600000000000e+09,-9.426999999999999602e+01
1.643987800000000000e+09,-9.387000000000000455e+01
1.643988000000000000e+09,-9.418000000000000682e+01
1.643988200000000000e+09,-9.409000000000000341e+01
1.643988400000000000e+09,-9.418000000000000682e+01
1.643988600000000000e+09,-9.381000000000000227e+01
1.643988800000000000e+09,-9.365000000000000568e+01
1.643989000000000000e+09,-9.335000000000000853e+01
1.643989200000000000e+09,-9.362999999999999545e+01
1.643989400000000000e+09,-9.398999999999999488e+01
1.643989600000000000e+09,-9.425000000000000000e+01
1.643989800000000000e+09,-9.395000000000000284e+01
1.643990000000000000e+09,-9.342000000000000171e+01
