1.655950000000000000e+09,-9.493999999999999773e+01
1.655950200000000000e+09,-9.490000000000000568e+01
1.655950400000000000e+09,-9.490999999999999659e+01
1.655950600000000000e+09,-9.481000000000000227e+01
1.655950800000000000e+09,-9.485000000000000853e+01
1.655951000000000000e+09,-9.485999999999999943e+01
1.655951200000000000e+09,-9.487999999999999545e+01
1.655951400000000000e+09,-9.493000000000000682e+01
1.655951600000000000e+09,-9.489000000000000057e+01
1.655951800000000000e+09,-9.487000000000000455e+01
1.655952000000000000e+09,-9.484000000000000341e+01
1.655952200000000000e+09,-9.481000000000000227e+01
1.655952400000000000e+09,-9.490999999999999659e+01
1.655952600000000000e+09,-9.498000000000000398e+01
1.655952800000000000e+09,-9.498000000000000398e+01
1.655953000000000000e+09,-9.493999999999999773e+01
1.655953200000000000e+09,-9.485999999999999943e+01
1.655953400000000000e+09,-9.490000000000000568e+01
1.655953600000000000e+09,-9.479999999999999716e+01
1.655953800000000000e+09,-9.489000000000000057e+01
1.655954000000000000e+09,-9.498999999999999488e+01
1.655954200000000000e+09,-9.492000000000000171e+01
1.655954400000000000e+09,-9.490000000000000568e+01
1.655954600000000000e+09,-9.493000000000000682e+01
1.655954800000000000e+09,-9.487999999999999545e+01
1.655955000000000000e+09,-9.489000000000000057e+01
1.655955200000000000e+09,-9.493000000000000682e+01
1.655955400000000000e+09,-9.485000000000000853e+01
1.655955600000000000e+09,-9.493999999999999773e+01
1.655955800000000000e+09,-9.487999999999999545e+01
1.655956000000000000e+09,-9.489000000000000057e+01
1.655956200000000000e+09,-9.490000000000000568e+01
1.655956400000000000e+09,-9.484000000000000341e+01
1.655956600000000000e+09,-9.485000000000000853e+01
1.655956800000000000e+09,-9.479000000000000625e+01
1.655957000000000000e+09,-9.487999999999999545e+01
1.655957200000000000e+09,-9.487999999999999545e+01
1.655957400000000000e+09,-9.487999999999999545e+01
1.655957600000000000e+09,-9.485000000000000853e+01
1.655957800000000000e+09,-9.478000000000000114e+01
1.655958000000000000e+09,-9.490000000000000568e+01
1.655958200000000000e+09,-9.482000000000000739e+01
1.655958400000000000e+09,-9.482000000000000739e+01
1.655958600000000000e+09,-9.485000000000000853e+01
1.655958800000000000e+09,-9.492000000000000171e+01
1.655959000000000000e+09,-9.487000000000000455e+01
1.655959200000000000e+09,-9.490000000000000568e+01
1.655959400000000000e+09,-9.490999999999999659e+01
1.655959600000000000e+09,-9.492000000000000171e+01
1.655959800000000000e+09,-9.487999999999999545e+01
1.655960000000000000e+09,-9.490999999999999659e+01
1.655960200000000000e+09,-9.490999999999999659e+01
1.655960400000000000e+09,-9.490000000000000568e+01
1.655960600000000000e+09,-9.489000000000000057e+01
1.655960800000000000e+09,-9.479000000000000625e+01
1.655961000000000000e+09,-9.487000000000000455e+01
1.655961200000000000e+09,-9.487999999999999545e+01
1.655961400000000000e+09,-9.489000000000000057e+01
1.655961600000000000e+09,-9.487999999999999545e+01
1.655961800000000000e+09,-9.487000000000000455e+01
1.655962000000000000e+09,-9.485000000000000853e+01
1.655962200000000000e+09,-9.481000000000000227e+01
1.655962400000000000e+09,-9.493999999999999773e+01
1.655962600000000000e+09,-9.484000000000000341e+01
1.655962800000000000e+09,-9.492000000000000171e+01
1.655963000000000000e+09,-9.492000000000000171e+01
1.655963200000000000e+09,-9.493999999999999773e+01
1.655963400000000000e+09,-9.498000000000000398e+01
1.655963600000000000e+09,-9.498000000000000398e+01
1.655963800000000000e+09,-9.495000000000000284e+01
1.655964000000000000e+09,-9.493000000000000682e+01
1.655964200000000000e+09,-9.493000000000000682e+01
1.655964400000000000e+09,-9.495000000000000284e+01
1.655964600000000000e+09,-9.492000000000000171e+01
1.655964800000000000e+09,-9.496000000000000796e+01
1.655965000000000000e+09,-9.493000000000000682e+01
1.655965200000000000e+09,-9.482999999999999829e+01
1.655965400000000000e+09,-9.490999999999999659e+01
1.655965600000000000e+09,-9.489000000000000057e+01
1.655965800000000000e+09,-9.495000000000000284e+01
1.655966000000000000e+09,-9.489000000000000057e+01
1.655966200000000000e+09,-9.484000000000000341e+01
1.655966400000000000e+09,-9.490000000000000568e+01
1.655966600000000000e+09,-9.490000000000000568e+01
1.655966800000000000e+09,-9.479000000000000625e+01
1.655967000000000000e+09,-9.487000000000000455e+01
1.655967200000000000e+09,-9.490999999999999659e+01
1.655967400000000000e+09,-9.490000000000000568e+01
1.655967600000000000e+09,-9.484000000000000341e+01
1.655967800000000000e+09,-9.487999999999999545e+01
1.655968000000000000e+09,-9.495000000000000284e+01
1.655968200000000000e+09,-9.490000000000000568e+01
1.655968400000000000e+09,-9.485999999999999943e+01
1.655968600000000000e+09,-9.487000000000000455e+01
1.655968800000000000e+09,-9.485999999999999943e+01
1.655969000000000000e+09,-9.489000000000000057e+01
1.655969200000000000e+09,-9.485000000000000853e+01
1.655969400000000000e+09,-9.490999999999999659e+01
1.655969600000000000e+09,-9.482000000000000739e+01
1.655969800000000000e+09,-9.485999999999999943e+01
1.655970000000000000e+09,-9.487000000000000455e+01
1.655970200000000000e+09,-9.493000000000000682e+01
1.655970400000000000e+09,-9.492000000000000171e+01
1.655970600000000000e+09,-9.484000000000000341e+01
1.655970800000000000e+09,-9.471000000000000796e+01
1.655971000000000000e+09,-9.484000000000000341e+01
1.655971200000000000e+09,-9.484000000000000341e+01
1.655971400000000000e+09,-9.487000000000000455e+01
1.655971600000000000e+09,-9.492000000000000171e+01
1.655971800000000000e+09,-9.492000000000000171e+01
1.655972000000000000e+09,-9.487999999999999545e+01
1.655972200000000000e+09,-9.487000000000000455e+01
1.655972400000000000e+09,-9.487999999999999545e+01
1.655972600000000000e+09,-9.490999999999999659e+01
1.655972800000000000e+09,-9.487999999999999545e+01
1.655973000000000000e+09,-9.490000000000000568e+01
1.655973200000000000e+09,-9.485999999999999943e+01
1.655973400000000000e+09,-9.487999999999999545e+01
1.655973600000000000e+09,-9.493999999999999773e+01
1.655973800000000000e+09,-9.489000000000000057e+01
1.655974000000000000e+09,-9.493000000000000682e+01
1.655974200000000000e+09,-9.493000000000000682e+01
1.655974400000000000e+09,-9.493000000000000682e+01
1.655974600000000000e+09,-9.484000000000000341e+01
1.655974800000000000e+09,-9.490000000000000568e+01
1.655975000000000000e+09,-9.489000000000000057e+01
1.655975200000000000e+09,-9.481000000000000227e+01
1.655975400000000000e+09,-9.489000000000000057e+01
1.655975600000000000e+09,-9.485999999999999943e+01
1.655975800000000000e+09,-9.493999999999999773e+01
1.655976000000000000e+09,-9.479000000000000625e+01
1.655976200000000000e+09,-9.490999999999999659e+01
1.655976400000000000e+09,-9.487000000000000455e+01
1.655976600000000000e+09,-9.468000000000000682e+01
1.655976800000000000e+09,-9.487999999999999545e+01
1.655977000000000000e+09,-9.490000000000000568e+01
1.655977200000000000e+09,-9.485000000000000853e+01
1.655977400000000000e+09,-9.487999999999999545e+01
1.655977600000000000e+09,-9.482999999999999829e+01
1.655977800000000000e+09,-9.490999999999999659e+01
1.655978000000000000e+09,-9.490000000000000568e+01
1.655978200000000000e+09,-9.485000000000000853e+01
1.655978400000000000e+09,-9.492000000000000171e+01
1.655978600000000000e+09,-9.493999999999999773e+01
1.655978800000000000e+09,-9.485000000000000853e+01
1.655979000000000000e+09,-9.489000000000000057e+01
1.655979200000000000e+09,-9.485999999999999943e+01
1.655979400000000000e+09,-9.475000000000000000e+01
1.655979600000000000e+09,-9.489000000000000057e+01
1.655979800000000000e+09,-9.487000000000000455e+01
1.655980000000000000e+09,-9.496999999999999886e+01
1.655980200000000000e+09,-9.498000000000000398e+01
1.655980400000000000e+09,-9.493000000000000682e+01
1.655980600000000000e+09,-9.485000000000000853e+01
1.655980800000000000e+09,-9.470000000000000284e+01
1.655981000000000000e+09,-9.490999999999999659e+01
1.655981200000000000e+09,-9.490999999999999659e+01
1.655981400000000000e+09,-9.479999999999999716e+01
1.655981600000000000e+09,-9.492000000000000171e+01
1.655981800000000000e+09,-9.485000000000000853e+01
1.655982000000000000e+09,-9.475000000000000000e+01
1.655982200000000000e+09,-9.468000000000000682e+01
1.655982400000000000e+09,-9.489000000000000057e+01
1.655982600000000000e+09,-9.479000000000000625e+01
1.655982800000000000e+09,-9.487000000000000455e+01
1.655983000000000000e+09,-9.487000000000000455e+01
1.655983200000000000e+09,-9.489000000000000057e+01
1.655983400000000000e+09,-9.481000000000000227e+01
1.655983600000000000e+09,-9.484000000000000341e+01
1.655983800000000000e+09,-9.489000000000000057e+01
1.655984000000000000e+09,-9.481000000000000227e+01
1.655984200000000000e+09,-9.489000000000000057e+01
1.655984400000000000e+09,-9.484000000000000341e+01
1.655984600000000000e+09,-9.489000000000000057e+01
1.655984800000000000e+09,-9.481000000000000227e+01
1.655985000000000000e+09,-9.475000000000000000e+01
1.655985200000000000e+09,-9.485000000000000853e+01
1.655985400000000000e+09,-9.485000000000000853e+01
1.655985600000000000e+09,-9.484000000000000341e+01
1.655985800000000000e+09,-9.490000000000000568e+01
1.655986000000000000e+09,-9.485999999999999943e+01
1.655986200000000000e+09,-9.493999999999999773e+01
1.655986400000000000e+09,-9.479000000000000625e+01
1.655986600000000000e+09,-9.485999999999999943e+01
1.655986800000000000e+09,-9.468999999999999773e+01
1.655987000000000000e+09,-9.473000000000000398e+01
1.655987200000000000e+09,-9.476999999999999602e+01
1.655987400000000000e+09,-9.479999999999999716e+01
1.655987600000000000e+09,-9.478000000000000114e+01
1.655987800000000000e+09,-9.481000000000000227e+01
1.655988000000000000e+09,-9.476000000000000512e+01
1.655988200000000000e+09,-9.473000000000000398e+01
1.655988400000000000e+09,-9.473000000000000398e+01
1.655988600000000000e+09,-9.468000000000000682e+01
1.655988800000000000e+09,-9.473000000000000398e+01
1.655989000000000000e+09,-9.478000000000000114e+01
1.655989200000000000e+09,-9.479000000000000625e+01
1.655989400000000000e+09,-9.487000000000000455e+01
1.655989600000000000e+09,-9.479999999999999716e+01
1.655989800000000000e+09,-9.471999999999999886e+01
1.655990000000000000e+09,-9.485000000000000853e+01
1.655990200000000000e+09,-9.481000000000000227e+01
1.655990400000000000e+09,-9.479000000000000625e+01
1.655990600000000000e+09,-9.479999999999999716e+01
1.655990800000000000e+09,-9.470000000000000284e+01
1.655991000000000000e+09,-9.476000000000000512e+01
1.655991200000000000e+09,-9.473999999999999488e+01
1.655991400000000000e+09,-9.467000000000000171e+01
1.655991600000000000e+09,-9.454000000000000625e+01
1.655991800000000000e+09,-9.476999999999999602e+01
1.655992000000000000e+09,-9.481000000000000227e+01
1.655992200000000000e+09,-9.457999999999999829e+01
1.655992400000000000e+09,-9.460999999999999943e+01
1.655992600000000000e+09,-9.460999999999999943e+01
1.655992800000000000e+09,-9.448999999999999488e+01
1.655993000000000000e+09,-9.451999999999999602e+01
1.655993200000000000e+09,-9.443999999999999773e+01
1.655993400000000000e+09,-9.425000000000000000e+01
1.655993600000000000e+09,-9.415999999999999659e+01
1.655993800000000000e+09,-9.401999999999999602e+01
1.655994000000000000e+09,-9.373999999999999488e+01
1.655994200000000000e+09,-9.360999999999999943e+01
1.655994400000000000e+09,-9.376999999999999602e+01
1.655994600000000000e+09,-9.343000000000000682e+01
1.655994800000000000e+09,-9.368999999999999773e+01
1.655995000000000000e+09,-9.345000000000000284e+01
1.655995200000000000e+09,-9.300000000000000000e+01
1.655995400000000000e+09,-9.273999999999999488e+01
1.655995600000000000e+09,-9.243000000000000682e+01
1.655995800000000000e+09,-9.190000000000000568e+01
1.655996000000000000e+09,-9.140999999999999659e+01
1.655996200000000000e+09,-9.084000000000000341e+01
1.655996400000000000e+09,-8.964000000000000057e+01
1.655996600000000000e+09,-8.851999999999999602e+01
1.655996800000000000e+09,-8.696999999999999886e+01
1.655997000000000000e+09,-8.545000000000000284e+01
1.655997200000000000e+09,-8.390000000000000568e+01
1.655997400000000000e+09,-8.204999999999999716e+01
1.655997600000000000e+09,-8.010999999999999943e+01
1.655997800000000000e+09,-7.795000000000000284e+01
1.655998000000000000e+09,-7.598999999999999488e+01
1.655998200000000000e+09,-7.382000000000000739e+01
1.655998400000000000e+09,-7.160000000000000853e+01
1.655998600000000000e+09,-6.932999999999999829e+01
1.655998800000000000e+09,-6.690999999999999659e+01
1.655999000000000000e+09,-6.437999999999999545e+01
1.655999200000000000e+09,-6.192000000000000171e+01
1.655999400000000000e+09,-5.905000000000000426e+01
1.655999600000000000e+09,-5.631000000000000227e+01
1.655999800000000000e+09,-5.328000000000000114e+01
1.656000000000000000e+09,-5.027000000000000313e+01
1.656000200000000000e+09,-4.707999999999999829e+01
1.656000400000000000e+09,-4.399000000000000199e+01
1.656000600000000000e+09,-4.085000000000000142e+01
1.656000800000000000e+09,-3.792000000000000171e+01
1.656001000000000000e+09,-3.523000000000000398e+01
1.656001200000000000e+09,-3.296999999999999886e+01
1.656001400000000000e+09,-3.128999999999999915e+01
1.656001600000000000e+09,-3.042999999999999972e+01
1.656001800000000000e+09,-3.007000000000000028e+01
1.656002000000000000e+09,-3.008999999999999986e+01
1.656002200000000000e+09,-3.099000000000000199e+01
1.656002400000000000e+09,-3.252000000000000313e+01
1.656002600000000000e+09,-3.423000000000000398e+01
1.656002800000000000e+09,-3.668999999999999773e+01
1.656003000000000000e+09,-3.957999999999999829e+01
1.656003200000000000e+09,-4.267999999999999972e+01
1.656003400000000000e+09,-4.585999999999999943e+01
1.656003600000000000e+09,-4.918999999999999773e+01
1.656003800000000000e+09,-5.235999999999999943e+01
1.656004000000000000e+09,-5.538000000000000256e+01
1.656004200000000000e+09,-5.835000000000000142e+01
1.656004400000000000e+09,-6.128999999999999915e+01
1.656004600000000000e+09,-6.406000000000000227e+01
1.656004800000000000e+09,-6.660999999999999943e+01
1.656005000000000000e+09,-6.921000000000000796e+01
1.656005200000000000e+09,-7.162999999999999545e+01
1.656005400000000000e+09,-7.389000000000000057e+01
1.656005600000000000e+09,-7.612000000000000455e+01
1.656005800000000000e+09,-7.832999999999999829e+01
1.656006000000000000e+09,-8.046999999999999886e+01
1.656006200000000000e+09,-8.239000000000000057e+01
1.656006400000000000e+09,-8.437000000000000455e+01
1.656006600000000000e+09,-8.604999999999999716e+01
1.656006800000000000e+09,-8.748000000000000398e+01
1.656007000000000000e+09,-8.896999999999999886e+01
1.656007200000000000e+09,-8.995000000000000284e+01
1.656007400000000000e+09,-9.054999999999999716e+01
1.656007600000000000e+09,-9.104999999999999716e+01
1.656007800000000000e+09,-9.151999999999999602e+01
1.656008000000000000e+09,-9.203000000000000114e+01
1.656008200000000000e+09,-9.273999999999999488e+01
1.656008400000000000e+09,-9.343000000000000682e+01
1.656008600000000000e+09,-9.396000000000000796e+01
1.656008800000000000e+09,-9.390999999999999659e+01
1.656009000000000000e+09,-9.376999999999999602e+01
1.656009200000000000e+09,-9.401999999999999602e+01
1.656009400000000000e+09,-9.415999999999999659e+01
1.656009600000000000e+09,-9.423000000000000398e+01
1.656009800000000000e+09,-9.437000000000000455e+01
1.656010000000000000e+09,-9.420000000000000284e+01
1.656010200000000000e+09,-9.425000000000000000e+01
1.656010400000000000e+09,-9.434000000000000341e+01
1.656010600000000000e+09,-9.465999999999999659e+01
1.656010800000000000e+09,-9.457000000000000739e+01
1.656011000000000000e+09,-9.468999999999999773e+01
1.656011200000000000e+09,-9.451999999999999602e+01
1.656011400000000000e+09,-9.448000000000000398e+01
1.656011600000000000e+09,-9.459000000000000341e+01
1.656011800000000000e+09,-9.473000000000000398e+01
1.656012000000000000e+09,-9.471999999999999886e+01
1.656012200000000000e+09,-9.457999999999999829e+01
1.656012400000000000e+09,-9.456000000000000227e+01
1.656012600000000000e+09,-9.459000000000000341e+01
1.656012800000000000e+09,-9.475000000000000000e+01
1.656013000000000000e+09,-9.471999999999999886e+01
1.656013200000000000e+09,-9.478000000000000114e+01
1.656013400000000000e+09,-9.481000000000000227e+01
1.656013600000000000e+09,-9.471000000000000796e+01
1.656013800000000000e+09,-9.484000000000000341e+01
1.656014000000000000e+09,-9.487999999999999545e+01
1.656014200000000000e+09,-9.481000000000000227e+01
1.656014400000000000e+09,-9.476000000000000512e+01
1.656014600000000000e+09,-9.482999999999999829e+01
1.656014800000000000e+09,-9.487999999999999545e+01
1.656015000000000000e+09,-9.490999999999999659e+01
1.656015200000000000e+09,-9.484000000000000341e+01
1.656015400000000000e+09,-9.475000000000000000e+01
1.656015600000000000e+09,-9.484000000000000341e+01
1.656015800000000000e+09,-9.489000000000000057e+01
1.656016000000000000e+09,-9.482999999999999829e+01
1.656016200000000000e+09,-9.490000000000000568e+01
1.656016400000000000e+09,-9.481000000000000227e+01
1.656016600000000000e+09,-9.479999999999999716e+01
1.656016800000000000e+09,-9.489000000000000057e+01
1.656017000000000000e+09,-9.492000000000000171e+01
1.656017200000000000e+09,-9.489000000000000057e+01
1.656017400000000000e+09,-9.485000000000000853e+01
1.656017600000000000e+09,-9.487000000000000455e+01
1.656017800000000000e+09,-9.478000000000000114e+01
1.656018000000000000e+09,-9.485000000000000853e+01
1.656018200000000000e+09,-9.492000000000000171e+01
1.656018400000000000e+09,-9.493000000000000682e+01
1.656018600000000000e+09,-9.490000000000000568e+01
1.656018800000000000e+09,-9.485000000000000853e+01
1.656019000000000000e+09,-9.492000000000000171e+01
1.656019200000000000e+09,-9.489000000000000057e+01
1.656019400000000000e+09,-9.479000000000000625e+01
1.656019600000000000e+09,-9.487999999999999545e+01
1.656019800000000000e+09,-9.481000000000000227e+01
