3.200950000000000000e+09,-9.464000000000000057e+01
3.200950200000000000e+09,-9.426000000000000512e+01
3.200950400000000000e+09,-9.462999999999999545e+01
3.200950600000000000e+09,-9.460000000000000853e+01
3.200950800000000000e+09,-9.506000000000000227e+01
3.200951000000000000e+09,-9.406000000000000227e+01
3.200951200000000000e+09,-9.418999999999999773e+01
3.200951400000000000e+09,-9.507999999999999829e+01
3.200951600000000000e+09,-9.487999999999999545e+01
3.200951800000000000e+09,-9.448999999999999488e+01
3.200952000000000000e+09,-9.542000000000000171e+01
3.200952200000000000e+09,-9.554999999999999716e+01
3.200952400000000000e+09,-9.545000000000000284e+01
3.200952600000000000e+09,-9.448999999999999488e+01
3.200952800000000000e+09,-9.453000000000000114e+01
3.200953000000000000e+09,-9.417000000000000171e+01
3.200953200000000000e+09,-9.512999999999999545e+01
3.200953400000000000e+09,-9.375000000000000000e+01
3.200953600000000000e+09,-9.334000000000000341e+01
3.200953800000000000e+09,-9.510000000000000853e+01
3.200954000000000000e+09,-9.507000000000000739e+01
3.200954200000000000e+09,-9.423999999999999488e+01
3.200954400000000000e+09,-9.312999999999999545e+01
3.200954600000000000e+09,-9.373999999999999488e+01
3.200954800000000000e+09,-9.382000000000000739e+01
3.200955000000000000e+09,-9.503000000000000114e+01
3.200955200000000000e+09,-9.479999999999999716e+01
3.200955400000000000e+09,-9.376000000000000512e+01
3.200955600000000000e+09,-9.448999999999999488e+01
3.200955800000000000e+09,-9.426000000000000512e+01
3.200956000000000000e+09,-9.417000000000000171e+01
3.200956200000000000e+09,-9.387999999999999545e+01
3.200956400000000000e+09,-9.512000000000000455e+01
3.200956600000000000e+09,-9.387000000000000455e+01
3.200956800000000000e+09,-9.429999999999999716e+01
3.200957000000000000e+09,-9.409000000000000341e+01
3.200957200000000000e+09,-9.257000000000000739e+01
3.200957400000000000e+09,-9.325000000000000000e+01
3.200957600000000000e+09,-9.376999999999999602e+01
3.200957800000000000e+09,-9.343999999999999773e+01
3.200958000000000000e+09,-9.262000000000000455e+01
3.200958200000000000e+09,-9.393999999999999773e+01
3.200958400000000000e+09,-9.267000000000000171e+01
3.200958600000000000e+09,-9.253000000000000114e+01
3.200958800000000000e+09,-9.312000000000000455e+01
3.200959000000000000e+09,-9.275000000000000000e+01
3.200959200000000000e+09,-9.251999999999999602e+01
3.200959400000000000e+09,-9.215999999999999659e+01
3.200959600000000000e+09,-9.260999999999999943e+01
3.200959800000000000e+09,-9.253000000000000114e+01
3.200960000000000000e+09,-9.412000000000000455e+01
3.200960200000000000e+09,-9.460000000000000853e+01
3.200960400000000000e+09,-9.339000000000000057e+01
3.200960600000000000e+09,-9.240000000000000568e+01
3.200960800000000000e+09,-9.220000000000000284e+01
3.200961000000000000e+09,-9.401000000000000512e+01
3.200961200000000000e+09,-9.393000000000000682e+01
3.200961400000000000e+09,-9.331000000000000227e+01
3.200961600000000000e+09,-9.365000000000000568e+01
3.200961800000000000e+09,-9.446000000000000796e+01
3.200962000000000000e+09,-9.410000000000000853e+01
3.200962200000000000e+09,-9.404999999999999716e+01
3.200962400000000000e+09,-9.398000000000000398e+01
3.200962600000000000e+09,-9.357000000000000739e+01
3.200962800000000000e+09,-9.323000000000000398e+01
3.200963000000000000e+09,-9.260000000000000853e+01
3.200963200000000000e+09,-9.312999999999999545e+01
3.200963400000000000e+09,-9.412999999999999545e+01
3.200963600000000000e+09,-9.275000000000000000e+01
3.200963800000000000e+09,-9.328000000000000114e+01
3.200964000000000000e+09,-9.325000000000000000e+01
3.200964200000000000e+09,-9.446999999999999886e+01
3.200964400000000000e+09,-9.289000000000000057e+01
3.200964600000000000e+09,-9.267000000000000171e+01
3.200964800000000000e+09,-9.340000000000000568e+01
3.200965000000000000e+09,-9.367000000000000171e+01
3.200965200000000000e+09,-9.420000000000000284e+01
3.200965400000000000e+09,-9.410000000000000853e+01
3.200965600000000000e+09,-9.348000000000000398e+01
3.200965800000000000e+09,-9.285000000000000853e+01
3.200966000000000000e+09,-9.257000000000000739e+01
3.200966200000000000e+09,-9.404999999999999716e+01
3.200966400000000000e+09,-9.353000000000000114e+01
3.200966600000000000e+09,-9.339000000000000057e+01
3.200966800000000000e+09,-9.323000000000000398e+01
3.200967000000000000e+09,-9.292000000000000171e+01
3.200967200000000000e+09,-9.329999999999999716e+01
3.200967400000000000e+09,-9.343999999999999773e+01
3.200967600000000000e+09,-9.348999999999999488e+01
3.200967800000000000e+09,-9.257999999999999829e+01
3.200968000000000000e+09,-9.237999999999999545e+01
3.200968200000000000e+09,-9.376000000000000512e+01
3.200968400000000000e+09,-9.326999999999999602e+01
3.200968600000000000e+09,-9.335000000000000853e+01
3.200968800000000000e+09,-9.339000000000000057e+01
3.200969000000000000e+09,-9.287999999999999545e+01
3.200969200000000000e+09,-9.354000000000000625e+01
3.200969400000000000e+09,-9.335999999999999943e+01
3.200969600000000000e+09,-9.315000000000000568e+01
3.200969800000000000e+09,-9.342000000000000171e+01
3.200970000000000000e+09,-9.153000000000000114e+01
3.200970200000000000e+09,-9.115999999999999659e+01
3.200970400000000000e+09,-9.240000000000000568e+01
3.200970600000000000e+09,-9.307999999999999829e+01
3.200970800000000000e+09,-9.235000000000000853e+01
3.200971000000000000e+09,-9.281000000000000227e+01
3.200971200000000000e+09,-9.207000000000000739e+01
3.200971400000000000e+09,-9.254000000000000625e+01
3.200971600000000000e+09,-9.309000000000000341e+01
3.200971800000000000e+09,-9.221999999999999886e+01
3.200972000000000000e+09,-9.157000000000000739e+01
3.200972200000000000e+09,-9.285999999999999943e+01
3.200972400000000000e+09,-9.265999999999999659e+01
