1.052395000000000000e+10,-9.351999999999999602e+01
1.052395020000000000e+10,-9.437000000000000455e+01
1.052395040000000000e+10,-9.440999999999999659e+01
1.052395060000000000e+10,-9.337000000000000455e+01
1.052395080000000000e+10,-9.243000000000000682e+01
1.052395100000000000e+10,-9.235000000000000853e+01
1.052395120000000000e+10,-9.193999999999999773e+01
1.052395140000000000e+10,-9.235000000000000853e+01
1.052395160000000000e+10,-9.226000000000000512e+01
1.052395180000000000e+10,-9.110999999999999943e+01
1.052395200000000000e+10,-9.175000000000000000e+01
1.052395220000000000e+10,-9.253000000000000114e+01
1.052395240000000000e+10,-9.198000000000000398e+01
1.052395260000000000e+10,-9.206000000000000227e+01
1.052395280000000000e+10,-9.264000000000000057e+01
1.052395300000000000e+10,-9.342000000000000171e+01
1.052395320000000000e+10,-9.254000000000000625e+01
1.052395340000000000e+10,-9.346999999999999886e+01
1.052395360000000000e+10,-9.206000000000000227e+01
1.052395380000000000e+10,-9.173999999999999488e+01
1.052395400000000000e+10,-9.151999999999999602e+01
1.052395420000000000e+10,-9.150000000000000000e+01
1.052395440000000000e+10,-9.212000000000000455e+01
1.052395460000000000e+10,-9.176000000000000512e+01
1.052395480000000000e+10,-9.137000000000000455e+01
1.052395500000000000e+10,-9.242000000000000171e+01
1.052395520000000000e+10,-9.257000000000000739e+01
1.052395540000000000e+10,-9.262000000000000455e+01
1.052395560000000000e+10,-9.151000000000000512e+01
1.052395580000000000e+10,-9.109000000000000341e+01
1.052395600000000000e+10,-9.176000000000000512e+01
1.052395620000000000e+10,-9.162999999999999545e+01
1.052395640000000000e+10,-9.300000000000000000e+01
1.052395660000000000e+10,-9.198000000000000398e+01
1.052395680000000000e+10,-9.193000000000000682e+01
1.052395700000000000e+10,-9.190000000000000568e+01
1.052395720000000000e+10,-9.248000000000000398e+01
1.052395740000000000e+10,-9.232999999999999829e+01
1.052395760000000000e+10,-9.173000000000000398e+01
1.052395780000000000e+10,-9.162000000000000455e+01
1.052395800000000000e+10,-9.081000000000000227e+01
1.052395820000000000e+10,-9.118000000000000682e+01
1.052395840000000000e+10,-9.018000000000000682e+01
1.052395860000000000e+10,-9.048000000000000398e+01
1.052395880000000000e+10,-9.104000000000000625e+01
1.052395900000000000e+10,-9.064000000000000057e+01
1.052395920000000000e+10,-9.075000000000000000e+01
1.052395940000000000e+10,-9.084000000000000341e+01
1.052395960000000000e+10,-9.156000000000000227e+01
1.052395980000000000e+10,-8.946000000000000796e+01
1.052396000000000000e+10,-8.920000000000000284e+01
1.052396020000000000e+10,-9.092000000000000171e+01
1.052396040000000000e+10,-9.057999999999999829e+01
1.052396060000000000e+10,-9.189000000000000057e+01
1.052396080000000000e+10,-9.195000000000000284e+01
1.052396100000000000e+10,-9.159000000000000341e+01
1.052396120000000000e+10,-9.042000000000000171e+01
1.052396140000000000e+10,-9.117000000000000171e+01
1.052396160000000000e+10,-9.215000000000000568e+01
1.052396180000000000e+10,-9.135000000000000853e+01
1.052396200000000000e+10,-9.148000000000000398e+01
1.052396220000000000e+10,-8.954000000000000625e+01
