6.818950000000000000e+09,-9.631000000000000227e+01
6.818950200000000000e+09,-9.640000000000000568e+01
6.818950400000000000e+09,-9.498000000000000398e+01
6.818950600000000000e+09,-9.462999999999999545e+01
6.818950800000000000e+09,-9.540999999999999659e+01
6.818951000000000000e+09,-9.479999999999999716e+01
6.818951200000000000e+09,-9.440999999999999659e+01
6.818951400000000000e+09,-9.534000000000000341e+01
6.818951600000000000e+09,-9.535999999999999943e+01
6.818951800000000000e+09,-9.593999999999999773e+01
6.818952000000000000e+09,-9.507000000000000739e+01
6.818952200000000000e+09,-9.471000000000000796e+01
6.818952400000000000e+09,-9.556000000000000227e+01
6.818952600000000000e+09,-9.599000000000000909e+01
6.818952800000000000e+09,-9.632000000000000739e+01
6.818953000000000000e+09,-9.621000000000000796e+01
6.818953200000000000e+09,-9.607999999999999829e+01
6.818953400000000000e+09,-9.571000000000000796e+01
6.818953600000000000e+09,-9.640000000000000568e+01
6.818953800000000000e+09,-9.624000000000000909e+01
6.818954000000000000e+09,-9.585000000000000853e+01
6.818954200000000000e+09,-9.626999999999999602e+01
6.818954400000000000e+09,-9.609000000000000341e+01
6.818954600000000000e+09,-9.568999999999999773e+01
6.818954800000000000e+09,-9.614000000000000057e+01
6.818955000000000000e+09,-9.606000000000000227e+01
6.818955200000000000e+09,-9.568999999999999773e+01
6.818955400000000000e+09,-9.479000000000000625e+01
6.818955600000000000e+09,-9.512000000000000455e+01
6.818955800000000000e+09,-9.420000000000000284e+01
6.818956000000000000e+09,-9.417000000000000171e+01
6.818956200000000000e+09,-9.567000000000000171e+01
6.818956400000000000e+09,-9.493999999999999773e+01
6.818956600000000000e+09,-9.462000000000000455e+01
6.818956800000000000e+09,-9.418999999999999773e+01
6.818957000000000000e+09,-9.551999999999999602e+01
6.818957200000000000e+09,-9.600000000000000000e+01
6.818957400000000000e+09,-9.517000000000000171e+01
6.818957600000000000e+09,-9.490000000000000568e+01
6.818957800000000000e+09,-9.548000000000000398e+01
6.818958000000000000e+09,-9.581000000000000227e+01
6.818958200000000000e+09,-9.521000000000000796e+01
6.818958400000000000e+09,-9.504999999999999716e+01
6.818958600000000000e+09,-9.457000000000000739e+01
6.818958800000000000e+09,-9.509000000000000341e+01
6.818959000000000000e+09,-9.521999999999999886e+01
6.818959200000000000e+09,-9.520000000000000284e+01
6.818959400000000000e+09,-9.487000000000000455e+01
6.818959600000000000e+09,-9.512000000000000455e+01
6.818959800000000000e+09,-9.601000000000000512e+01
6.818960000000000000e+09,-9.506000000000000227e+01
6.818960200000000000e+09,-9.485000000000000853e+01
6.818960400000000000e+09,-9.540000000000000568e+01
6.818960600000000000e+09,-9.557000000000000739e+01
6.818960800000000000e+09,-9.503000000000000114e+01
6.818961000000000000e+09,-9.354999999999999716e+01
6.818961200000000000e+09,-9.315000000000000568e+01
6.818961400000000000e+09,-9.418000000000000682e+01
6.818961600000000000e+09,-9.476999999999999602e+01
6.818961800000000000e+09,-9.543000000000000682e+01
6.818962000000000000e+09,-9.512000000000000455e+01
6.818962200000000000e+09,-9.548999999999999488e+01
6.818962400000000000e+09,-9.585000000000000853e+01
6.818962600000000000e+09,-9.429000000000000625e+01
6.818962800000000000e+09,-9.403000000000000114e+01
6.818963000000000000e+09,-9.381000000000000227e+01
6.818963200000000000e+09,-9.482000000000000739e+01
6.818963400000000000e+09,-9.471999999999999886e+01
6.818963600000000000e+09,-9.471000000000000796e+01
6.818963800000000000e+09,-9.476000000000000512e+01
6.818964000000000000e+09,-9.506000000000000227e+01
6.818964200000000000e+09,-9.495000000000000284e+01
6.818964400000000000e+09,-9.568999999999999773e+01
6.818964600000000000e+09,-9.415999999999999659e+01
6.818964800000000000e+09,-9.340000000000000568e+01
6.818965000000000000e+09,-9.448000000000000398e+01
6.818965200000000000e+09,-9.496000000000000796e+01
6.818965400000000000e+09,-9.514000000000000057e+01
6.818965600000000000e+09,-9.531000000000000227e+01
6.818965800000000000e+09,-9.407999999999999829e+01
6.818966000000000000e+09,-9.382999999999999829e+01
6.818966200000000000e+09,-9.504999999999999716e+01
6.818966400000000000e+09,-9.459000000000000341e+01
6.818966600000000000e+09,-9.429000000000000625e+01
6.818966800000000000e+09,-9.418999999999999773e+01
6.818967000000000000e+09,-9.440000000000000568e+01
6.818967200000000000e+09,-9.320000000000000284e+01
6.818967400000000000e+09,-9.243999999999999773e+01
6.818967600000000000e+09,-9.379000000000000625e+01
6.818967800000000000e+09,-9.354999999999999716e+01
6.818968000000000000e+09,-9.375000000000000000e+01
6.818968200000000000e+09,-9.445000000000000284e+01
6.818968400000000000e+09,-9.448000000000000398e+01
6.818968600000000000e+09,-9.476999999999999602e+01
6.818968800000000000e+09,-9.437000000000000455e+01
6.818969000000000000e+09,-9.476000000000000512e+01
6.818969200000000000e+09,-9.375000000000000000e+01
6.818969400000000000e+09,-9.362999999999999545e+01
6.818969600000000000e+09,-9.362999999999999545e+01
6.818969800000000000e+09,-9.285000000000000853e+01
6.818970000000000000e+09,-9.376999999999999602e+01
6.818970200000000000e+09,-9.464000000000000057e+01
6.818970400000000000e+09,-9.520000000000000284e+01
6.818970600000000000e+09,-9.410999999999999943e+01
6.818970800000000000e+09,-9.342000000000000171e+01
6.818971000000000000e+09,-9.303000000000000114e+01
6.818971200000000000e+09,-9.414000000000000057e+01
6.818971400000000000e+09,-9.407999999999999829e+01
6.818971600000000000e+09,-9.387999999999999545e+01
6.818971800000000000e+09,-9.326000000000000512e+01
6.818972000000000000e+09,-9.348999999999999488e+01
6.818972200000000000e+09,-9.371000000000000796e+01
6.818972400000000000e+09,-9.401000000000000512e+01
6.818972600000000000e+09,-9.487999999999999545e+01
6.818972800000000000e+09,-9.310000000000000853e+01
6.818973000000000000e+09,-9.270000000000000284e+01
6.818973200000000000e+09,-9.276000000000000512e+01
6.818973400000000000e+09,-9.451000000000000512e+01
6.818973600000000000e+09,-9.400000000000000000e+01
6.818973800000000000e+09,-9.332000000000000739e+01
6.818974000000000000e+09,-9.340000000000000568e+01
6.818974200000000000e+09,-9.242000000000000171e+01
6.818974400000000000e+09,-9.257000000000000739e+01
6.818974600000000000e+09,-9.320000000000000284e+01
6.818974800000000000e+09,-9.393000000000000682e+01
6.818975000000000000e+09,-9.360000000000000853e+01
6.818975200000000000e+09,-9.426999999999999602e+01
6.818975400000000000e+09,-9.323999999999999488e+01
6.818975600000000000e+09,-9.285000000000000853e+01
6.818975800000000000e+09,-9.193999999999999773e+01
6.818976000000000000e+09,-9.200000000000000000e+01
6.818976200000000000e+09,-9.309000000000000341e+01
6.818976400000000000e+09,-9.306000000000000227e+01
6.818976600000000000e+09,-9.364000000000000057e+01
6.818976800000000000e+09,-9.301000000000000512e+01
6.818977000000000000e+09,-9.262999999999999545e+01
6.818977200000000000e+09,-9.379000000000000625e+01
6.818977400000000000e+09,-9.389000000000000057e+01
6.818977600000000000e+09,-9.348999999999999488e+01
6.818977800000000000e+09,-9.300000000000000000e+01
6.818978000000000000e+09,-9.232000000000000739e+01
6.818978200000000000e+09,-9.212000000000000455e+01
6.818978400000000000e+09,-9.187000000000000455e+01
6.818978600000000000e+09,-9.231000000000000227e+01
6.818978800000000000e+09,-9.181000000000000227e+01
6.818979000000000000e+09,-9.135000000000000853e+01
6.818979200000000000e+09,-9.104000000000000625e+01
6.818979400000000000e+09,-9.265000000000000568e+01
6.818979600000000000e+09,-9.257999999999999829e+01
6.818979800000000000e+09,-9.165000000000000568e+01
6.818980000000000000e+09,-9.129000000000000625e+01
6.818980200000000000e+09,-9.212999999999999545e+01
6.818980400000000000e+09,-9.300000000000000000e+01
6.818980600000000000e+09,-9.257999999999999829e+01
6.818980800000000000e+09,-9.304999999999999716e+01
6.818981000000000000e+09,-9.265000000000000568e+01
6.818981200000000000e+09,-9.176000000000000512e+01
6.818981400000000000e+09,-9.207999999999999829e+01
6.818981600000000000e+09,-9.285000000000000853e+01
6.818981800000000000e+09,-9.246999999999999886e+01
6.818982000000000000e+09,-9.156000000000000227e+01
6.818982200000000000e+09,-9.243999999999999773e+01
6.818982400000000000e+09,-9.165000000000000568e+01
6.818982600000000000e+09,-9.168000000000000682e+01
6.818982800000000000e+09,-9.282000000000000739e+01
6.818983000000000000e+09,-9.176000000000000512e+01
6.818983200000000000e+09,-9.037999999999999545e+01
6.818983400000000000e+09,-9.068999999999999773e+01
6.818983600000000000e+09,-9.146999999999999886e+01
6.818983800000000000e+09,-9.131000000000000227e+01
6.818984000000000000e+09,-9.137000000000000455e+01
6.818984200000000000e+09,-9.106000000000000227e+01
6.818984400000000000e+09,-9.114000000000000057e+01
6.818984600000000000e+09,-9.167000000000000171e+01
6.818984800000000000e+09,-9.082000000000000739e+01
6.818985000000000000e+09,-9.123999999999999488e+01
6.818985200000000000e+09,-9.148999999999999488e+01
6.818985400000000000e+09,-9.012000000000000455e+01
6.818985600000000000e+09,-9.054999999999999716e+01
6.818985800000000000e+09,-9.164000000000000057e+01
6.818986000000000000e+09,-9.179999999999999716e+01
6.818986200000000000e+09,-9.207000000000000739e+01
6.818986400000000000e+09,-9.182000000000000739e+01
6.818986600000000000e+09,-9.065999999999999659e+01
6.818986800000000000e+09,-9.056000000000000227e+01
6.818987000000000000e+09,-9.042000000000000171e+01
6.818987200000000000e+09,-9.054999999999999716e+01
6.818987400000000000e+09,-9.021999999999999886e+01
6.818987600000000000e+09,-8.971999999999999886e+01
6.818987800000000000e+09,-8.926999999999999602e+01
6.818988000000000000e+09,-8.951999999999999602e+01
6.818988200000000000e+09,-9.015000000000000568e+01
6.818988400000000000e+09,-9.132000000000000739e+01
6.818988600000000000e+09,-9.025000000000000000e+01
6.818988800000000000e+09,-8.984000000000000341e+01
6.818989000000000000e+09,-8.971000000000000796e+01
6.818989200000000000e+09,-8.876999999999999602e+01
6.818989400000000000e+09,-8.954000000000000625e+01
6.818989600000000000e+09,-8.951000000000000512e+01
6.818989800000000000e+09,-9.096000000000000796e+01
6.818990000000000000e+09,-9.139000000000000057e+01
6.818990200000000000e+09,-8.951999999999999602e+01
6.818990400000000000e+09,-8.859000000000000341e+01
6.818990600000000000e+09,-8.951000000000000512e+01
6.818990800000000000e+09,-8.926000000000000512e+01
6.818991000000000000e+09,-8.965999999999999659e+01
6.818991200000000000e+09,-9.062000000000000455e+01
6.818991400000000000e+09,-9.092000000000000171e+01
6.818991600000000000e+09,-8.962000000000000455e+01
6.818991800000000000e+09,-8.903000000000000114e+01
6.818992000000000000e+09,-8.923000000000000398e+01
6.818992200000000000e+09,-8.870000000000000284e+01
6.818992400000000000e+09,-9.009000000000000341e+01
6.818992600000000000e+09,-8.779999999999999716e+01
6.818992800000000000e+09,-8.776000000000000512e+01
6.818993000000000000e+09,-8.601000000000000512e+01
6.818993200000000000e+09,-8.707999999999999829e+01
6.818993400000000000e+09,-8.840000000000000568e+01
6.818993600000000000e+09,-8.895000000000000284e+01
6.818993800000000000e+09,-8.715000000000000568e+01
6.818994000000000000e+09,-8.654999999999999716e+01
6.818994200000000000e+09,-8.735999999999999943e+01
6.818994400000000000e+09,-8.692000000000000171e+01
6.818994600000000000e+09,-8.712999999999999545e+01
6.818994800000000000e+09,-8.840000000000000568e+01
6.818995000000000000e+09,-8.810000000000000853e+01
6.818995200000000000e+09,-8.721999999999999886e+01
6.818995400000000000e+09,-8.779999999999999716e+01
6.818995600000000000e+09,-8.667000000000000171e+01
6.818995800000000000e+09,-8.667000000000000171e+01
6.818996000000000000e+09,-8.767000000000000171e+01
6.818996200000000000e+09,-8.656000000000000227e+01
6.818996400000000000e+09,-8.490000000000000568e+01
6.818996600000000000e+09,-8.506000000000000227e+01
6.818996800000000000e+09,-8.612000000000000455e+01
6.818997000000000000e+09,-8.585000000000000853e+01
6.818997200000000000e+09,-8.701999999999999602e+01
6.818997400000000000e+09,-8.609000000000000341e+01
6.818997600000000000e+09,-8.440000000000000568e+01
6.818997800000000000e+09,-8.554000000000000625e+01
6.818998000000000000e+09,-8.543000000000000682e+01
6.818998200000000000e+09,-8.465000000000000568e+01
6.818998400000000000e+09,-8.423000000000000398e+01
6.818998600000000000e+09,-8.596000000000000796e+01
6.818998800000000000e+09,-8.604999999999999716e+01
6.818999000000000000e+09,-8.584000000000000341e+01
6.818999200000000000e+09,-8.443999999999999773e+01
6.818999400000000000e+09,-8.476999999999999602e+01
6.818999600000000000e+09,-8.451000000000000512e+01
6.818999800000000000e+09,-8.434000000000000341e+01
6.819000000000000000e+09,-8.506000000000000227e+01
6.819000200000000000e+09,-8.562000000000000455e+01
6.819000400000000000e+09,-8.478000000000000114e+01
6.819000600000000000e+09,-8.407999999999999829e+01
6.819000800000000000e+09,-8.348000000000000398e+01
6.819001000000000000e+09,-8.310000000000000853e+01
6.819001200000000000e+09,-8.304000000000000625e+01
6.819001400000000000e+09,-8.315000000000000568e+01
6.819001600000000000e+09,-8.190999999999999659e+01
6.819001800000000000e+09,-8.121999999999999886e+01
6.819002000000000000e+09,-8.015999999999999659e+01
6.819002200000000000e+09,-7.865999999999999659e+01
6.819002400000000000e+09,-7.701999999999999602e+01
6.819002600000000000e+09,-7.562999999999999545e+01
6.819002800000000000e+09,-7.368999999999999773e+01
6.819003000000000000e+09,-7.175000000000000000e+01
6.819003200000000000e+09,-6.962999999999999545e+01
6.819003400000000000e+09,-6.742000000000000171e+01
6.819003600000000000e+09,-6.542000000000000171e+01
6.819003800000000000e+09,-6.307999999999999829e+01
6.819004000000000000e+09,-6.025000000000000000e+01
6.819004200000000000e+09,-5.785999999999999943e+01
6.819004400000000000e+09,-5.532999999999999829e+01
6.819004600000000000e+09,-5.235000000000000142e+01
6.819004800000000000e+09,-4.957999999999999829e+01
6.819005000000000000e+09,-4.657999999999999829e+01
6.819005200000000000e+09,-4.336999999999999744e+01
6.819005400000000000e+09,-4.038000000000000256e+01
6.819005600000000000e+09,-3.716000000000000369e+01
6.819005800000000000e+09,-3.403999999999999915e+01
6.819006000000000000e+09,-3.144999999999999929e+01
6.819006200000000000e+09,-2.912999999999999901e+01
6.819006400000000000e+09,-2.732000000000000028e+01
6.819006600000000000e+09,-2.626000000000000156e+01
6.819006800000000000e+09,-2.591000000000000014e+01
6.819007000000000000e+09,-2.567000000000000171e+01
6.819007200000000000e+09,-2.628000000000000114e+01
6.819007400000000000e+09,-2.753000000000000114e+01
6.819007600000000000e+09,-2.917000000000000171e+01
6.819007800000000000e+09,-3.117000000000000171e+01
6.819008000000000000e+09,-3.366000000000000369e+01
6.819008200000000000e+09,-3.675999999999999801e+01
6.819008400000000000e+09,-3.992000000000000171e+01
6.819008600000000000e+09,-4.313000000000000256e+01
