1.601950000000000000e+09,-9.579999999999999716e+01
1.601950200000000000e+09,-9.585999999999999943e+01
1.601950400000000000e+09,-9.584000000000000341e+01
1.601950600000000000e+09,-9.585000000000000853e+01
1.601950800000000000e+09,-9.571000000000000796e+01
1.601951000000000000e+09,-9.575000000000000000e+01
1.601951200000000000e+09,-9.573000000000000398e+01
1.601951400000000000e+09,-9.567000000000000171e+01
1.601951600000000000e+09,-9.578000000000000114e+01
1.601951800000000000e+09,-9.576000000000000512e+01
1.601952000000000000e+09,-9.585999999999999943e+01
1.601952200000000000e+09,-9.570000000000000284e+01
1.601952400000000000e+09,-9.582000000000000739e+01
1.601952600000000000e+09,-9.582000000000000739e+01
1.601952800000000000e+09,-9.581000000000000227e+01
1.601953000000000000e+09,-9.585000000000000853e+01
1.601953200000000000e+09,-9.576999999999999602e+01
1.601953400000000000e+09,-9.576000000000000512e+01
1.601953600000000000e+09,-9.576000000000000512e+01
1.601953800000000000e+09,-9.573000000000000398e+01
1.601954000000000000e+09,-9.578000000000000114e+01
1.601954200000000000e+09,-9.574000000000000909e+01
1.601954400000000000e+09,-9.585000000000000853e+01
1.601954600000000000e+09,-9.579000000000000625e+01
1.601954800000000000e+09,-9.567000000000000171e+01
1.601955000000000000e+09,-9.568999999999999773e+01
1.601955200000000000e+09,-9.585999999999999943e+01
1.601955400000000000e+09,-9.582999999999999829e+01
1.601955600000000000e+09,-9.575000000000000000e+01
1.601955800000000000e+09,-9.576999999999999602e+01
1.601956000000000000e+09,-9.576999999999999602e+01
1.601956200000000000e+09,-9.587999999999999545e+01
1.601956400000000000e+09,-9.590000000000000568e+01
1.601956600000000000e+09,-9.579999999999999716e+01
1.601956800000000000e+09,-9.581000000000000227e+01
1.601957000000000000e+09,-9.579999999999999716e+01
1.601957200000000000e+09,-9.574000000000000909e+01
1.601957400000000000e+09,-9.585999999999999943e+01
1.601957600000000000e+09,-9.590000000000000568e+01
1.601957800000000000e+09,-9.579000000000000625e+01
1.601958000000000000e+09,-9.582000000000000739e+01
1.601958200000000000e+09,-9.585000000000000853e+01
1.601958400000000000e+09,-9.592000000000000171e+01
1.601958600000000000e+09,-9.585000000000000853e+01
1.601958800000000000e+09,-9.576000000000000512e+01
1.601959000000000000e+09,-9.578000000000000114e+01
1.601959200000000000e+09,-9.578000000000000114e+01
1.601959400000000000e+09,-9.579999999999999716e+01
1.601959600000000000e+09,-9.582999999999999829e+01
1.601959800000000000e+09,-9.575000000000000000e+01
1.601960000000000000e+09,-9.579999999999999716e+01
1.601960200000000000e+09,-9.581000000000000227e+01
1.601960400000000000e+09,-9.578000000000000114e+01
1.601960600000000000e+09,-9.582000000000000739e+01
1.601960800000000000e+09,-9.576999999999999602e+01
1.601961000000000000e+09,-9.578000000000000114e+01
1.601961200000000000e+09,-9.571999999999999886e+01
1.601961400000000000e+09,-9.582000000000000739e+01
1.601961600000000000e+09,-9.562000000000000455e+01
1.601961800000000000e+09,-9.568000000000000682e+01
1.601962000000000000e+09,-9.562000000000000455e+01
1.601962200000000000e+09,-9.568000000000000682e+01
1.601962400000000000e+09,-9.576999999999999602e+01
1.601962600000000000e+09,-9.590000000000000568e+01
1.601962800000000000e+09,-9.570000000000000284e+01
1.601963000000000000e+09,-9.567000000000000171e+01
1.601963200000000000e+09,-9.562000000000000455e+01
1.601963400000000000e+09,-9.567000000000000171e+01
1.601963600000000000e+09,-9.560000000000000853e+01
1.601963800000000000e+09,-9.562000000000000455e+01
1.601964000000000000e+09,-9.546999999999999886e+01
1.601964200000000000e+09,-9.560000000000000853e+01
1.601964400000000000e+09,-9.571999999999999886e+01
1.601964600000000000e+09,-9.571000000000000796e+01
1.601964800000000000e+09,-9.576999999999999602e+01
1.601965000000000000e+09,-9.574000000000000909e+01
1.601965200000000000e+09,-9.560000000000000853e+01
1.601965400000000000e+09,-9.560000000000000853e+01
1.601965600000000000e+09,-9.567000000000000171e+01
1.601965800000000000e+09,-9.560000000000000853e+01
1.601966000000000000e+09,-9.554000000000000625e+01
1.601966200000000000e+09,-9.565999999999999659e+01
1.601966400000000000e+09,-9.581000000000000227e+01
1.601966600000000000e+09,-9.582999999999999829e+01
1.601966800000000000e+09,-9.570000000000000284e+01
1.601967000000000000e+09,-9.574000000000000909e+01
1.601967200000000000e+09,-9.565999999999999659e+01
1.601967400000000000e+09,-9.548999999999999488e+01
1.601967600000000000e+09,-9.565000000000000568e+01
1.601967800000000000e+09,-9.574000000000000909e+01
1.601968000000000000e+09,-9.574000000000000909e+01
1.601968200000000000e+09,-9.560000000000000853e+01
1.601968400000000000e+09,-9.564000000000000057e+01
1.601968600000000000e+09,-9.567000000000000171e+01
1.601968800000000000e+09,-9.582000000000000739e+01
1.601969000000000000e+09,-9.585000000000000853e+01
1.601969200000000000e+09,-9.576000000000000512e+01
1.601969400000000000e+09,-9.568000000000000682e+01
1.601969600000000000e+09,-9.585000000000000853e+01
1.601969800000000000e+09,-9.562999999999999545e+01
1.601970000000000000e+09,-9.568999999999999773e+01
1.601970200000000000e+09,-9.543000000000000682e+01
1.601970400000000000e+09,-9.556000000000000227e+01
1.601970600000000000e+09,-9.562000000000000455e+01
1.601970800000000000e+09,-9.562000000000000455e+01
1.601971000000000000e+09,-9.543999999999999773e+01
1.601971200000000000e+09,-9.543999999999999773e+01
1.601971400000000000e+09,-9.551000000000000512e+01
