1.544950000000000000e+09,-9.575000000000000000e+01
1.544950200000000000e+09,-9.579000000000000625e+01
1.544950400000000000e+09,-9.571000000000000796e+01
1.544950600000000000e+09,-9.565999999999999659e+01
1.544950800000000000e+09,-9.579999999999999716e+01
1.544951000000000000e+09,-9.576000000000000512e+01
1.544951200000000000e+09,-9.578000000000000114e+01
1.544951400000000000e+09,-9.579999999999999716e+01
1.544951600000000000e+09,-9.571999999999999886e+01
1.544951800000000000e+09,-9.584000000000000341e+01
1.544952000000000000e+09,-9.571999999999999886e+01
1.544952200000000000e+09,-9.575000000000000000e+01
1.544952400000000000e+09,-9.565000000000000568e+01
1.544952600000000000e+09,-9.570000000000000284e+01
1.544952800000000000e+09,-9.570000000000000284e+01
1.544953000000000000e+09,-9.570000000000000284e+01
1.544953200000000000e+09,-9.565000000000000568e+01
1.544953400000000000e+09,-9.571999999999999886e+01
1.544953600000000000e+09,-9.575000000000000000e+01
1.544953800000000000e+09,-9.585000000000000853e+01
1.544954000000000000e+09,-9.576000000000000512e+01
1.544954200000000000e+09,-9.567000000000000171e+01
1.544954400000000000e+09,-9.571999999999999886e+01
1.544954600000000000e+09,-9.579999999999999716e+01
1.544954800000000000e+09,-9.567000000000000171e+01
1.544955000000000000e+09,-9.578000000000000114e+01
1.544955200000000000e+09,-9.575000000000000000e+01
1.544955400000000000e+09,-9.582999999999999829e+01
1.544955600000000000e+09,-9.571999999999999886e+01
1.544955800000000000e+09,-9.571000000000000796e+01
1.544956000000000000e+09,-9.581000000000000227e+01
1.544956200000000000e+09,-9.584000000000000341e+01
1.544956400000000000e+09,-9.571000000000000796e+01
1.544956600000000000e+09,-9.576000000000000512e+01
1.544956800000000000e+09,-9.575000000000000000e+01
1.544957000000000000e+09,-9.576000000000000512e+01
1.544957200000000000e+09,-9.575000000000000000e+01
1.544957400000000000e+09,-9.571999999999999886e+01
1.544957600000000000e+09,-9.567000000000000171e+01
1.544957800000000000e+09,-9.575000000000000000e+01
1.544958000000000000e+09,-9.579999999999999716e+01
1.544958200000000000e+09,-9.576000000000000512e+01
1.544958400000000000e+09,-9.576000000000000512e+01
1.544958600000000000e+09,-9.582000000000000739e+01
1.544958800000000000e+09,-9.570000000000000284e+01
1.544959000000000000e+09,-9.575000000000000000e+01
1.544959200000000000e+09,-9.573000000000000398e+01
1.544959400000000000e+09,-9.579000000000000625e+01
1.544959600000000000e+09,-9.575000000000000000e+01
1.544959800000000000e+09,-9.579000000000000625e+01
1.544960000000000000e+09,-9.579999999999999716e+01
1.544960200000000000e+09,-9.576999999999999602e+01
1.544960400000000000e+09,-9.576000000000000512e+01
1.544960600000000000e+09,-9.578000000000000114e+01
1.544960800000000000e+09,-9.581000000000000227e+01
1.544961000000000000e+09,-9.557999999999999829e+01
1.544961200000000000e+09,-9.567000000000000171e+01
1.544961400000000000e+09,-9.565999999999999659e+01
1.544961600000000000e+09,-9.567000000000000171e+01
1.544961800000000000e+09,-9.560999999999999943e+01
1.544962000000000000e+09,-9.578000000000000114e+01
1.544962200000000000e+09,-9.579999999999999716e+01
1.544962400000000000e+09,-9.570000000000000284e+01
1.544962600000000000e+09,-9.575000000000000000e+01
1.544962800000000000e+09,-9.579000000000000625e+01
1.544963000000000000e+09,-9.581000000000000227e+01
1.544963200000000000e+09,-9.575000000000000000e+01
1.544963400000000000e+09,-9.560999999999999943e+01
1.544963600000000000e+09,-9.571999999999999886e+01
1.544963800000000000e+09,-9.574000000000000909e+01
1.544964000000000000e+09,-9.585000000000000853e+01
1.544964200000000000e+09,-9.579000000000000625e+01
1.544964400000000000e+09,-9.576000000000000512e+01
1.544964600000000000e+09,-9.578000000000000114e+01
1.544964800000000000e+09,-9.565999999999999659e+01
1.544965000000000000e+09,-9.579999999999999716e+01
1.544965200000000000e+09,-9.578000000000000114e+01
1.544965400000000000e+09,-9.573000000000000398e+01
1.544965600000000000e+09,-9.575000000000000000e+01
1.544965800000000000e+09,-9.579999999999999716e+01
1.544966000000000000e+09,-9.575000000000000000e+01
1.544966200000000000e+09,-9.575000000000000000e+01
1.544966400000000000e+09,-9.575000000000000000e+01
1.544966600000000000e+09,-9.571999999999999886e+01
1.544966800000000000e+09,-9.579999999999999716e+01
1.544967000000000000e+09,-9.574000000000000909e+01
1.544967200000000000e+09,-9.571999999999999886e+01
1.544967400000000000e+09,-9.567000000000000171e+01
1.544967600000000000e+09,-9.575000000000000000e+01
1.544967800000000000e+09,-9.581000000000000227e+01
1.544968000000000000e+09,-9.578000000000000114e+01
1.544968200000000000e+09,-9.559000000000000341e+01
1.544968400000000000e+09,-9.565000000000000568e+01
1.544968600000000000e+09,-9.571999999999999886e+01
1.544968800000000000e+09,-9.571999999999999886e+01
1.544969000000000000e+09,-9.564000000000000057e+01
1.544969200000000000e+09,-9.579000000000000625e+01
1.544969400000000000e+09,-9.579999999999999716e+01
1.544969600000000000e+09,-9.575000000000000000e+01
1.544969800000000000e+09,-9.573000000000000398e+01
1.544970000000000000e+09,-9.579999999999999716e+01
1.544970200000000000e+09,-9.579999999999999716e+01
1.544970400000000000e+09,-9.560999999999999943e+01
1.544970600000000000e+09,-9.568000000000000682e+01
1.544970800000000000e+09,-9.575000000000000000e+01
1.544971000000000000e+09,-9.575000000000000000e+01
1.544971200000000000e+09,-9.578000000000000114e+01
1.544971400000000000e+09,-9.576000000000000512e+01
1.544971600000000000e+09,-9.559000000000000341e+01
1.544971800000000000e+09,-9.562000000000000455e+01
1.544972000000000000e+09,-9.571999999999999886e+01
1.544972200000000000e+09,-9.576999999999999602e+01
1.544972400000000000e+09,-9.570000000000000284e+01
1.544972600000000000e+09,-9.565999999999999659e+01
1.544972800000000000e+09,-9.551999999999999602e+01
1.544973000000000000e+09,-9.559000000000000341e+01
1.544973200000000000e+09,-9.573000000000000398e+01
1.544973400000000000e+09,-9.568000000000000682e+01
1.544973600000000000e+09,-9.570000000000000284e+01
1.544973800000000000e+09,-9.560999999999999943e+01
1.544974000000000000e+09,-9.570000000000000284e+01
1.544974200000000000e+09,-9.562999999999999545e+01
1.544974400000000000e+09,-9.573000000000000398e+01
1.544974600000000000e+09,-9.571000000000000796e+01
1.544974800000000000e+09,-9.571000000000000796e+01
1.544975000000000000e+09,-9.562000000000000455e+01
1.544975200000000000e+09,-9.556000000000000227e+01
1.544975400000000000e+09,-9.551999999999999602e+01
1.544975600000000000e+09,-9.567000000000000171e+01
1.544975800000000000e+09,-9.567000000000000171e+01
1.544976000000000000e+09,-9.557000000000000739e+01
1.544976200000000000e+09,-9.550000000000000000e+01
1.544976400000000000e+09,-9.565000000000000568e+01
1.544976600000000000e+09,-9.564000000000000057e+01
1.544976800000000000e+09,-9.554999999999999716e+01
1.544977000000000000e+09,-9.560000000000000853e+01
1.544977200000000000e+09,-9.543000000000000682e+01
1.544977400000000000e+09,-9.562999999999999545e+01
1.544977600000000000e+09,-9.565999999999999659e+01
1.544977800000000000e+09,-9.565000000000000568e+01
1.544978000000000000e+09,-9.546999999999999886e+01
1.544978200000000000e+09,-9.554999999999999716e+01
1.544978400000000000e+09,-9.568999999999999773e+01
1.544978600000000000e+09,-9.565000000000000568e+01
1.544978800000000000e+09,-9.554999999999999716e+01
1.544979000000000000e+09,-9.571000000000000796e+01
1.544979200000000000e+09,-9.548999999999999488e+01
1.544979400000000000e+09,-9.560000000000000853e+01
1.544979600000000000e+09,-9.559000000000000341e+01
1.544979800000000000e+09,-9.557000000000000739e+01
1.544980000000000000e+09,-9.560999999999999943e+01
1.544980200000000000e+09,-9.532000000000000739e+01
1.544980400000000000e+09,-9.565999999999999659e+01
1.544980600000000000e+09,-9.557000000000000739e+01
1.544980800000000000e+09,-9.554999999999999716e+01
1.544981000000000000e+09,-9.559000000000000341e+01
1.544981200000000000e+09,-9.559000000000000341e+01
1.544981400000000000e+09,-9.529000000000000625e+01
1.544981600000000000e+09,-9.548000000000000398e+01
1.544981800000000000e+09,-9.520000000000000284e+01
1.544982000000000000e+09,-9.484000000000000341e+01
1.544982200000000000e+09,-9.446999999999999886e+01
1.544982400000000000e+09,-9.454000000000000625e+01
1.544982600000000000e+09,-9.507000000000000739e+01
1.544982800000000000e+09,-9.535000000000000853e+01
1.544983000000000000e+09,-9.546000000000000796e+01
1.544983200000000000e+09,-9.546000000000000796e+01
1.544983400000000000e+09,-9.557000000000000739e+01
1.544983600000000000e+09,-9.543999999999999773e+01
1.544983800000000000e+09,-9.548000000000000398e+01
1.544984000000000000e+09,-9.529999999999999716e+01
1.544984200000000000e+09,-9.545000000000000284e+01
1.544984400000000000e+09,-9.548000000000000398e+01
1.544984600000000000e+09,-9.534000000000000341e+01
1.544984800000000000e+09,-9.565999999999999659e+01
1.544985000000000000e+09,-9.526000000000000512e+01
1.544985200000000000e+09,-9.543000000000000682e+01
1.544985400000000000e+09,-9.551999999999999602e+01
1.544985600000000000e+09,-9.526000000000000512e+01
1.544985800000000000e+09,-9.532000000000000739e+01
1.544986000000000000e+09,-9.529000000000000625e+01
1.544986200000000000e+09,-9.543999999999999773e+01
1.544986400000000000e+09,-9.512999999999999545e+01
1.544986600000000000e+09,-9.475000000000000000e+01
1.544986800000000000e+09,-9.521000000000000796e+01
1.544987000000000000e+09,-9.529999999999999716e+01
1.544987200000000000e+09,-9.537000000000000455e+01
1.544987400000000000e+09,-9.532999999999999829e+01
1.544987600000000000e+09,-9.528000000000000114e+01
1.544987800000000000e+09,-9.496000000000000796e+01
1.544988000000000000e+09,-9.475000000000000000e+01
1.544988200000000000e+09,-9.512000000000000455e+01
1.544988400000000000e+09,-9.520000000000000284e+01
1.544988600000000000e+09,-9.490000000000000568e+01
1.544988800000000000e+09,-9.471000000000000796e+01
1.544989000000000000e+09,-9.482999999999999829e+01
1.544989200000000000e+09,-9.501000000000000512e+01
1.544989400000000000e+09,-9.470000000000000284e+01
1.544989600000000000e+09,-9.439000000000000057e+01
1.544989800000000000e+09,-9.434000000000000341e+01
1.544990000000000000e+09,-9.490999999999999659e+01
1.544990200000000000e+09,-9.498999999999999488e+01
1.544990400000000000e+09,-9.476000000000000512e+01
1.544990600000000000e+09,-9.470000000000000284e+01
1.544990800000000000e+09,-9.446000000000000796e+01
1.544991000000000000e+09,-9.462999999999999545e+01
1.544991200000000000e+09,-9.426000000000000512e+01
1.544991400000000000e+09,-9.398000000000000398e+01
1.544991600000000000e+09,-9.387000000000000455e+01
1.544991800000000000e+09,-9.348999999999999488e+01
1.544992000000000000e+09,-9.414000000000000057e+01
1.544992200000000000e+09,-9.321000000000000796e+01
1.544992400000000000e+09,-9.325000000000000000e+01
1.544992600000000000e+09,-9.331000000000000227e+01
1.544992800000000000e+09,-9.229000000000000625e+01
1.544993000000000000e+09,-9.081000000000000227e+01
1.544993200000000000e+09,-9.162999999999999545e+01
1.544993400000000000e+09,-9.195000000000000284e+01
1.544993600000000000e+09,-9.173000000000000398e+01
1.544993800000000000e+09,-9.196999999999999886e+01
1.544994000000000000e+09,-9.115000000000000568e+01
1.544994200000000000e+09,-9.017000000000000171e+01
1.544994400000000000e+09,-8.932999999999999829e+01
1.544994600000000000e+09,-8.887000000000000455e+01
1.544994800000000000e+09,-8.851999999999999602e+01
1.544995000000000000e+09,-8.807000000000000739e+01
1.544995200000000000e+09,-8.757999999999999829e+01
1.544995400000000000e+09,-8.637999999999999545e+01
1.544995600000000000e+09,-8.606000000000000227e+01
1.544995800000000000e+09,-8.484000000000000341e+01
1.544996000000000000e+09,-8.318999999999999773e+01
1.544996200000000000e+09,-8.179000000000000625e+01
1.544996400000000000e+09,-8.018000000000000682e+01
1.544996600000000000e+09,-7.859000000000000341e+01
1.544996800000000000e+09,-7.693999999999999773e+01
1.544997000000000000e+09,-7.510000000000000853e+01
1.544997200000000000e+09,-7.334000000000000341e+01
1.544997400000000000e+09,-7.137000000000000455e+01
1.544997600000000000e+09,-6.948999999999999488e+01
1.544997800000000000e+09,-6.729999999999999716e+01
1.544998000000000000e+09,-6.512000000000000455e+01
1.544998200000000000e+09,-6.300999999999999801e+01
1.544998400000000000e+09,-6.053000000000000114e+01
1.544998600000000000e+09,-5.810999999999999943e+01
1.544998800000000000e+09,-5.556000000000000227e+01
1.544999000000000000e+09,-5.288000000000000256e+01
1.544999200000000000e+09,-5.003000000000000114e+01
1.544999400000000000e+09,-4.709000000000000341e+01
1.544999600000000000e+09,-4.395000000000000284e+01
1.544999800000000000e+09,-4.106000000000000227e+01
1.545000000000000000e+09,-3.782999999999999829e+01
1.545000200000000000e+09,-3.464999999999999858e+01
1.545000400000000000e+09,-3.165000000000000213e+01
1.545000600000000000e+09,-2.889000000000000057e+01
1.545000800000000000e+09,-2.637000000000000099e+01
1.545001000000000000e+09,-2.446999999999999886e+01
1.545001200000000000e+09,-2.324000000000000199e+01
1.545001400000000000e+09,-2.282000000000000028e+01
1.545001600000000000e+09,-2.251999999999999957e+01
1.545001800000000000e+09,-2.307000000000000028e+01
1.545002000000000000e+09,-2.435000000000000142e+01
1.545002200000000000e+09,-2.576000000000000156e+01
1.545002400000000000e+09,-2.785000000000000142e+01
1.545002600000000000e+09,-3.042000000000000171e+01
1.545002800000000000e+09,-3.343999999999999773e+01
1.545003000000000000e+09,-3.657999999999999829e+01
1.545003200000000000e+09,-4.000999999999999801e+01
1.545003400000000000e+09,-4.311999999999999744e+01
1.545003600000000000e+09,-4.635000000000000142e+01
1.545003800000000000e+09,-4.955000000000000426e+01
1.545004000000000000e+09,-5.246999999999999886e+01
1.545004200000000000e+09,-5.532000000000000028e+01
1.545004400000000000e+09,-5.800000000000000000e+01
1.545004600000000000e+09,-6.059000000000000341e+01
1.545004800000000000e+09,-6.307000000000000028e+01
1.545005000000000000e+09,-6.540000000000000568e+01
1.545005200000000000e+09,-6.759000000000000341e+01
1.545005400000000000e+09,-6.981000000000000227e+01
1.545005600000000000e+09,-7.190000000000000568e+01
1.545005800000000000e+09,-7.398999999999999488e+01
1.545006000000000000e+09,-7.582999999999999829e+01
1.545006200000000000e+09,-7.743999999999999773e+01
1.545006400000000000e+09,-7.920000000000000284e+01
1.545006600000000000e+09,-8.098999999999999488e+01
1.545006800000000000e+09,-8.214000000000000057e+01
1.545007000000000000e+09,-8.368999999999999773e+01
1.545007200000000000e+09,-8.385999999999999943e+01
1.545007400000000000e+09,-8.507000000000000739e+01
1.545007600000000000e+09,-8.670000000000000284e+01
1.545007800000000000e+09,-8.784000000000000341e+01
1.545008000000000000e+09,-8.857000000000000739e+01
1.545008200000000000e+09,-8.835999999999999943e+01
1.545008400000000000e+09,-8.901999999999999602e+01
1.545008600000000000e+09,-9.017000000000000171e+01
1.545008800000000000e+09,-9.042000000000000171e+01
1.545009000000000000e+09,-9.134000000000000341e+01
1.545009200000000000e+09,-9.132999999999999829e+01
1.545009400000000000e+09,-9.217000000000000171e+01
1.545009600000000000e+09,-9.140000000000000568e+01
1.545009800000000000e+09,-9.132000000000000739e+01
1.545010000000000000e+09,-9.151000000000000512e+01
1.545010200000000000e+09,-9.279000000000000625e+01
1.545010400000000000e+09,-9.314000000000000057e+01
1.545010600000000000e+09,-9.375000000000000000e+01
1.545010800000000000e+09,-9.357000000000000739e+01
1.545011000000000000e+09,-9.410999999999999943e+01
1.545011200000000000e+09,-9.443000000000000682e+01
1.545011400000000000e+09,-9.454000000000000625e+01
1.545011600000000000e+09,-9.407000000000000739e+01
1.545011800000000000e+09,-9.389000000000000057e+01
1.545012000000000000e+09,-9.375000000000000000e+01
1.545012200000000000e+09,-9.365000000000000568e+01
1.545012400000000000e+09,-9.365000000000000568e+01
1.545012600000000000e+09,-9.401999999999999602e+01
1.545012800000000000e+09,-9.479999999999999716e+01
1.545013000000000000e+09,-9.475000000000000000e+01
1.545013200000000000e+09,-9.470000000000000284e+01
1.545013400000000000e+09,-9.439000000000000057e+01
1.545013600000000000e+09,-9.412000000000000455e+01
1.545013800000000000e+09,-9.498000000000000398e+01
1.545014000000000000e+09,-9.484000000000000341e+01
1.545014200000000000e+09,-9.471000000000000796e+01
1.545014400000000000e+09,-9.448000000000000398e+01
1.545014600000000000e+09,-9.490000000000000568e+01
1.545014800000000000e+09,-9.510999999999999943e+01
1.545015000000000000e+09,-9.521999999999999886e+01
1.545015200000000000e+09,-9.521000000000000796e+01
1.545015400000000000e+09,-9.514000000000000057e+01
1.545015600000000000e+09,-9.526999999999999602e+01
1.545015800000000000e+09,-9.518000000000000682e+01
1.545016000000000000e+09,-9.493000000000000682e+01
1.545016200000000000e+09,-9.523000000000000398e+01
1.545016400000000000e+09,-9.498000000000000398e+01
1.545016600000000000e+09,-9.529000000000000625e+01
1.545016800000000000e+09,-9.492000000000000171e+01
1.545017000000000000e+09,-9.510000000000000853e+01
1.545017200000000000e+09,-9.487000000000000455e+01
1.545017400000000000e+09,-9.478000000000000114e+01
1.545017600000000000e+09,-9.528000000000000114e+01
1.545017800000000000e+09,-9.532000000000000739e+01
1.545018000000000000e+09,-9.526000000000000512e+01
1.545018200000000000e+09,-9.525000000000000000e+01
1.545018400000000000e+09,-9.559000000000000341e+01
1.545018600000000000e+09,-9.551999999999999602e+01
1.545018800000000000e+09,-9.550000000000000000e+01
1.545019000000000000e+09,-9.554999999999999716e+01
1.545019200000000000e+09,-9.551999999999999602e+01
1.545019400000000000e+09,-9.546000000000000796e+01
1.545019600000000000e+09,-9.521999999999999886e+01
1.545019800000000000e+09,-9.515000000000000568e+01
1.545020000000000000e+09,-9.539000000000000057e+01
1.545020200000000000e+09,-9.515999999999999659e+01
1.545020400000000000e+09,-9.509000000000000341e+01
1.545020600000000000e+09,-9.501999999999999602e+01
1.545020800000000000e+09,-9.546000000000000796e+01
1.545021000000000000e+09,-9.531000000000000227e+01
1.545021200000000000e+09,-9.496000000000000796e+01
1.545021400000000000e+09,-9.517000000000000171e+01
1.545021600000000000e+09,-9.528000000000000114e+01
1.545021800000000000e+09,-9.548000000000000398e+01
1.545022000000000000e+09,-9.539000000000000057e+01
1.545022200000000000e+09,-9.546000000000000796e+01
1.545022400000000000e+09,-9.534000000000000341e+01
1.545022600000000000e+09,-9.548000000000000398e+01
1.545022800000000000e+09,-9.554999999999999716e+01
1.545023000000000000e+09,-9.565000000000000568e+01
1.545023200000000000e+09,-9.557999999999999829e+01
1.545023400000000000e+09,-9.565999999999999659e+01
1.545023600000000000e+09,-9.560000000000000853e+01
1.545023800000000000e+09,-9.539000000000000057e+01
1.545024000000000000e+09,-9.556000000000000227e+01
1.545024200000000000e+09,-9.557000000000000739e+01
1.545024400000000000e+09,-9.554999999999999716e+01
1.545024600000000000e+09,-9.560999999999999943e+01
1.545024800000000000e+09,-9.557999999999999829e+01
1.545025000000000000e+09,-9.568999999999999773e+01
1.545025200000000000e+09,-9.565000000000000568e+01
1.545025400000000000e+09,-9.571999999999999886e+01
1.545025600000000000e+09,-9.579000000000000625e+01
1.545025800000000000e+09,-9.560000000000000853e+01
1.545026000000000000e+09,-9.545000000000000284e+01
1.545026200000000000e+09,-9.565000000000000568e+01
1.545026400000000000e+09,-9.575000000000000000e+01
1.545026600000000000e+09,-9.582000000000000739e+01
1.545026800000000000e+09,-9.576000000000000512e+01
1.545027000000000000e+09,-9.553000000000000114e+01
1.545027200000000000e+09,-9.557999999999999829e+01
1.545027400000000000e+09,-9.554000000000000625e+01
1.545027600000000000e+09,-9.564000000000000057e+01
1.545027800000000000e+09,-9.546000000000000796e+01
1.545028000000000000e+09,-9.540000000000000568e+01
1.545028200000000000e+09,-9.570000000000000284e+01
1.545028400000000000e+09,-9.557000000000000739e+01
1.545028600000000000e+09,-9.557000000000000739e+01
1.545028800000000000e+09,-9.570000000000000284e+01
1.545029000000000000e+09,-9.576999999999999602e+01
1.545029200000000000e+09,-9.575000000000000000e+01
1.545029400000000000e+09,-9.575000000000000000e+01
1.545029600000000000e+09,-9.575000000000000000e+01
1.545029800000000000e+09,-9.570000000000000284e+01
1.545030000000000000e+09,-9.556000000000000227e+01
1.545030200000000000e+09,-9.570000000000000284e+01
1.545030400000000000e+09,-9.570000000000000284e+01
1.545030600000000000e+09,-9.560999999999999943e+01
1.545030800000000000e+09,-9.568999999999999773e+01
1.545031000000000000e+09,-9.576000000000000512e+01
1.545031200000000000e+09,-9.571999999999999886e+01
1.545031400000000000e+09,-9.571000000000000796e+01
1.545031600000000000e+09,-9.565999999999999659e+01
1.545031800000000000e+09,-9.571999999999999886e+01
1.545032000000000000e+09,-9.582000000000000739e+01
1.545032200000000000e+09,-9.565000000000000568e+01
1.545032400000000000e+09,-9.575000000000000000e+01
1.545032600000000000e+09,-9.571999999999999886e+01
1.545032800000000000e+09,-9.576000000000000512e+01
1.545033000000000000e+09,-9.562999999999999545e+01
1.545033200000000000e+09,-9.565999999999999659e+01
1.545033400000000000e+09,-9.570000000000000284e+01
1.545033600000000000e+09,-9.573000000000000398e+01
