7.394950000000000000e+09,-9.857999999999999829e+01
7.394950200000000000e+09,-9.857999999999999829e+01
7.394950400000000000e+09,-9.849000000000000909e+01
7.394950600000000000e+09,-9.846999999999999886e+01
7.394950800000000000e+09,-9.860000000000000853e+01
7.394951000000000000e+09,-9.879000000000000625e+01
7.394951200000000000e+09,-9.862000000000000455e+01
7.394951400000000000e+09,-9.857999999999999829e+01
7.394951600000000000e+09,-9.846000000000000796e+01
7.394951800000000000e+09,-9.856000000000000227e+01
7.394952000000000000e+09,-9.846999999999999886e+01
7.394952200000000000e+09,-9.854000000000000625e+01
7.394952400000000000e+09,-9.851000000000000512e+01
7.394952600000000000e+09,-9.849000000000000909e+01
7.394952800000000000e+09,-9.832999999999999829e+01
7.394953000000000000e+09,-9.846999999999999886e+01
7.394953200000000000e+09,-9.846000000000000796e+01
7.394953400000000000e+09,-9.842000000000000171e+01
7.394953600000000000e+09,-9.842000000000000171e+01
7.394953800000000000e+09,-9.851000000000000512e+01
7.394954000000000000e+09,-9.845000000000000284e+01
7.394954200000000000e+09,-9.846999999999999886e+01
7.394954400000000000e+09,-9.832999999999999829e+01
7.394954600000000000e+09,-9.856000000000000227e+01
7.394954800000000000e+09,-9.849000000000000909e+01
7.394955000000000000e+09,-9.828000000000000114e+01
7.394955200000000000e+09,-9.845000000000000284e+01
7.394955400000000000e+09,-9.859000000000000341e+01
7.394955600000000000e+09,-9.870000000000000284e+01
7.394955800000000000e+09,-9.849000000000000909e+01
7.394956000000000000e+09,-9.854000000000000625e+01
7.394956200000000000e+09,-9.857999999999999829e+01
7.394956400000000000e+09,-9.867000000000000171e+01
7.394956600000000000e+09,-9.856000000000000227e+01
7.394956800000000000e+09,-9.856000000000000227e+01
7.394957000000000000e+09,-9.860999999999999943e+01
7.394957200000000000e+09,-9.860000000000000853e+01
7.394957400000000000e+09,-9.851999999999999602e+01
7.394957600000000000e+09,-9.849000000000000909e+01
7.394957800000000000e+09,-9.832999999999999829e+01
7.394958000000000000e+09,-9.824000000000000909e+01
7.394958200000000000e+09,-9.832999999999999829e+01
7.394958400000000000e+09,-9.832999999999999829e+01
7.394958600000000000e+09,-9.843000000000000682e+01
7.394958800000000000e+09,-9.815000000000000568e+01
7.394959000000000000e+09,-9.848000000000000398e+01
7.394959200000000000e+09,-9.865000000000000568e+01
7.394959400000000000e+09,-9.845000000000000284e+01
7.394959600000000000e+09,-9.835000000000000853e+01
7.394959800000000000e+09,-9.851000000000000512e+01
7.394960000000000000e+09,-9.837999999999999545e+01
7.394960200000000000e+09,-9.850000000000000000e+01
7.394960400000000000e+09,-9.835999999999999943e+01
7.394960600000000000e+09,-9.854000000000000625e+01
7.394960800000000000e+09,-9.842000000000000171e+01
7.394961000000000000e+09,-9.862000000000000455e+01
7.394961200000000000e+09,-9.856000000000000227e+01
7.394961400000000000e+09,-9.868999999999999773e+01
7.394961600000000000e+09,-9.832999999999999829e+01
7.394961800000000000e+09,-9.815999999999999659e+01
7.394962000000000000e+09,-9.815000000000000568e+01
7.394962200000000000e+09,-9.834000000000000341e+01
7.394962400000000000e+09,-9.846999999999999886e+01
7.394962600000000000e+09,-9.860000000000000853e+01
7.394962800000000000e+09,-9.851999999999999602e+01
7.394963000000000000e+09,-9.848000000000000398e+01
7.394963200000000000e+09,-9.821999999999999886e+01
7.394963400000000000e+09,-9.857999999999999829e+01
7.394963600000000000e+09,-9.860000000000000853e+01
7.394963800000000000e+09,-9.842000000000000171e+01
7.394964000000000000e+09,-9.835000000000000853e+01
7.394964200000000000e+09,-9.851000000000000512e+01
7.394964400000000000e+09,-9.854000000000000625e+01
7.394964600000000000e+09,-9.818999999999999773e+01
7.394964800000000000e+09,-9.829000000000000625e+01
7.394965000000000000e+09,-9.812999999999999545e+01
7.394965200000000000e+09,-9.837999999999999545e+01
7.394965400000000000e+09,-9.810000000000000853e+01
7.394965600000000000e+09,-9.810000000000000853e+01
7.394965800000000000e+09,-9.796000000000000796e+01
7.394966000000000000e+09,-9.818999999999999773e+01
7.394966200000000000e+09,-9.851000000000000512e+01
7.394966400000000000e+09,-9.815000000000000568e+01
7.394966600000000000e+09,-9.848000000000000398e+01
7.394966800000000000e+09,-9.818000000000000682e+01
7.394967000000000000e+09,-9.815000000000000568e+01
7.394967200000000000e+09,-9.835999999999999943e+01
7.394967400000000000e+09,-9.826999999999999602e+01
7.394967600000000000e+09,-9.810000000000000853e+01
7.394967800000000000e+09,-9.828000000000000114e+01
7.394968000000000000e+09,-9.815000000000000568e+01
7.394968200000000000e+09,-9.843000000000000682e+01
7.394968400000000000e+09,-9.837999999999999545e+01
7.394968600000000000e+09,-9.818999999999999773e+01
7.394968800000000000e+09,-9.793999999999999773e+01
7.394969000000000000e+09,-9.821000000000000796e+01
7.394969200000000000e+09,-9.815000000000000568e+01
7.394969400000000000e+09,-9.826000000000000512e+01
7.394969600000000000e+09,-9.818999999999999773e+01
7.394969800000000000e+09,-9.853000000000000114e+01
7.394970000000000000e+09,-9.821999999999999886e+01
7.394970200000000000e+09,-9.826000000000000512e+01
7.394970400000000000e+09,-9.835000000000000853e+01
7.394970600000000000e+09,-9.837999999999999545e+01
7.394970800000000000e+09,-9.807000000000000739e+01
7.394971000000000000e+09,-9.840999999999999659e+01
7.394971200000000000e+09,-9.829000000000000625e+01
7.394971400000000000e+09,-9.832000000000000739e+01
7.394971600000000000e+09,-9.832000000000000739e+01
7.394971800000000000e+09,-9.846000000000000796e+01
7.394972000000000000e+09,-9.842000000000000171e+01
7.394972200000000000e+09,-9.824000000000000909e+01
7.394972400000000000e+09,-9.831000000000000227e+01
7.394972600000000000e+09,-9.800000000000000000e+01
7.394972800000000000e+09,-9.804000000000000625e+01
7.394973000000000000e+09,-9.828000000000000114e+01
7.394973200000000000e+09,-9.845000000000000284e+01
7.394973400000000000e+09,-9.840000000000000568e+01
7.394973600000000000e+09,-9.831000000000000227e+01
7.394973800000000000e+09,-9.831000000000000227e+01
7.394974000000000000e+09,-9.815000000000000568e+01
7.394974200000000000e+09,-9.782999999999999829e+01
7.394974400000000000e+09,-9.799000000000000909e+01
7.394974600000000000e+09,-9.821000000000000796e+01
7.394974800000000000e+09,-9.834000000000000341e+01
7.394975000000000000e+09,-9.821000000000000796e+01
7.394975200000000000e+09,-9.807999999999999829e+01
7.394975400000000000e+09,-9.807999999999999829e+01
7.394975600000000000e+09,-9.792000000000000171e+01
7.394975800000000000e+09,-9.792000000000000171e+01
7.394976000000000000e+09,-9.768999999999999773e+01
7.394976200000000000e+09,-9.807999999999999829e+01
7.394976400000000000e+09,-9.837999999999999545e+01
7.394976600000000000e+09,-9.809000000000000341e+01
7.394976800000000000e+09,-9.784000000000000341e+01
7.394977000000000000e+09,-9.804999999999999716e+01
7.394977200000000000e+09,-9.807999999999999829e+01
7.394977400000000000e+09,-9.840000000000000568e+01
7.394977600000000000e+09,-9.825000000000000000e+01
7.394977800000000000e+09,-9.851999999999999602e+01
7.394978000000000000e+09,-9.807999999999999829e+01
7.394978200000000000e+09,-9.787999999999999545e+01
7.394978400000000000e+09,-9.762000000000000455e+01
7.394978600000000000e+09,-9.782000000000000739e+01
7.394978800000000000e+09,-9.806000000000000227e+01
7.394979000000000000e+09,-9.810000000000000853e+01
7.394979200000000000e+09,-9.787999999999999545e+01
7.394979400000000000e+09,-9.799000000000000909e+01
7.394979600000000000e+09,-9.812000000000000455e+01
7.394979800000000000e+09,-9.809000000000000341e+01
7.394980000000000000e+09,-9.807999999999999829e+01
7.394980200000000000e+09,-9.790999999999999659e+01
7.394980400000000000e+09,-9.770000000000000284e+01
7.394980600000000000e+09,-9.782999999999999829e+01
7.394980800000000000e+09,-9.834000000000000341e+01
7.394981000000000000e+09,-9.818999999999999773e+01
7.394981200000000000e+09,-9.832000000000000739e+01
7.394981400000000000e+09,-9.806000000000000227e+01
7.394981600000000000e+09,-9.818999999999999773e+01
7.394981800000000000e+09,-9.809000000000000341e+01
7.394982000000000000e+09,-9.787999999999999545e+01
7.394982200000000000e+09,-9.787999999999999545e+01
7.394982400000000000e+09,-9.792000000000000171e+01
7.394982600000000000e+09,-9.765000000000000568e+01
7.394982800000000000e+09,-9.782999999999999829e+01
7.394983000000000000e+09,-9.817000000000000171e+01
7.394983200000000000e+09,-9.770000000000000284e+01
7.394983400000000000e+09,-9.732999999999999829e+01
7.394983600000000000e+09,-9.715999999999999659e+01
7.394983800000000000e+09,-9.706000000000000227e+01
7.394984000000000000e+09,-9.768999999999999773e+01
7.394984200000000000e+09,-9.782999999999999829e+01
7.394984400000000000e+09,-9.799000000000000909e+01
7.394984600000000000e+09,-9.749000000000000909e+01
7.394984800000000000e+09,-9.729000000000000625e+01
7.394985000000000000e+09,-9.756000000000000227e+01
7.394985200000000000e+09,-9.732999999999999829e+01
7.394985400000000000e+09,-9.742000000000000171e+01
