1.081795000000000000e+10,-9.501999999999999602e+01
1.081795020000000000e+10,-9.482000000000000739e+01
1.081795040000000000e+10,-9.571999999999999886e+01
1.081795060000000000e+10,-9.576999999999999602e+01
1.081795080000000000e+10,-9.579999999999999716e+01
1.081795100000000000e+10,-9.509000000000000341e+01
1.081795120000000000e+10,-9.479000000000000625e+01
1.081795140000000000e+10,-9.604999999999999716e+01
1.081795160000000000e+10,-9.432000000000000739e+01
1.081795180000000000e+10,-9.390000000000000568e+01
1.081795200000000000e+10,-9.440000000000000568e+01
1.081795220000000000e+10,-9.425000000000000000e+01
1.081795240000000000e+10,-9.579000000000000625e+01
1.081795260000000000e+10,-9.503000000000000114e+01
1.081795280000000000e+10,-9.492000000000000171e+01
1.081795300000000000e+10,-9.479999999999999716e+01
1.081795320000000000e+10,-9.473999999999999488e+01
1.081795340000000000e+10,-9.496000000000000796e+01
1.081795360000000000e+10,-9.396999999999999886e+01
1.081795380000000000e+10,-9.442000000000000171e+01
1.081795400000000000e+10,-9.396000000000000796e+01
1.081795420000000000e+10,-9.485999999999999943e+01
1.081795440000000000e+10,-9.418000000000000682e+01
1.081795460000000000e+10,-9.421000000000000796e+01
1.081795480000000000e+10,-9.354999999999999716e+01
1.081795500000000000e+10,-9.262000000000000455e+01
1.081795520000000000e+10,-9.287999999999999545e+01
1.081795540000000000e+10,-9.485000000000000853e+01
1.081795560000000000e+10,-9.378000000000000114e+01
1.081795580000000000e+10,-9.462999999999999545e+01
1.081795600000000000e+10,-9.479999999999999716e+01
1.081795620000000000e+10,-9.467000000000000171e+01
1.081795640000000000e+10,-9.406000000000000227e+01
1.081795660000000000e+10,-9.368000000000000682e+01
1.081795680000000000e+10,-9.531000000000000227e+01
1.081795700000000000e+10,-9.443000000000000682e+01
1.081795720000000000e+10,-9.404000000000000625e+01
1.081795740000000000e+10,-9.496000000000000796e+01
1.081795760000000000e+10,-9.300000000000000000e+01
1.081795780000000000e+10,-9.265000000000000568e+01
1.081795800000000000e+10,-9.451000000000000512e+01
1.081795820000000000e+10,-9.346999999999999886e+01
1.081795840000000000e+10,-9.234000000000000341e+01
1.081795860000000000e+10,-9.387999999999999545e+01
1.081795880000000000e+10,-9.335999999999999943e+01
1.081795900000000000e+10,-9.465999999999999659e+01
1.081795920000000000e+10,-9.509000000000000341e+01
1.081795940000000000e+10,-9.451999999999999602e+01
1.081795960000000000e+10,-9.414000000000000057e+01
1.081795980000000000e+10,-9.387999999999999545e+01
1.081796000000000000e+10,-9.306000000000000227e+01
1.081796020000000000e+10,-9.262000000000000455e+01
1.081796040000000000e+10,-9.276000000000000512e+01
1.081796060000000000e+10,-9.281000000000000227e+01
1.081796080000000000e+10,-9.412000000000000455e+01
1.081796100000000000e+10,-9.276000000000000512e+01
1.081796120000000000e+10,-9.264000000000000057e+01
1.081796140000000000e+10,-9.457999999999999829e+01
1.081796160000000000e+10,-9.442000000000000171e+01
1.081796180000000000e+10,-9.309000000000000341e+01
1.081796200000000000e+10,-9.270000000000000284e+01
1.081796220000000000e+10,-9.193000000000000682e+01
1.081796240000000000e+10,-9.131000000000000227e+01
1.081796260000000000e+10,-9.176000000000000512e+01
1.081796280000000000e+10,-9.204999999999999716e+01
1.081796300000000000e+10,-9.392000000000000171e+01
1.081796320000000000e+10,-9.450000000000000000e+01
1.081796340000000000e+10,-9.468000000000000682e+01
1.081796360000000000e+10,-9.389000000000000057e+01
1.081796380000000000e+10,-9.468000000000000682e+01
1.081796400000000000e+10,-9.514000000000000057e+01
1.081796420000000000e+10,-9.470000000000000284e+01
1.081796440000000000e+10,-9.279999999999999716e+01
1.081796460000000000e+10,-9.301999999999999602e+01
1.081796480000000000e+10,-9.378000000000000114e+01
1.081796500000000000e+10,-9.378000000000000114e+01
1.081796520000000000e+10,-9.354999999999999716e+01
1.081796540000000000e+10,-9.332999999999999829e+01
1.081796560000000000e+10,-9.245000000000000284e+01
1.081796580000000000e+10,-9.326999999999999602e+01
1.081796600000000000e+10,-9.335999999999999943e+01
1.081796620000000000e+10,-9.148000000000000398e+01
1.081796640000000000e+10,-9.195000000000000284e+01
