1.604950000000000000e+09,-9.581000000000000227e+01
1.604950200000000000e+09,-9.585000000000000853e+01
1.604950400000000000e+09,-9.590000000000000568e+01
1.604950600000000000e+09,-9.585999999999999943e+01
1.604950800000000000e+09,-9.571999999999999886e+01
1.604951000000000000e+09,-9.576000000000000512e+01
1.604951200000000000e+09,-9.579000000000000625e+01
1.604951400000000000e+09,-9.582999999999999829e+01
1.604951600000000000e+09,-9.578000000000000114e+01
1.604951800000000000e+09,-9.579000000000000625e+01
1.604952000000000000e+09,-9.585999999999999943e+01
1.604952200000000000e+09,-9.582999999999999829e+01
1.604952400000000000e+09,-9.576000000000000512e+01
1.604952600000000000e+09,-9.576000000000000512e+01
1.604952800000000000e+09,-9.584000000000000341e+01
1.604953000000000000e+09,-9.575000000000000000e+01
1.604953200000000000e+09,-9.565000000000000568e+01
1.604953400000000000e+09,-9.579999999999999716e+01
1.604953600000000000e+09,-9.590000000000000568e+01
1.604953800000000000e+09,-9.581000000000000227e+01
1.604954000000000000e+09,-9.585999999999999943e+01
1.604954200000000000e+09,-9.576000000000000512e+01
1.604954400000000000e+09,-9.576999999999999602e+01
1.604954600000000000e+09,-9.576000000000000512e+01
1.604954800000000000e+09,-9.579000000000000625e+01
1.604955000000000000e+09,-9.585999999999999943e+01
1.604955200000000000e+09,-9.579000000000000625e+01
1.604955400000000000e+09,-9.578000000000000114e+01
1.604955600000000000e+09,-9.581000000000000227e+01
1.604955800000000000e+09,-9.567000000000000171e+01
1.604956000000000000e+09,-9.581000000000000227e+01
1.604956200000000000e+09,-9.554000000000000625e+01
1.604956400000000000e+09,-9.578000000000000114e+01
1.604956600000000000e+09,-9.585000000000000853e+01
1.604956800000000000e+09,-9.576999999999999602e+01
1.604957000000000000e+09,-9.581000000000000227e+01
1.604957200000000000e+09,-9.568999999999999773e+01
1.604957400000000000e+09,-9.574000000000000909e+01
1.604957600000000000e+09,-9.568999999999999773e+01
1.604957800000000000e+09,-9.581000000000000227e+01
1.604958000000000000e+09,-9.571999999999999886e+01
1.604958200000000000e+09,-9.568000000000000682e+01
1.604958400000000000e+09,-9.571999999999999886e+01
1.604958600000000000e+09,-9.579000000000000625e+01
1.604958800000000000e+09,-9.568999999999999773e+01
1.604959000000000000e+09,-9.557000000000000739e+01
1.604959200000000000e+09,-9.564000000000000057e+01
1.604959400000000000e+09,-9.585999999999999943e+01
1.604959600000000000e+09,-9.582000000000000739e+01
1.604959800000000000e+09,-9.585999999999999943e+01
1.604960000000000000e+09,-9.578000000000000114e+01
1.604960200000000000e+09,-9.560000000000000853e+01
1.604960400000000000e+09,-9.565999999999999659e+01
1.604960600000000000e+09,-9.568000000000000682e+01
1.604960800000000000e+09,-9.582000000000000739e+01
1.604961000000000000e+09,-9.574000000000000909e+01
1.604961200000000000e+09,-9.574000000000000909e+01
1.604961400000000000e+09,-9.573000000000000398e+01
1.604961600000000000e+09,-9.562999999999999545e+01
1.604961800000000000e+09,-9.576000000000000512e+01
1.604962000000000000e+09,-9.560999999999999943e+01
1.604962200000000000e+09,-9.571000000000000796e+01
1.604962400000000000e+09,-9.567000000000000171e+01
1.604962600000000000e+09,-9.576999999999999602e+01
1.604962800000000000e+09,-9.579000000000000625e+01
1.604963000000000000e+09,-9.568000000000000682e+01
1.604963200000000000e+09,-9.579000000000000625e+01
1.604963400000000000e+09,-9.559000000000000341e+01
1.604963600000000000e+09,-9.565000000000000568e+01
1.604963800000000000e+09,-9.585000000000000853e+01
1.604964000000000000e+09,-9.581000000000000227e+01
1.604964200000000000e+09,-9.581000000000000227e+01
1.604964400000000000e+09,-9.557999999999999829e+01
1.604964600000000000e+09,-9.584000000000000341e+01
1.604964800000000000e+09,-9.582000000000000739e+01
1.604965000000000000e+09,-9.587000000000000455e+01
1.604965200000000000e+09,-9.571000000000000796e+01
1.604965400000000000e+09,-9.573000000000000398e+01
1.604965600000000000e+09,-9.584000000000000341e+01
1.604965800000000000e+09,-9.582000000000000739e+01
1.604966000000000000e+09,-9.574000000000000909e+01
1.604966200000000000e+09,-9.565999999999999659e+01
1.604966400000000000e+09,-9.571999999999999886e+01
1.604966600000000000e+09,-9.540999999999999659e+01
1.604966800000000000e+09,-9.562000000000000455e+01
1.604967000000000000e+09,-9.571999999999999886e+01
1.604967200000000000e+09,-9.578000000000000114e+01
1.604967400000000000e+09,-9.560999999999999943e+01
1.604967600000000000e+09,-9.571999999999999886e+01
1.604967800000000000e+09,-9.590000000000000568e+01
1.604968000000000000e+09,-9.578000000000000114e+01
1.604968200000000000e+09,-9.581000000000000227e+01
1.604968400000000000e+09,-9.581000000000000227e+01
1.604968600000000000e+09,-9.565999999999999659e+01
1.604968800000000000e+09,-9.579000000000000625e+01
1.604969000000000000e+09,-9.568999999999999773e+01
1.604969200000000000e+09,-9.584000000000000341e+01
1.604969400000000000e+09,-9.568000000000000682e+01
1.604969600000000000e+09,-9.571000000000000796e+01
1.604969800000000000e+09,-9.579000000000000625e+01
1.604970000000000000e+09,-9.578000000000000114e+01
1.604970200000000000e+09,-9.551999999999999602e+01
1.604970400000000000e+09,-9.565999999999999659e+01
1.604970600000000000e+09,-9.576000000000000512e+01
