8.648950000000000000e+09,-9.735000000000000853e+01
8.648950200000000000e+09,-9.753000000000000114e+01
8.648950400000000000e+09,-9.748000000000000398e+01
8.648950600000000000e+09,-9.785999999999999943e+01
8.648950800000000000e+09,-9.726000000000000512e+01
8.648951000000000000e+09,-9.679000000000000625e+01
8.648951200000000000e+09,-9.662000000000000455e+01
8.648951400000000000e+09,-9.717000000000000171e+01
8.648951600000000000e+09,-9.768999999999999773e+01
8.648951800000000000e+09,-9.776999999999999602e+01
8.648952000000000000e+09,-9.723000000000000398e+01
8.648952200000000000e+09,-9.750000000000000000e+01
8.648952400000000000e+09,-9.754000000000000625e+01
8.648952600000000000e+09,-9.714000000000000057e+01
8.648952800000000000e+09,-9.685999999999999943e+01
8.648953000000000000e+09,-9.654000000000000625e+01
8.648953200000000000e+09,-9.668999999999999773e+01
8.648953400000000000e+09,-9.792000000000000171e+01
8.648953600000000000e+09,-9.757999999999999829e+01
8.648953800000000000e+09,-9.639000000000000057e+01
8.648954000000000000e+09,-9.696000000000000796e+01
8.648954200000000000e+09,-9.764000000000000057e+01
8.648954400000000000e+09,-9.762000000000000455e+01
8.648954600000000000e+09,-9.718999999999999773e+01
8.648954800000000000e+09,-9.685000000000000853e+01
8.648955000000000000e+09,-9.729999999999999716e+01
8.648955200000000000e+09,-9.765999999999999659e+01
8.648955400000000000e+09,-9.731000000000000227e+01
8.648955600000000000e+09,-9.765999999999999659e+01
8.648955800000000000e+09,-9.825000000000000000e+01
8.648956000000000000e+09,-9.676000000000000512e+01
8.648956200000000000e+09,-9.668999999999999773e+01
8.648956400000000000e+09,-9.732000000000000739e+01
8.648956600000000000e+09,-9.714000000000000057e+01
8.648956800000000000e+09,-9.665000000000000568e+01
8.648957000000000000e+09,-9.715999999999999659e+01
8.648957200000000000e+09,-9.753000000000000114e+01
8.648957400000000000e+09,-9.742000000000000171e+01
8.648957600000000000e+09,-9.746999999999999886e+01
8.648957800000000000e+09,-9.753000000000000114e+01
8.648958000000000000e+09,-9.810999999999999943e+01
8.648958200000000000e+09,-9.790000000000000568e+01
8.648958400000000000e+09,-9.653000000000000114e+01
8.648958600000000000e+09,-9.615000000000000568e+01
8.648958800000000000e+09,-9.735999999999999943e+01
8.648959000000000000e+09,-9.785000000000000853e+01
8.648959200000000000e+09,-9.715000000000000568e+01
8.648959400000000000e+09,-9.707000000000000739e+01
8.648959600000000000e+09,-9.807000000000000739e+01
8.648959800000000000e+09,-9.746999999999999886e+01
8.648960000000000000e+09,-9.754000000000000625e+01
8.648960200000000000e+09,-9.715999999999999659e+01
8.648960400000000000e+09,-9.748000000000000398e+01
8.648960600000000000e+09,-9.746999999999999886e+01
8.648960800000000000e+09,-9.789000000000000057e+01
8.648961000000000000e+09,-9.735000000000000853e+01
8.648961200000000000e+09,-9.765999999999999659e+01
8.648961400000000000e+09,-9.807999999999999829e+01
8.648961600000000000e+09,-9.782000000000000739e+01
