1.619950000000000000e+09,-9.540000000000000568e+01
1.619950200000000000e+09,-9.556000000000000227e+01
1.619950400000000000e+09,-9.551000000000000512e+01
1.619950600000000000e+09,-9.532000000000000739e+01
1.619950800000000000e+09,-9.556000000000000227e+01
1.619951000000000000e+09,-9.532000000000000739e+01
1.619951200000000000e+09,-9.523999999999999488e+01
1.619951400000000000e+09,-9.540000000000000568e+01
1.619951600000000000e+09,-9.526000000000000512e+01
1.619951800000000000e+09,-9.545000000000000284e+01
1.619952000000000000e+09,-9.543999999999999773e+01
1.619952200000000000e+09,-9.542000000000000171e+01
1.619952400000000000e+09,-9.540000000000000568e+01
1.619952600000000000e+09,-9.546999999999999886e+01
1.619952800000000000e+09,-9.554999999999999716e+01
1.619953000000000000e+09,-9.546000000000000796e+01
1.619953200000000000e+09,-9.542000000000000171e+01
1.619953400000000000e+09,-9.551000000000000512e+01
1.619953600000000000e+09,-9.550000000000000000e+01
1.619953800000000000e+09,-9.523999999999999488e+01
1.619954000000000000e+09,-9.535000000000000853e+01
1.619954200000000000e+09,-9.532999999999999829e+01
1.619954400000000000e+09,-9.553000000000000114e+01
1.619954600000000000e+09,-9.540000000000000568e+01
1.619954800000000000e+09,-9.542000000000000171e+01
1.619955000000000000e+09,-9.535999999999999943e+01
1.619955200000000000e+09,-9.498999999999999488e+01
1.619955400000000000e+09,-9.526000000000000512e+01
1.619955600000000000e+09,-9.523999999999999488e+01
1.619955800000000000e+09,-9.525000000000000000e+01
1.619956000000000000e+09,-9.542000000000000171e+01
1.619956200000000000e+09,-9.537000000000000455e+01
1.619956400000000000e+09,-9.537999999999999545e+01
1.619956600000000000e+09,-9.543999999999999773e+01
1.619956800000000000e+09,-9.525000000000000000e+01
1.619957000000000000e+09,-9.543999999999999773e+01
1.619957200000000000e+09,-9.550000000000000000e+01
1.619957400000000000e+09,-9.542000000000000171e+01
1.619957600000000000e+09,-9.560000000000000853e+01
1.619957800000000000e+09,-9.540999999999999659e+01
1.619958000000000000e+09,-9.546999999999999886e+01
1.619958200000000000e+09,-9.545000000000000284e+01
1.619958400000000000e+09,-9.523000000000000398e+01
1.619958600000000000e+09,-9.534000000000000341e+01
1.619958800000000000e+09,-9.551999999999999602e+01
1.619959000000000000e+09,-9.537999999999999545e+01
1.619959200000000000e+09,-9.548999999999999488e+01
1.619959400000000000e+09,-9.531000000000000227e+01
1.619959600000000000e+09,-9.540000000000000568e+01
