9.743950000000000000e+09,-9.440999999999999659e+01
9.743950200000000000e+09,-9.571000000000000796e+01
9.743950400000000000e+09,-9.596000000000000796e+01
9.743950600000000000e+09,-9.537999999999999545e+01
9.743950800000000000e+09,-9.459000000000000341e+01
9.743951000000000000e+09,-9.571000000000000796e+01
9.743951200000000000e+09,-9.612000000000000455e+01
9.743951400000000000e+09,-9.632999999999999829e+01
9.743951600000000000e+09,-9.596000000000000796e+01
9.743951800000000000e+09,-9.595000000000000284e+01
9.743952000000000000e+09,-9.537000000000000455e+01
9.743952200000000000e+09,-9.457999999999999829e+01
9.743952400000000000e+09,-9.421000000000000796e+01
9.743952600000000000e+09,-9.387000000000000455e+01
9.743952800000000000e+09,-9.484000000000000341e+01
9.743953000000000000e+09,-9.503000000000000114e+01
9.743953200000000000e+09,-9.375000000000000000e+01
9.743953400000000000e+09,-9.359000000000000341e+01
9.743953600000000000e+09,-9.465999999999999659e+01
9.743953800000000000e+09,-9.459000000000000341e+01
9.743954000000000000e+09,-9.507999999999999829e+01
9.743954200000000000e+09,-9.353000000000000114e+01
9.743954400000000000e+09,-9.317000000000000171e+01
9.743954600000000000e+09,-9.357999999999999829e+01
9.743954800000000000e+09,-9.464000000000000057e+01
9.743955000000000000e+09,-9.523000000000000398e+01
9.743955200000000000e+09,-9.331000000000000227e+01
9.743955400000000000e+09,-9.323999999999999488e+01
9.743955600000000000e+09,-9.298999999999999488e+01
9.743955800000000000e+09,-9.287999999999999545e+01
9.743956000000000000e+09,-9.448999999999999488e+01
9.743956200000000000e+09,-9.470000000000000284e+01
9.743956400000000000e+09,-9.429999999999999716e+01
9.743956600000000000e+09,-9.432999999999999829e+01
9.743956800000000000e+09,-9.446999999999999886e+01
9.743957000000000000e+09,-9.456000000000000227e+01
9.743957200000000000e+09,-9.365000000000000568e+01
9.743957400000000000e+09,-9.265999999999999659e+01
9.743957600000000000e+09,-9.335999999999999943e+01
9.743957800000000000e+09,-9.446000000000000796e+01
9.743958000000000000e+09,-9.603000000000000114e+01
9.743958200000000000e+09,-9.503000000000000114e+01
