5.729950000000000000e+09,-9.810999999999999943e+01
5.729950200000000000e+09,-9.826000000000000512e+01
5.729950400000000000e+09,-9.821999999999999886e+01
5.729950600000000000e+09,-9.809000000000000341e+01
5.729950800000000000e+09,-9.812999999999999545e+01
5.729951000000000000e+09,-9.779999999999999716e+01
5.729951200000000000e+09,-9.812999999999999545e+01
5.729951400000000000e+09,-9.790000000000000568e+01
5.729951600000000000e+09,-9.799000000000000909e+01
5.729951800000000000e+09,-9.779999999999999716e+01
5.729952000000000000e+09,-9.762999999999999545e+01
5.729952200000000000e+09,-9.807000000000000739e+01
5.729952400000000000e+09,-9.782999999999999829e+01
5.729952600000000000e+09,-9.776000000000000512e+01
5.729952800000000000e+09,-9.764000000000000057e+01
5.729953000000000000e+09,-9.751000000000000512e+01
5.729953200000000000e+09,-9.779999999999999716e+01
5.729953400000000000e+09,-9.748000000000000398e+01
5.729953600000000000e+09,-9.795000000000000284e+01
5.729953800000000000e+09,-9.809000000000000341e+01
5.729954000000000000e+09,-9.792000000000000171e+01
5.729954200000000000e+09,-9.801999999999999602e+01
5.729954400000000000e+09,-9.803000000000000114e+01
5.729954600000000000e+09,-9.809000000000000341e+01
5.729954800000000000e+09,-9.817000000000000171e+01
5.729955000000000000e+09,-9.810999999999999943e+01
5.729955200000000000e+09,-9.826000000000000512e+01
5.729955400000000000e+09,-9.796999999999999886e+01
5.729955600000000000e+09,-9.796999999999999886e+01
5.729955800000000000e+09,-9.795000000000000284e+01
5.729956000000000000e+09,-9.790000000000000568e+01
5.729956200000000000e+09,-9.812999999999999545e+01
5.729956400000000000e+09,-9.795000000000000284e+01
5.729956600000000000e+09,-9.801000000000000512e+01
5.729956800000000000e+09,-9.812999999999999545e+01
5.729957000000000000e+09,-9.781000000000000227e+01
5.729957200000000000e+09,-9.743999999999999773e+01
5.729957400000000000e+09,-9.798000000000000398e+01
5.729957600000000000e+09,-9.793999999999999773e+01
5.729957800000000000e+09,-9.801000000000000512e+01
