8.444950000000000000e+09,-9.485000000000000853e+01
8.444950200000000000e+09,-9.485999999999999943e+01
8.444950400000000000e+09,-9.532000000000000739e+01
8.444950600000000000e+09,-9.571999999999999886e+01
8.444950800000000000e+09,-9.514000000000000057e+01
8.444951000000000000e+09,-9.515999999999999659e+01
8.444951200000000000e+09,-9.546999999999999886e+01
8.444951400000000000e+09,-9.587999999999999545e+01
8.444951600000000000e+09,-9.428000000000000114e+01
8.444951800000000000e+09,-9.487000000000000455e+01
8.444952000000000000e+09,-9.470000000000000284e+01
8.444952200000000000e+09,-9.489000000000000057e+01
8.444952400000000000e+09,-9.600000000000000000e+01
8.444952600000000000e+09,-9.623000000000000398e+01
8.444952800000000000e+09,-9.614000000000000057e+01
8.444953000000000000e+09,-9.640000000000000568e+01
8.444953200000000000e+09,-9.562999999999999545e+01
8.444953400000000000e+09,-9.432000000000000739e+01
8.444953600000000000e+09,-9.348999999999999488e+01
8.444953800000000000e+09,-9.426000000000000512e+01
8.444954000000000000e+09,-9.462000000000000455e+01
8.444954200000000000e+09,-9.460000000000000853e+01
8.444954400000000000e+09,-9.504999999999999716e+01
8.444954600000000000e+09,-9.523000000000000398e+01
8.444954800000000000e+09,-9.568000000000000682e+01
8.444955000000000000e+09,-9.532000000000000739e+01
8.444955200000000000e+09,-9.532000000000000739e+01
8.444955400000000000e+09,-9.537999999999999545e+01
8.444955600000000000e+09,-9.587000000000000455e+01
8.444955800000000000e+09,-9.578000000000000114e+01
8.444956000000000000e+09,-9.554999999999999716e+01
8.444956200000000000e+09,-9.595000000000000284e+01
8.444956400000000000e+09,-9.590999999999999659e+01
8.444956600000000000e+09,-9.473000000000000398e+01
8.444956800000000000e+09,-9.426999999999999602e+01
8.444957000000000000e+09,-9.414000000000000057e+01
8.444957200000000000e+09,-9.501000000000000512e+01
8.444957400000000000e+09,-9.532000000000000739e+01
8.444957600000000000e+09,-9.498000000000000398e+01
8.444957800000000000e+09,-9.481000000000000227e+01
8.444958000000000000e+09,-9.454999999999999716e+01
8.444958200000000000e+09,-9.450000000000000000e+01
8.444958400000000000e+09,-9.532000000000000739e+01
8.444958600000000000e+09,-9.454000000000000625e+01
8.444958800000000000e+09,-9.437999999999999545e+01
8.444959000000000000e+09,-9.432000000000000739e+01
8.444959200000000000e+09,-9.443000000000000682e+01
8.444959400000000000e+09,-9.504000000000000625e+01
8.444959600000000000e+09,-9.510999999999999943e+01
8.444959800000000000e+09,-9.479000000000000625e+01
8.444960000000000000e+09,-9.600000000000000000e+01
8.444960200000000000e+09,-9.548999999999999488e+01
8.444960400000000000e+09,-9.481000000000000227e+01
8.444960600000000000e+09,-9.471000000000000796e+01
8.444960800000000000e+09,-9.571999999999999886e+01
8.444961000000000000e+09,-9.534000000000000341e+01
8.444961200000000000e+09,-9.462999999999999545e+01
8.444961400000000000e+09,-9.465000000000000568e+01
8.444961600000000000e+09,-9.493000000000000682e+01
8.444961800000000000e+09,-9.407999999999999829e+01
8.444962000000000000e+09,-9.400000000000000000e+01
8.444962200000000000e+09,-9.460000000000000853e+01
8.444962400000000000e+09,-9.479999999999999716e+01
8.444962600000000000e+09,-9.446999999999999886e+01
8.444962800000000000e+09,-9.510999999999999943e+01
8.444963000000000000e+09,-9.485000000000000853e+01
8.444963200000000000e+09,-9.465999999999999659e+01
8.444963400000000000e+09,-9.400000000000000000e+01
8.444963600000000000e+09,-9.479999999999999716e+01
8.444963800000000000e+09,-9.446999999999999886e+01
8.444964000000000000e+09,-9.412999999999999545e+01
8.444964200000000000e+09,-9.417000000000000171e+01
8.444964400000000000e+09,-9.495000000000000284e+01
8.444964600000000000e+09,-9.506000000000000227e+01
8.444964800000000000e+09,-9.520000000000000284e+01
8.444965000000000000e+09,-9.554999999999999716e+01
8.444965200000000000e+09,-9.517000000000000171e+01
8.444965400000000000e+09,-9.587999999999999545e+01
8.444965600000000000e+09,-9.500000000000000000e+01
8.444965800000000000e+09,-9.504000000000000625e+01
8.444966000000000000e+09,-9.504999999999999716e+01
8.444966200000000000e+09,-9.484000000000000341e+01
8.444966400000000000e+09,-9.517000000000000171e+01
8.444966600000000000e+09,-9.548999999999999488e+01
8.444966800000000000e+09,-9.498000000000000398e+01
8.444967000000000000e+09,-9.535000000000000853e+01
8.444967200000000000e+09,-9.476999999999999602e+01
8.444967400000000000e+09,-9.453000000000000114e+01
8.444967600000000000e+09,-9.471000000000000796e+01
8.444967800000000000e+09,-9.500000000000000000e+01
8.444968000000000000e+09,-9.487000000000000455e+01
8.444968200000000000e+09,-9.471000000000000796e+01
8.444968400000000000e+09,-9.523000000000000398e+01
8.444968600000000000e+09,-9.521000000000000796e+01
8.444968800000000000e+09,-9.515999999999999659e+01
8.444969000000000000e+09,-9.535999999999999943e+01
8.444969200000000000e+09,-9.523999999999999488e+01
8.444969400000000000e+09,-9.562000000000000455e+01
8.444969600000000000e+09,-9.609000000000000341e+01
8.444969800000000000e+09,-9.510000000000000853e+01
8.444970000000000000e+09,-9.518000000000000682e+01
8.444970200000000000e+09,-9.473000000000000398e+01
8.444970400000000000e+09,-9.501000000000000512e+01
8.444970600000000000e+09,-9.485000000000000853e+01
8.444970800000000000e+09,-9.584000000000000341e+01
8.444971000000000000e+09,-9.565999999999999659e+01
8.444971200000000000e+09,-9.453000000000000114e+01
8.444971400000000000e+09,-9.403000000000000114e+01
8.444971600000000000e+09,-9.379999999999999716e+01
8.444971800000000000e+09,-9.415999999999999659e+01
8.444972000000000000e+09,-9.551000000000000512e+01
8.444972200000000000e+09,-9.579000000000000625e+01
8.444972400000000000e+09,-9.454999999999999716e+01
8.444972600000000000e+09,-9.459000000000000341e+01
8.444972800000000000e+09,-9.562000000000000455e+01
8.444973000000000000e+09,-9.504000000000000625e+01
8.444973200000000000e+09,-9.493000000000000682e+01
