9.116950000000000000e+09,-9.379999999999999716e+01
9.116950200000000000e+09,-9.437000000000000455e+01
9.116950400000000000e+09,-9.395000000000000284e+01
9.116950600000000000e+09,-9.385999999999999943e+01
9.116950800000000000e+09,-9.428000000000000114e+01
9.116951000000000000e+09,-9.414000000000000057e+01
9.116951200000000000e+09,-9.376000000000000512e+01
9.116951400000000000e+09,-9.334000000000000341e+01
9.116951600000000000e+09,-9.304000000000000625e+01
9.116951800000000000e+09,-9.396000000000000796e+01
9.116952000000000000e+09,-9.489000000000000057e+01
9.116952200000000000e+09,-9.493000000000000682e+01
9.116952400000000000e+09,-9.460000000000000853e+01
9.116952600000000000e+09,-9.460000000000000853e+01
9.116952800000000000e+09,-9.373000000000000398e+01
9.116953000000000000e+09,-9.390000000000000568e+01
9.116953200000000000e+09,-9.396000000000000796e+01
9.116953400000000000e+09,-9.451000000000000512e+01
9.116953600000000000e+09,-9.348999999999999488e+01
9.116953800000000000e+09,-9.323999999999999488e+01
9.116954000000000000e+09,-9.418999999999999773e+01
9.116954200000000000e+09,-9.418000000000000682e+01
9.116954400000000000e+09,-9.410999999999999943e+01
9.116954600000000000e+09,-9.406000000000000227e+01
9.116954800000000000e+09,-9.404999999999999716e+01
9.116955000000000000e+09,-9.375000000000000000e+01
9.116955200000000000e+09,-9.420000000000000284e+01
9.116955400000000000e+09,-9.451000000000000512e+01
9.116955600000000000e+09,-9.443000000000000682e+01
9.116955800000000000e+09,-9.418000000000000682e+01
9.116956000000000000e+09,-9.365999999999999659e+01
9.116956200000000000e+09,-9.462999999999999545e+01
9.116956400000000000e+09,-9.432000000000000739e+01
9.116956600000000000e+09,-9.351000000000000512e+01
9.116956800000000000e+09,-9.389000000000000057e+01
9.116957000000000000e+09,-9.446000000000000796e+01
9.116957200000000000e+09,-9.404999999999999716e+01
9.116957400000000000e+09,-9.387999999999999545e+01
9.116957600000000000e+09,-9.417000000000000171e+01
9.116957800000000000e+09,-9.457999999999999829e+01
9.116958000000000000e+09,-9.404000000000000625e+01
9.116958200000000000e+09,-9.365000000000000568e+01
9.116958400000000000e+09,-9.385000000000000853e+01
9.116958600000000000e+09,-9.354000000000000625e+01
9.116958800000000000e+09,-9.428000000000000114e+01
