2.156950000000000000e+09,-9.434000000000000341e+01
2.156950200000000000e+09,-9.417000000000000171e+01
2.156950400000000000e+09,-9.431000000000000227e+01
2.156950600000000000e+09,-9.435999999999999943e+01
2.156950800000000000e+09,-9.434000000000000341e+01
2.156951000000000000e+09,-9.440999999999999659e+01
2.156951200000000000e+09,-9.445000000000000284e+01
2.156951400000000000e+09,-9.431000000000000227e+01
2.156951600000000000e+09,-9.443000000000000682e+01
2.156951800000000000e+09,-9.448000000000000398e+01
2.156952000000000000e+09,-9.440000000000000568e+01
2.156952200000000000e+09,-9.428000000000000114e+01
2.156952400000000000e+09,-9.432000000000000739e+01
2.156952600000000000e+09,-9.426000000000000512e+01
2.156952800000000000e+09,-9.434000000000000341e+01
2.156953000000000000e+09,-9.429999999999999716e+01
2.156953200000000000e+09,-9.421999999999999886e+01
2.156953400000000000e+09,-9.435999999999999943e+01
2.156953600000000000e+09,-9.428000000000000114e+01
2.156953800000000000e+09,-9.429999999999999716e+01
2.156954000000000000e+09,-9.451999999999999602e+01
2.156954200000000000e+09,-9.443999999999999773e+01
2.156954400000000000e+09,-9.421999999999999886e+01
2.156954600000000000e+09,-9.435999999999999943e+01
2.156954800000000000e+09,-9.440000000000000568e+01
2.156955000000000000e+09,-9.446000000000000796e+01
2.156955200000000000e+09,-9.429999999999999716e+01
2.156955400000000000e+09,-9.434000000000000341e+01
2.156955600000000000e+09,-9.421000000000000796e+01
2.156955800000000000e+09,-9.418999999999999773e+01
2.156956000000000000e+09,-9.415000000000000568e+01
2.156956200000000000e+09,-9.437999999999999545e+01
2.156956400000000000e+09,-9.426999999999999602e+01
2.156956600000000000e+09,-9.428000000000000114e+01
2.156956800000000000e+09,-9.443999999999999773e+01
2.156957000000000000e+09,-9.421000000000000796e+01
2.156957200000000000e+09,-9.425000000000000000e+01
2.156957400000000000e+09,-9.434000000000000341e+01
2.156957600000000000e+09,-9.435999999999999943e+01
2.156957800000000000e+09,-9.403000000000000114e+01
2.156958000000000000e+09,-9.425000000000000000e+01
2.156958200000000000e+09,-9.432000000000000739e+01
2.156958400000000000e+09,-9.425000000000000000e+01
