1.064995000000000000e+10,-8.979999999999999716e+01
1.064995020000000000e+10,-9.089000000000000057e+01
1.064995040000000000e+10,-9.157000000000000739e+01
1.064995060000000000e+10,-9.300000000000000000e+01
1.064995080000000000e+10,-9.326999999999999602e+01
1.064995100000000000e+10,-9.254999999999999716e+01
1.064995120000000000e+10,-9.189000000000000057e+01
1.064995140000000000e+10,-8.979999999999999716e+01
1.064995160000000000e+10,-9.057999999999999829e+01
1.064995180000000000e+10,-9.184000000000000341e+01
1.064995200000000000e+10,-9.218000000000000682e+01
1.064995220000000000e+10,-9.229000000000000625e+01
1.064995240000000000e+10,-9.303000000000000114e+01
1.064995260000000000e+10,-9.143999999999999773e+01
1.064995280000000000e+10,-9.106000000000000227e+01
1.064995300000000000e+10,-9.182000000000000739e+01
1.064995320000000000e+10,-9.193999999999999773e+01
1.064995340000000000e+10,-8.915000000000000568e+01
1.064995360000000000e+10,-8.982999999999999829e+01
1.064995380000000000e+10,-9.085999999999999943e+01
1.064995400000000000e+10,-9.135000000000000853e+01
1.064995420000000000e+10,-9.146999999999999886e+01
1.064995440000000000e+10,-9.121000000000000796e+01
1.064995460000000000e+10,-8.892000000000000171e+01
1.064995480000000000e+10,-8.839000000000000057e+01
1.064995500000000000e+10,-8.970000000000000284e+01
1.064995520000000000e+10,-9.076999999999999602e+01
1.064995540000000000e+10,-9.117000000000000171e+01
1.064995560000000000e+10,-9.096999999999999886e+01
1.064995580000000000e+10,-9.162999999999999545e+01
1.064995600000000000e+10,-9.146999999999999886e+01
1.064995620000000000e+10,-9.115999999999999659e+01
1.064995640000000000e+10,-9.137000000000000455e+01
1.064995660000000000e+10,-9.148000000000000398e+01
1.064995680000000000e+10,-9.139000000000000057e+01
1.064995700000000000e+10,-9.157999999999999829e+01
1.064995720000000000e+10,-9.010000000000000853e+01
1.064995740000000000e+10,-9.125000000000000000e+01
1.064995760000000000e+10,-9.179000000000000625e+01
1.064995780000000000e+10,-9.203000000000000114e+01
1.064995800000000000e+10,-9.040999999999999659e+01
1.064995820000000000e+10,-9.143999999999999773e+01
1.064995840000000000e+10,-9.107999999999999829e+01
1.064995860000000000e+10,-9.250000000000000000e+01
1.064995880000000000e+10,-9.057999999999999829e+01
1.064995900000000000e+10,-9.090000000000000568e+01
1.064995920000000000e+10,-9.081000000000000227e+01
