8.465950000000000000e+09,-9.537000000000000455e+01
8.465950200000000000e+09,-9.460000000000000853e+01
8.465950400000000000e+09,-9.437000000000000455e+01
8.465950600000000000e+09,-9.331000000000000227e+01
8.465950800000000000e+09,-9.434000000000000341e+01
8.465951000000000000e+09,-9.440999999999999659e+01
8.465951200000000000e+09,-9.432000000000000739e+01
8.465951400000000000e+09,-9.462999999999999545e+01
8.465951600000000000e+09,-9.526999999999999602e+01
8.465951800000000000e+09,-9.493999999999999773e+01
8.465952000000000000e+09,-9.460999999999999943e+01
8.465952200000000000e+09,-9.426000000000000512e+01
8.465952400000000000e+09,-9.535000000000000853e+01
8.465952600000000000e+09,-9.501999999999999602e+01
8.465952800000000000e+09,-9.451999999999999602e+01
8.465953000000000000e+09,-9.414000000000000057e+01
8.465953200000000000e+09,-9.482000000000000739e+01
8.465953400000000000e+09,-9.479999999999999716e+01
8.465953600000000000e+09,-9.459000000000000341e+01
8.465953800000000000e+09,-9.535999999999999943e+01
8.465954000000000000e+09,-9.504000000000000625e+01
8.465954200000000000e+09,-9.412999999999999545e+01
8.465954400000000000e+09,-9.376000000000000512e+01
8.465954600000000000e+09,-9.510000000000000853e+01
8.465954800000000000e+09,-9.590999999999999659e+01
8.465955000000000000e+09,-9.615999999999999659e+01
8.465955200000000000e+09,-9.498999999999999488e+01
8.465955400000000000e+09,-9.446000000000000796e+01
8.465955600000000000e+09,-9.462999999999999545e+01
8.465955800000000000e+09,-9.423000000000000398e+01
8.465956000000000000e+09,-9.512000000000000455e+01
8.465956200000000000e+09,-9.623000000000000398e+01
8.465956400000000000e+09,-9.556000000000000227e+01
8.465956600000000000e+09,-9.528000000000000114e+01
8.465956800000000000e+09,-9.559000000000000341e+01
8.465957000000000000e+09,-9.470000000000000284e+01
8.465957200000000000e+09,-9.478000000000000114e+01
8.465957400000000000e+09,-9.540999999999999659e+01
8.465957600000000000e+09,-9.535999999999999943e+01
8.465957800000000000e+09,-9.518000000000000682e+01
8.465958000000000000e+09,-9.526999999999999602e+01
8.465958200000000000e+09,-9.500000000000000000e+01
8.465958400000000000e+09,-9.418000000000000682e+01
8.465958600000000000e+09,-9.482000000000000739e+01
8.465958800000000000e+09,-9.332999999999999829e+01
8.465959000000000000e+09,-9.340999999999999659e+01
8.465959200000000000e+09,-9.385999999999999943e+01
8.465959400000000000e+09,-9.512000000000000455e+01
8.465959600000000000e+09,-9.382000000000000739e+01
8.465959800000000000e+09,-9.423999999999999488e+01
8.465960000000000000e+09,-9.382999999999999829e+01
8.465960200000000000e+09,-9.457999999999999829e+01
8.465960400000000000e+09,-9.465999999999999659e+01
8.465960600000000000e+09,-9.462999999999999545e+01
8.465960800000000000e+09,-9.550000000000000000e+01
8.465961000000000000e+09,-9.473999999999999488e+01
8.465961200000000000e+09,-9.395000000000000284e+01
8.465961400000000000e+09,-9.329999999999999716e+01
8.465961600000000000e+09,-9.204000000000000625e+01
8.465961800000000000e+09,-9.300000000000000000e+01
8.465962000000000000e+09,-9.482000000000000739e+01
8.465962200000000000e+09,-9.521999999999999886e+01
8.465962400000000000e+09,-9.498999999999999488e+01
8.465962600000000000e+09,-9.457000000000000739e+01
8.465962800000000000e+09,-9.496000000000000796e+01
8.465963000000000000e+09,-9.523999999999999488e+01
8.465963200000000000e+09,-9.518000000000000682e+01
8.465963400000000000e+09,-9.426999999999999602e+01
8.465963600000000000e+09,-9.407000000000000739e+01
8.465963800000000000e+09,-9.496999999999999886e+01
8.465964000000000000e+09,-9.532000000000000739e+01
8.465964200000000000e+09,-9.451999999999999602e+01
8.465964400000000000e+09,-9.421999999999999886e+01
8.465964600000000000e+09,-9.362999999999999545e+01
8.465964800000000000e+09,-9.415999999999999659e+01
8.465965000000000000e+09,-9.532999999999999829e+01
8.465965200000000000e+09,-9.546999999999999886e+01
8.465965400000000000e+09,-9.481000000000000227e+01
8.465965600000000000e+09,-9.459000000000000341e+01
8.465965800000000000e+09,-9.545000000000000284e+01
8.465966000000000000e+09,-9.520000000000000284e+01
8.465966200000000000e+09,-9.512999999999999545e+01
8.465966400000000000e+09,-9.523999999999999488e+01
8.465966600000000000e+09,-9.493999999999999773e+01
8.465966800000000000e+09,-9.535999999999999943e+01
8.465967000000000000e+09,-9.523999999999999488e+01
8.465967200000000000e+09,-9.521999999999999886e+01
8.465967400000000000e+09,-9.446000000000000796e+01
8.465967600000000000e+09,-9.409000000000000341e+01
