1.511950000000000000e+09,-9.575000000000000000e+01
1.511950200000000000e+09,-9.592000000000000171e+01
1.511950400000000000e+09,-9.562000000000000455e+01
1.511950600000000000e+09,-9.546000000000000796e+01
1.511950800000000000e+09,-9.578000000000000114e+01
1.511951000000000000e+09,-9.582000000000000739e+01
1.511951200000000000e+09,-9.589000000000000057e+01
1.511951400000000000e+09,-9.582000000000000739e+01
1.511951600000000000e+09,-9.574000000000000909e+01
1.511951800000000000e+09,-9.568999999999999773e+01
1.511952000000000000e+09,-9.574000000000000909e+01
1.511952200000000000e+09,-9.565000000000000568e+01
1.511952400000000000e+09,-9.576999999999999602e+01
1.511952600000000000e+09,-9.585999999999999943e+01
1.511952800000000000e+09,-9.579000000000000625e+01
1.511953000000000000e+09,-9.574000000000000909e+01
1.511953200000000000e+09,-9.559000000000000341e+01
1.511953400000000000e+09,-9.576000000000000512e+01
1.511953600000000000e+09,-9.595000000000000284e+01
1.511953800000000000e+09,-9.590000000000000568e+01
1.511954000000000000e+09,-9.568000000000000682e+01
1.511954200000000000e+09,-9.570000000000000284e+01
1.511954400000000000e+09,-9.565000000000000568e+01
1.511954600000000000e+09,-9.587999999999999545e+01
1.511954800000000000e+09,-9.587000000000000455e+01
1.511955000000000000e+09,-9.587000000000000455e+01
1.511955200000000000e+09,-9.576999999999999602e+01
1.511955400000000000e+09,-9.565999999999999659e+01
1.511955600000000000e+09,-9.587999999999999545e+01
1.511955800000000000e+09,-9.585000000000000853e+01
1.511956000000000000e+09,-9.579000000000000625e+01
1.511956200000000000e+09,-9.585999999999999943e+01
1.511956400000000000e+09,-9.576000000000000512e+01
1.511956600000000000e+09,-9.553000000000000114e+01
1.511956800000000000e+09,-9.582000000000000739e+01
1.511957000000000000e+09,-9.579999999999999716e+01
1.511957200000000000e+09,-9.562999999999999545e+01
1.511957400000000000e+09,-9.567000000000000171e+01
1.511957600000000000e+09,-9.576000000000000512e+01
1.511957800000000000e+09,-9.571999999999999886e+01
1.511958000000000000e+09,-9.568000000000000682e+01
1.511958200000000000e+09,-9.565999999999999659e+01
1.511958400000000000e+09,-9.557000000000000739e+01
1.511958600000000000e+09,-9.579000000000000625e+01
1.511958800000000000e+09,-9.570000000000000284e+01
1.511959000000000000e+09,-9.585999999999999943e+01
1.511959200000000000e+09,-9.589000000000000057e+01
1.511959400000000000e+09,-9.587999999999999545e+01
1.511959600000000000e+09,-9.581000000000000227e+01
1.511959800000000000e+09,-9.568999999999999773e+01
1.511960000000000000e+09,-9.557000000000000739e+01
1.511960200000000000e+09,-9.554999999999999716e+01
1.511960400000000000e+09,-9.585999999999999943e+01
1.511960600000000000e+09,-9.590000000000000568e+01
1.511960800000000000e+09,-9.576999999999999602e+01
1.511961000000000000e+09,-9.571999999999999886e+01
1.511961200000000000e+09,-9.576999999999999602e+01
1.511961400000000000e+09,-9.581000000000000227e+01
1.511961600000000000e+09,-9.584000000000000341e+01
1.511961800000000000e+09,-9.590000000000000568e+01
1.511962000000000000e+09,-9.592000000000000171e+01
1.511962200000000000e+09,-9.567000000000000171e+01
1.511962400000000000e+09,-9.568999999999999773e+01
1.511962600000000000e+09,-9.562000000000000455e+01
1.511962800000000000e+09,-9.568000000000000682e+01
1.511963000000000000e+09,-9.554000000000000625e+01
1.511963200000000000e+09,-9.574000000000000909e+01
1.511963400000000000e+09,-9.571000000000000796e+01
1.511963600000000000e+09,-9.579999999999999716e+01
1.511963800000000000e+09,-9.578000000000000114e+01
1.511964000000000000e+09,-9.568000000000000682e+01
1.511964200000000000e+09,-9.590000000000000568e+01
1.511964400000000000e+09,-9.576999999999999602e+01
1.511964600000000000e+09,-9.579000000000000625e+01
1.511964800000000000e+09,-9.575000000000000000e+01
1.511965000000000000e+09,-9.584000000000000341e+01
