2.480950000000000000e+09,-9.243999999999999773e+01
2.480950200000000000e+09,-9.268999999999999773e+01
2.480950400000000000e+09,-9.260000000000000853e+01
2.480950600000000000e+09,-9.273000000000000398e+01
2.480950800000000000e+09,-9.284000000000000341e+01
2.480951000000000000e+09,-9.278000000000000114e+01
2.480951200000000000e+09,-9.251999999999999602e+01
2.480951400000000000e+09,-9.253000000000000114e+01
2.480951600000000000e+09,-9.254000000000000625e+01
2.480951800000000000e+09,-9.268999999999999773e+01
2.480952000000000000e+09,-9.275000000000000000e+01
2.480952200000000000e+09,-9.270000000000000284e+01
2.480952400000000000e+09,-9.278000000000000114e+01
2.480952600000000000e+09,-9.259000000000000341e+01
2.480952800000000000e+09,-9.268999999999999773e+01
2.480953000000000000e+09,-9.293999999999999773e+01
2.480953200000000000e+09,-9.284000000000000341e+01
2.480953400000000000e+09,-9.282999999999999829e+01
2.480953600000000000e+09,-9.273000000000000398e+01
2.480953800000000000e+09,-9.301000000000000512e+01
2.480954000000000000e+09,-9.287999999999999545e+01
2.480954200000000000e+09,-9.270000000000000284e+01
2.480954400000000000e+09,-9.268999999999999773e+01
2.480954600000000000e+09,-9.273000000000000398e+01
2.480954800000000000e+09,-9.273000000000000398e+01
2.480955000000000000e+09,-9.237000000000000455e+01
2.480955200000000000e+09,-9.229999999999999716e+01
2.480955400000000000e+09,-9.234000000000000341e+01
2.480955600000000000e+09,-9.237000000000000455e+01
2.480955800000000000e+09,-9.273000000000000398e+01
2.480956000000000000e+09,-9.260999999999999943e+01
2.480956200000000000e+09,-9.262000000000000455e+01
2.480956400000000000e+09,-9.264000000000000057e+01
2.480956600000000000e+09,-9.248999999999999488e+01
2.480956800000000000e+09,-9.262000000000000455e+01
2.480957000000000000e+09,-9.271999999999999886e+01
2.480957200000000000e+09,-9.246000000000000796e+01
2.480957400000000000e+09,-9.209000000000000341e+01
2.480957600000000000e+09,-9.285000000000000853e+01
2.480957800000000000e+09,-9.296000000000000796e+01
2.480958000000000000e+09,-9.282999999999999829e+01
2.480958200000000000e+09,-9.246000000000000796e+01
2.480958400000000000e+09,-9.232000000000000739e+01
2.480958600000000000e+09,-9.192000000000000171e+01
2.480958800000000000e+09,-9.265999999999999659e+01
2.480959000000000000e+09,-9.271000000000000796e+01
2.480959200000000000e+09,-9.246000000000000796e+01
2.480959400000000000e+09,-9.228000000000000114e+01
2.480959600000000000e+09,-9.218999999999999773e+01
2.480959800000000000e+09,-9.235000000000000853e+01
2.480960000000000000e+09,-9.273999999999999488e+01
2.480960200000000000e+09,-9.279000000000000625e+01
2.480960400000000000e+09,-9.265000000000000568e+01
2.480960600000000000e+09,-9.237000000000000455e+01
2.480960800000000000e+09,-9.253000000000000114e+01
2.480961000000000000e+09,-9.253000000000000114e+01
2.480961200000000000e+09,-9.265000000000000568e+01
2.480961400000000000e+09,-9.240000000000000568e+01
2.480961600000000000e+09,-9.214000000000000057e+01
2.480961800000000000e+09,-9.260000000000000853e+01
2.480962000000000000e+09,-9.250000000000000000e+01
2.480962200000000000e+09,-9.262999999999999545e+01
2.480962400000000000e+09,-9.173000000000000398e+01
2.480962600000000000e+09,-9.132999999999999829e+01
2.480962800000000000e+09,-9.204999999999999716e+01
2.480963000000000000e+09,-9.204000000000000625e+01
2.480963200000000000e+09,-9.198000000000000398e+01
2.480963400000000000e+09,-9.212000000000000455e+01
2.480963600000000000e+09,-9.214000000000000057e+01
2.480963800000000000e+09,-9.098999999999999488e+01
2.480964000000000000e+09,-9.114000000000000057e+01
2.480964200000000000e+09,-9.209000000000000341e+01
2.480964400000000000e+09,-9.210999999999999943e+01
2.480964600000000000e+09,-9.245000000000000284e+01
2.480964800000000000e+09,-9.245000000000000284e+01
2.480965000000000000e+09,-9.206000000000000227e+01
2.480965200000000000e+09,-9.218000000000000682e+01
