6.302950000000000000e+09,-9.693999999999999773e+01
6.302950200000000000e+09,-9.707999999999999829e+01
6.302950400000000000e+09,-9.731000000000000227e+01
6.302950600000000000e+09,-9.703000000000000114e+01
6.302950800000000000e+09,-9.660000000000000853e+01
6.302951000000000000e+09,-9.668000000000000682e+01
6.302951200000000000e+09,-9.671000000000000796e+01
6.302951400000000000e+09,-9.689000000000000057e+01
6.302951600000000000e+09,-9.689000000000000057e+01
6.302951800000000000e+09,-9.674000000000000909e+01
6.302952000000000000e+09,-9.664000000000000057e+01
6.302952200000000000e+09,-9.628000000000000114e+01
6.302952400000000000e+09,-9.614000000000000057e+01
6.302952600000000000e+09,-9.646000000000000796e+01
6.302952800000000000e+09,-9.678000000000000114e+01
6.302953000000000000e+09,-9.662000000000000455e+01
6.302953200000000000e+09,-9.696999999999999886e+01
6.302953400000000000e+09,-9.689000000000000057e+01
6.302953600000000000e+09,-9.623000000000000398e+01
6.302953800000000000e+09,-9.657000000000000739e+01
6.302954000000000000e+09,-9.667000000000000171e+01
6.302954200000000000e+09,-9.629999999999999716e+01
6.302954400000000000e+09,-9.709000000000000341e+01
6.302954600000000000e+09,-9.610000000000000853e+01
6.302954800000000000e+09,-9.648000000000000398e+01
6.302955000000000000e+09,-9.690000000000000568e+01
6.302955200000000000e+09,-9.668999999999999773e+01
6.302955400000000000e+09,-9.643000000000000682e+01
6.302955600000000000e+09,-9.648000000000000398e+01
6.302955800000000000e+09,-9.617000000000000171e+01
6.302956000000000000e+09,-9.635999999999999943e+01
6.302956200000000000e+09,-9.626999999999999602e+01
6.302956400000000000e+09,-9.571000000000000796e+01
6.302956600000000000e+09,-9.617000000000000171e+01
6.302956800000000000e+09,-9.662999999999999545e+01
6.302957000000000000e+09,-9.651999999999999602e+01
6.302957200000000000e+09,-9.618000000000000682e+01
6.302957400000000000e+09,-9.671000000000000796e+01
6.302957600000000000e+09,-9.664000000000000057e+01
6.302957800000000000e+09,-9.721999999999999886e+01
6.302958000000000000e+09,-9.609000000000000341e+01
6.302958200000000000e+09,-9.592000000000000171e+01
6.302958400000000000e+09,-9.626999999999999602e+01
6.302958600000000000e+09,-9.598000000000000398e+01
6.302958800000000000e+09,-9.621999999999999886e+01
6.302959000000000000e+09,-9.634000000000000341e+01
6.302959200000000000e+09,-9.596999999999999886e+01
6.302959400000000000e+09,-9.585000000000000853e+01
6.302959600000000000e+09,-9.656000000000000227e+01
6.302959800000000000e+09,-9.628000000000000114e+01
6.302960000000000000e+09,-9.662000000000000455e+01
6.302960200000000000e+09,-9.640999999999999659e+01
6.302960400000000000e+09,-9.665999999999999659e+01
6.302960600000000000e+09,-9.649000000000000909e+01
6.302960800000000000e+09,-9.690000000000000568e+01
6.302961000000000000e+09,-9.604999999999999716e+01
6.302961200000000000e+09,-9.575000000000000000e+01
6.302961400000000000e+09,-9.643000000000000682e+01
6.302961600000000000e+09,-9.668999999999999773e+01
6.302961800000000000e+09,-9.632000000000000739e+01
6.302962000000000000e+09,-9.598000000000000398e+01
6.302962200000000000e+09,-9.607000000000000739e+01
6.302962400000000000e+09,-9.557000000000000739e+01
6.302962600000000000e+09,-9.485000000000000853e+01
6.302962800000000000e+09,-9.443999999999999773e+01
6.302963000000000000e+09,-9.548000000000000398e+01
6.302963200000000000e+09,-9.696000000000000796e+01
6.302963400000000000e+09,-9.671000000000000796e+01
6.302963600000000000e+09,-9.645000000000000284e+01
6.302963800000000000e+09,-9.657999999999999829e+01
6.302964000000000000e+09,-9.607999999999999829e+01
6.302964200000000000e+09,-9.570000000000000284e+01
6.302964400000000000e+09,-9.584000000000000341e+01
6.302964600000000000e+09,-9.626000000000000512e+01
6.302964800000000000e+09,-9.653000000000000114e+01
6.302965000000000000e+09,-9.579999999999999716e+01
6.302965200000000000e+09,-9.554000000000000625e+01
6.302965400000000000e+09,-9.562000000000000455e+01
6.302965600000000000e+09,-9.576999999999999602e+01
6.302965800000000000e+09,-9.598000000000000398e+01
6.302966000000000000e+09,-9.571000000000000796e+01
6.302966200000000000e+09,-9.546000000000000796e+01
6.302966400000000000e+09,-9.526000000000000512e+01
6.302966600000000000e+09,-9.600000000000000000e+01
6.302966800000000000e+09,-9.596999999999999886e+01
6.302967000000000000e+09,-9.598000000000000398e+01
6.302967200000000000e+09,-9.596999999999999886e+01
6.302967400000000000e+09,-9.525000000000000000e+01
6.302967600000000000e+09,-9.557999999999999829e+01
6.302967800000000000e+09,-9.557999999999999829e+01
6.302968000000000000e+09,-9.567000000000000171e+01
6.302968200000000000e+09,-9.603000000000000114e+01
6.302968400000000000e+09,-9.609000000000000341e+01
6.302968600000000000e+09,-9.617000000000000171e+01
6.302968800000000000e+09,-9.562000000000000455e+01
6.302969000000000000e+09,-9.550000000000000000e+01
6.302969200000000000e+09,-9.606000000000000227e+01
