1.580950000000000000e+09,-9.574000000000000909e+01
1.580950200000000000e+09,-9.568000000000000682e+01
1.580950400000000000e+09,-9.571000000000000796e+01
1.580950600000000000e+09,-9.571000000000000796e+01
1.580950800000000000e+09,-9.571000000000000796e+01
1.580951000000000000e+09,-9.579999999999999716e+01
1.580951200000000000e+09,-9.567000000000000171e+01
1.580951400000000000e+09,-9.576000000000000512e+01
1.580951600000000000e+09,-9.578000000000000114e+01
1.580951800000000000e+09,-9.585000000000000853e+01
1.580952000000000000e+09,-9.568000000000000682e+01
1.580952200000000000e+09,-9.582999999999999829e+01
1.580952400000000000e+09,-9.589000000000000057e+01
1.580952600000000000e+09,-9.587999999999999545e+01
1.580952800000000000e+09,-9.585000000000000853e+01
1.580953000000000000e+09,-9.581000000000000227e+01
1.580953200000000000e+09,-9.576000000000000512e+01
1.580953400000000000e+09,-9.574000000000000909e+01
1.580953600000000000e+09,-9.576000000000000512e+01
1.580953800000000000e+09,-9.551999999999999602e+01
1.580954000000000000e+09,-9.567000000000000171e+01
1.580954200000000000e+09,-9.589000000000000057e+01
1.580954400000000000e+09,-9.568999999999999773e+01
1.580954600000000000e+09,-9.553000000000000114e+01
1.580954800000000000e+09,-9.567000000000000171e+01
1.580955000000000000e+09,-9.579999999999999716e+01
1.580955200000000000e+09,-9.582000000000000739e+01
1.580955400000000000e+09,-9.579000000000000625e+01
1.580955600000000000e+09,-9.582000000000000739e+01
1.580955800000000000e+09,-9.578000000000000114e+01
1.580956000000000000e+09,-9.551999999999999602e+01
1.580956200000000000e+09,-9.578000000000000114e+01
1.580956400000000000e+09,-9.576000000000000512e+01
1.580956600000000000e+09,-9.574000000000000909e+01
1.580956800000000000e+09,-9.562000000000000455e+01
1.580957000000000000e+09,-9.557999999999999829e+01
1.580957200000000000e+09,-9.567000000000000171e+01
1.580957400000000000e+09,-9.551000000000000512e+01
1.580957600000000000e+09,-9.564000000000000057e+01
1.580957800000000000e+09,-9.567000000000000171e+01
1.580958000000000000e+09,-9.585999999999999943e+01
1.580958200000000000e+09,-9.587000000000000455e+01
1.580958400000000000e+09,-9.587000000000000455e+01
1.580958600000000000e+09,-9.579999999999999716e+01
1.580958800000000000e+09,-9.582000000000000739e+01
1.580959000000000000e+09,-9.582999999999999829e+01
1.580959200000000000e+09,-9.554999999999999716e+01
1.580959400000000000e+09,-9.559000000000000341e+01
1.580959600000000000e+09,-9.575000000000000000e+01
1.580959800000000000e+09,-9.575000000000000000e+01
1.580960000000000000e+09,-9.562000000000000455e+01
1.580960200000000000e+09,-9.570000000000000284e+01
1.580960400000000000e+09,-9.548999999999999488e+01
1.580960600000000000e+09,-9.560999999999999943e+01
1.580960800000000000e+09,-9.562000000000000455e+01
1.580961000000000000e+09,-9.568999999999999773e+01
1.580961200000000000e+09,-9.571000000000000796e+01
1.580961400000000000e+09,-9.576000000000000512e+01
1.580961600000000000e+09,-9.590000000000000568e+01
1.580961800000000000e+09,-9.578000000000000114e+01
1.580962000000000000e+09,-9.589000000000000057e+01
1.580962200000000000e+09,-9.585000000000000853e+01
1.580962400000000000e+09,-9.576999999999999602e+01
1.580962600000000000e+09,-9.556000000000000227e+01
1.580962800000000000e+09,-9.568000000000000682e+01
1.580963000000000000e+09,-9.576000000000000512e+01
1.580963200000000000e+09,-9.568999999999999773e+01
1.580963400000000000e+09,-9.571999999999999886e+01
1.580963600000000000e+09,-9.570000000000000284e+01
1.580963800000000000e+09,-9.546999999999999886e+01
1.580964000000000000e+09,-9.578000000000000114e+01
1.580964200000000000e+09,-9.571000000000000796e+01
1.580964400000000000e+09,-9.550000000000000000e+01
1.580964600000000000e+09,-9.579000000000000625e+01
1.580964800000000000e+09,-9.590999999999999659e+01
1.580965000000000000e+09,-9.568999999999999773e+01
1.580965200000000000e+09,-9.565000000000000568e+01
1.580965400000000000e+09,-9.554000000000000625e+01
1.580965600000000000e+09,-9.579000000000000625e+01
1.580965800000000000e+09,-9.582999999999999829e+01
1.580966000000000000e+09,-9.565000000000000568e+01
1.580966200000000000e+09,-9.579000000000000625e+01
1.580966400000000000e+09,-9.565999999999999659e+01
1.580966600000000000e+09,-9.575000000000000000e+01
1.580966800000000000e+09,-9.565999999999999659e+01
1.580967000000000000e+09,-9.562000000000000455e+01
1.580967200000000000e+09,-9.567000000000000171e+01
1.580967400000000000e+09,-9.565999999999999659e+01
1.580967600000000000e+09,-9.554000000000000625e+01
1.580967800000000000e+09,-9.557000000000000739e+01
1.580968000000000000e+09,-9.562000000000000455e+01
1.580968200000000000e+09,-9.578000000000000114e+01
1.580968400000000000e+09,-9.582999999999999829e+01
1.580968600000000000e+09,-9.562000000000000455e+01
1.580968800000000000e+09,-9.560000000000000853e+01
1.580969000000000000e+09,-9.551999999999999602e+01
1.580969200000000000e+09,-9.564000000000000057e+01
1.580969400000000000e+09,-9.553000000000000114e+01
1.580969600000000000e+09,-9.559000000000000341e+01
1.580969800000000000e+09,-9.571000000000000796e+01
1.580970000000000000e+09,-9.574000000000000909e+01
1.580970200000000000e+09,-9.560000000000000853e+01
1.580970400000000000e+09,-9.568000000000000682e+01
1.580970600000000000e+09,-9.551999999999999602e+01
1.580970800000000000e+09,-9.584000000000000341e+01
1.580971000000000000e+09,-9.582000000000000739e+01
1.580971200000000000e+09,-9.562000000000000455e+01
1.580971400000000000e+09,-9.579000000000000625e+01
1.580971600000000000e+09,-9.551999999999999602e+01
1.580971800000000000e+09,-9.568999999999999773e+01
1.580972000000000000e+09,-9.575000000000000000e+01
1.580972200000000000e+09,-9.551999999999999602e+01
1.580972400000000000e+09,-9.571999999999999886e+01
1.580972600000000000e+09,-9.568000000000000682e+01
1.580972800000000000e+09,-9.546999999999999886e+01
1.580973000000000000e+09,-9.565000000000000568e+01
1.580973200000000000e+09,-9.567000000000000171e+01
1.580973400000000000e+09,-9.551999999999999602e+01
1.580973600000000000e+09,-9.551999999999999602e+01
1.580973800000000000e+09,-9.546999999999999886e+01
1.580974000000000000e+09,-9.573000000000000398e+01
1.580974200000000000e+09,-9.565999999999999659e+01
1.580974400000000000e+09,-9.560999999999999943e+01
1.580974600000000000e+09,-9.560999999999999943e+01
1.580974800000000000e+09,-9.543999999999999773e+01
1.580975000000000000e+09,-9.546000000000000796e+01
1.580975200000000000e+09,-9.564000000000000057e+01
1.580975400000000000e+09,-9.553000000000000114e+01
1.580975600000000000e+09,-9.570000000000000284e+01
1.580975800000000000e+09,-9.543000000000000682e+01
1.580976000000000000e+09,-9.532999999999999829e+01
1.580976200000000000e+09,-9.557999999999999829e+01
1.580976400000000000e+09,-9.576999999999999602e+01
1.580976600000000000e+09,-9.545000000000000284e+01
1.580976800000000000e+09,-9.548999999999999488e+01
1.580977000000000000e+09,-9.551000000000000512e+01
1.580977200000000000e+09,-9.550000000000000000e+01
1.580977400000000000e+09,-9.546999999999999886e+01
1.580977600000000000e+09,-9.551999999999999602e+01
1.580977800000000000e+09,-9.557999999999999829e+01
1.580978000000000000e+09,-9.551999999999999602e+01
1.580978200000000000e+09,-9.562999999999999545e+01
1.580978400000000000e+09,-9.557000000000000739e+01
1.580978600000000000e+09,-9.532999999999999829e+01
1.580978800000000000e+09,-9.546000000000000796e+01
1.580979000000000000e+09,-9.535000000000000853e+01
1.580979200000000000e+09,-9.550000000000000000e+01
1.580979400000000000e+09,-9.562000000000000455e+01
1.580979600000000000e+09,-9.560000000000000853e+01
1.580979800000000000e+09,-9.571000000000000796e+01
1.580980000000000000e+09,-9.537000000000000455e+01
1.580980200000000000e+09,-9.551999999999999602e+01
1.580980400000000000e+09,-9.564000000000000057e+01
1.580980600000000000e+09,-9.567000000000000171e+01
1.580980800000000000e+09,-9.548999999999999488e+01
1.580981000000000000e+09,-9.557000000000000739e+01
1.580981200000000000e+09,-9.546999999999999886e+01
1.580981400000000000e+09,-9.550000000000000000e+01
1.580981600000000000e+09,-9.521999999999999886e+01
1.580981800000000000e+09,-9.517000000000000171e+01
1.580982000000000000e+09,-9.512000000000000455e+01
1.580982200000000000e+09,-9.482999999999999829e+01
1.580982400000000000e+09,-9.467000000000000171e+01
1.580982600000000000e+09,-9.521999999999999886e+01
1.580982800000000000e+09,-9.562000000000000455e+01
1.580983000000000000e+09,-9.535999999999999943e+01
1.580983200000000000e+09,-9.514000000000000057e+01
1.580983400000000000e+09,-9.496999999999999886e+01
1.580983600000000000e+09,-9.506000000000000227e+01
1.580983800000000000e+09,-9.526000000000000512e+01
1.580984000000000000e+09,-9.543999999999999773e+01
1.580984200000000000e+09,-9.540999999999999659e+01
1.580984400000000000e+09,-9.529999999999999716e+01
1.580984600000000000e+09,-9.557999999999999829e+01
1.580984800000000000e+09,-9.562000000000000455e+01
1.580985000000000000e+09,-9.535999999999999943e+01
1.580985200000000000e+09,-9.543999999999999773e+01
1.580985400000000000e+09,-9.529999999999999716e+01
1.580985600000000000e+09,-9.528000000000000114e+01
1.580985800000000000e+09,-9.520000000000000284e+01
1.580986000000000000e+09,-9.512000000000000455e+01
1.580986200000000000e+09,-9.534000000000000341e+01
1.580986400000000000e+09,-9.537000000000000455e+01
1.580986600000000000e+09,-9.528000000000000114e+01
1.580986800000000000e+09,-9.534000000000000341e+01
1.580987000000000000e+09,-9.551000000000000512e+01
1.580987200000000000e+09,-9.512999999999999545e+01
1.580987400000000000e+09,-9.475000000000000000e+01
1.580987600000000000e+09,-9.482000000000000739e+01
1.580987800000000000e+09,-9.523000000000000398e+01
1.580988000000000000e+09,-9.503000000000000114e+01
1.580988200000000000e+09,-9.496999999999999886e+01
1.580988400000000000e+09,-9.496000000000000796e+01
1.580988600000000000e+09,-9.445000000000000284e+01
1.580988800000000000e+09,-9.439000000000000057e+01
1.580989000000000000e+09,-9.454999999999999716e+01
1.580989200000000000e+09,-9.487000000000000455e+01
1.580989400000000000e+09,-9.510000000000000853e+01
1.580989600000000000e+09,-9.493999999999999773e+01
1.580989800000000000e+09,-9.454999999999999716e+01
1.580990000000000000e+09,-9.428000000000000114e+01
