1.532950000000000000e+09,-9.568000000000000682e+01
1.532950200000000000e+09,-9.579999999999999716e+01
1.532950400000000000e+09,-9.579999999999999716e+01
1.532950600000000000e+09,-9.568000000000000682e+01
1.532950800000000000e+09,-9.576000000000000512e+01
1.532951000000000000e+09,-9.574000000000000909e+01
1.532951200000000000e+09,-9.579000000000000625e+01
1.532951400000000000e+09,-9.559000000000000341e+01
1.532951600000000000e+09,-9.576999999999999602e+01
1.532951800000000000e+09,-9.579999999999999716e+01
1.532952000000000000e+09,-9.585000000000000853e+01
1.532952200000000000e+09,-9.571000000000000796e+01
1.532952400000000000e+09,-9.573000000000000398e+01
1.532952600000000000e+09,-9.576000000000000512e+01
1.532952800000000000e+09,-9.564000000000000057e+01
1.532953000000000000e+09,-9.565999999999999659e+01
1.532953200000000000e+09,-9.576000000000000512e+01
1.532953400000000000e+09,-9.567000000000000171e+01
1.532953600000000000e+09,-9.571999999999999886e+01
1.532953800000000000e+09,-9.564000000000000057e+01
1.532954000000000000e+09,-9.526000000000000512e+01
1.532954200000000000e+09,-9.551999999999999602e+01
1.532954400000000000e+09,-9.560999999999999943e+01
1.532954600000000000e+09,-9.576000000000000512e+01
1.532954800000000000e+09,-9.554999999999999716e+01
1.532955000000000000e+09,-9.540999999999999659e+01
1.532955200000000000e+09,-9.557000000000000739e+01
1.532955400000000000e+09,-9.565000000000000568e+01
1.532955600000000000e+09,-9.565999999999999659e+01
1.532955800000000000e+09,-9.565999999999999659e+01
1.532956000000000000e+09,-9.570000000000000284e+01
1.532956200000000000e+09,-9.557000000000000739e+01
1.532956400000000000e+09,-9.568000000000000682e+01
1.532956600000000000e+09,-9.562000000000000455e+01
1.532956800000000000e+09,-9.568999999999999773e+01
1.532957000000000000e+09,-9.576000000000000512e+01
1.532957200000000000e+09,-9.554999999999999716e+01
1.532957400000000000e+09,-9.567000000000000171e+01
1.532957600000000000e+09,-9.585999999999999943e+01
1.532957800000000000e+09,-9.571000000000000796e+01
1.532958000000000000e+09,-9.571000000000000796e+01
1.532958200000000000e+09,-9.553000000000000114e+01
1.532958400000000000e+09,-9.529999999999999716e+01
1.532958600000000000e+09,-9.565999999999999659e+01
1.532958800000000000e+09,-9.557999999999999829e+01
1.532959000000000000e+09,-9.556000000000000227e+01
1.532959200000000000e+09,-9.559000000000000341e+01
1.532959400000000000e+09,-9.546999999999999886e+01
1.532959600000000000e+09,-9.571000000000000796e+01
1.532959800000000000e+09,-9.571000000000000796e+01
1.532960000000000000e+09,-9.568999999999999773e+01
1.532960200000000000e+09,-9.576000000000000512e+01
1.532960400000000000e+09,-9.560000000000000853e+01
1.532960600000000000e+09,-9.551999999999999602e+01
1.532960800000000000e+09,-9.567000000000000171e+01
1.532961000000000000e+09,-9.553000000000000114e+01
1.532961200000000000e+09,-9.562999999999999545e+01
1.532961400000000000e+09,-9.551000000000000512e+01
1.532961600000000000e+09,-9.571000000000000796e+01
1.532961800000000000e+09,-9.565000000000000568e+01
1.532962000000000000e+09,-9.557999999999999829e+01
1.532962200000000000e+09,-9.557999999999999829e+01
1.532962400000000000e+09,-9.521999999999999886e+01
1.532962600000000000e+09,-9.553000000000000114e+01
1.532962800000000000e+09,-9.557000000000000739e+01
1.532963000000000000e+09,-9.551000000000000512e+01
1.532963200000000000e+09,-9.534000000000000341e+01
1.532963400000000000e+09,-9.551999999999999602e+01
1.532963600000000000e+09,-9.546000000000000796e+01
1.532963800000000000e+09,-9.554999999999999716e+01
1.532964000000000000e+09,-9.570000000000000284e+01
