3.554950000000000000e+09,-9.528000000000000114e+01
3.554950200000000000e+09,-9.489000000000000057e+01
3.554950400000000000e+09,-9.418000000000000682e+01
3.554950600000000000e+09,-9.412000000000000455e+01
3.554950800000000000e+09,-9.435000000000000853e+01
3.554951000000000000e+09,-9.360999999999999943e+01
3.554951200000000000e+09,-9.321000000000000796e+01
3.554951400000000000e+09,-9.396999999999999886e+01
3.554951600000000000e+09,-9.339000000000000057e+01
3.554951800000000000e+09,-9.370000000000000284e+01
3.554952000000000000e+09,-9.329000000000000625e+01
3.554952200000000000e+09,-9.357000000000000739e+01
3.554952400000000000e+09,-9.387999999999999545e+01
3.554952600000000000e+09,-9.434000000000000341e+01
3.554952800000000000e+09,-9.460999999999999943e+01
3.554953000000000000e+09,-9.434000000000000341e+01
3.554953200000000000e+09,-9.418000000000000682e+01
3.554953400000000000e+09,-9.429999999999999716e+01
3.554953600000000000e+09,-9.418999999999999773e+01
3.554953800000000000e+09,-9.432999999999999829e+01
3.554954000000000000e+09,-9.521000000000000796e+01
3.554954200000000000e+09,-9.443999999999999773e+01
3.554954400000000000e+09,-9.329999999999999716e+01
3.554954600000000000e+09,-9.293000000000000682e+01
3.554954800000000000e+09,-9.376000000000000512e+01
3.554955000000000000e+09,-9.309000000000000341e+01
3.554955200000000000e+09,-9.212000000000000455e+01
3.554955400000000000e+09,-9.270000000000000284e+01
3.554955600000000000e+09,-9.262999999999999545e+01
3.554955800000000000e+09,-9.273000000000000398e+01
3.554956000000000000e+09,-9.243000000000000682e+01
3.554956200000000000e+09,-9.253000000000000114e+01
3.554956400000000000e+09,-9.351999999999999602e+01
3.554956600000000000e+09,-9.406000000000000227e+01
3.554956800000000000e+09,-9.389000000000000057e+01
3.554957000000000000e+09,-9.357999999999999829e+01
3.554957200000000000e+09,-9.203000000000000114e+01
3.554957400000000000e+09,-9.221999999999999886e+01
3.554957600000000000e+09,-9.312000000000000455e+01
3.554957800000000000e+09,-9.404999999999999716e+01
3.554958000000000000e+09,-9.260000000000000853e+01
3.554958200000000000e+09,-9.167000000000000171e+01
3.554958400000000000e+09,-9.123999999999999488e+01
3.554958600000000000e+09,-9.310999999999999943e+01
3.554958800000000000e+09,-9.318000000000000682e+01
3.554959000000000000e+09,-9.285000000000000853e+01
