1.679950000000000000e+09,-9.446000000000000796e+01
1.679950200000000000e+09,-9.454999999999999716e+01
1.679950400000000000e+09,-9.454000000000000625e+01
1.679950600000000000e+09,-9.440000000000000568e+01
1.679950800000000000e+09,-9.450000000000000000e+01
1.679951000000000000e+09,-9.451999999999999602e+01
1.679951200000000000e+09,-9.443999999999999773e+01
1.679951400000000000e+09,-9.446999999999999886e+01
1.679951600000000000e+09,-9.450000000000000000e+01
1.679951800000000000e+09,-9.451999999999999602e+01
1.679952000000000000e+09,-9.450000000000000000e+01
1.679952200000000000e+09,-9.446999999999999886e+01
1.679952400000000000e+09,-9.454000000000000625e+01
1.679952600000000000e+09,-9.451000000000000512e+01
1.679952800000000000e+09,-9.451000000000000512e+01
1.679953000000000000e+09,-9.448000000000000398e+01
1.679953200000000000e+09,-9.450000000000000000e+01
1.679953400000000000e+09,-9.460000000000000853e+01
1.679953600000000000e+09,-9.442000000000000171e+01
1.679953800000000000e+09,-9.437999999999999545e+01
1.679954000000000000e+09,-9.445000000000000284e+01
1.679954200000000000e+09,-9.442000000000000171e+01
1.679954400000000000e+09,-9.450000000000000000e+01
1.679954600000000000e+09,-9.451000000000000512e+01
1.679954800000000000e+09,-9.443000000000000682e+01
1.679955000000000000e+09,-9.443000000000000682e+01
1.679955200000000000e+09,-9.450000000000000000e+01
1.679955400000000000e+09,-9.451000000000000512e+01
1.679955600000000000e+09,-9.442000000000000171e+01
1.679955800000000000e+09,-9.446999999999999886e+01
1.679956000000000000e+09,-9.446999999999999886e+01
1.679956200000000000e+09,-9.451999999999999602e+01
1.679956400000000000e+09,-9.451000000000000512e+01
1.679956600000000000e+09,-9.442000000000000171e+01
1.679956800000000000e+09,-9.450000000000000000e+01
1.679957000000000000e+09,-9.448000000000000398e+01
1.679957200000000000e+09,-9.446999999999999886e+01
1.679957400000000000e+09,-9.446999999999999886e+01
1.679957600000000000e+09,-9.448999999999999488e+01
1.679957800000000000e+09,-9.437000000000000455e+01
1.679958000000000000e+09,-9.451000000000000512e+01
1.679958200000000000e+09,-9.443000000000000682e+01
1.679958400000000000e+09,-9.446999999999999886e+01
1.679958600000000000e+09,-9.443000000000000682e+01
1.679958800000000000e+09,-9.454999999999999716e+01
1.679959000000000000e+09,-9.454000000000000625e+01
1.679959200000000000e+09,-9.446999999999999886e+01
1.679959400000000000e+09,-9.450000000000000000e+01
1.679959600000000000e+09,-9.448999999999999488e+01
1.679959800000000000e+09,-9.448999999999999488e+01
1.679960000000000000e+09,-9.456000000000000227e+01
1.679960200000000000e+09,-9.445000000000000284e+01
1.679960400000000000e+09,-9.451000000000000512e+01
1.679960600000000000e+09,-9.451999999999999602e+01
1.679960800000000000e+09,-9.448999999999999488e+01
1.679961000000000000e+09,-9.442000000000000171e+01
1.679961200000000000e+09,-9.443000000000000682e+01
1.679961400000000000e+09,-9.448999999999999488e+01
1.679961600000000000e+09,-9.451000000000000512e+01
1.679961800000000000e+09,-9.442000000000000171e+01
1.679962000000000000e+09,-9.439000000000000057e+01
1.679962200000000000e+09,-9.451999999999999602e+01
1.679962400000000000e+09,-9.448999999999999488e+01
1.679962600000000000e+09,-9.443999999999999773e+01
1.679962800000000000e+09,-9.443999999999999773e+01
1.679963000000000000e+09,-9.451000000000000512e+01
1.679963200000000000e+09,-9.448000000000000398e+01
1.679963400000000000e+09,-9.443000000000000682e+01
1.679963600000000000e+09,-9.446999999999999886e+01
